iteration,score,log_prior,log_posterior,accepted,closure_time,euploid_prevalence,gap,terminal_shear,trisomy21_prevalence
238,0.2466483416449719,7.64403992776678,7.397391586121808,true,0.0,0.0,0.16443222776331462,0.0,0.0
239,0.2466483416449719,7.64403992776678,7.397391586121808,false,0.0,0.0,0.16443222776331462,0.0,0.0
240,0.2466483416449719,7.64403992776678,7.397391586121808,false,0.0,0.0,0.16443222776331462,0.0,0.0
241,0.2466483416449719,7.64403992776678,7.397391586121808,false,0.0,0.0,0.16443222776331462,0.0,0.0
242,0.2466483416449719,7.64403992776678,7.397391586121808,false,0.0,0.0,0.16443222776331462,0.0,0.0
243,0.2466483416449719,7.64403992776678,7.397391586121808,false,0.0,0.0,0.16443222776331462,0.0,0.0
244,0.2466483416449719,7.64403992776678,7.397391586121808,false,0.0,0.0,0.16443222776331462,0.0,0.0
245,1.6043036711973033,8.722241214094833,7.117937542897529,true,0.0,0.0,0.1106880441726876,0.0,0.35956790123456794
246,1.6043036711973033,8.722241214094833,7.117937542897529,false,0.0,0.0,0.1106880441726876,0.0,0.35956790123456794
247,1.6043036711973033,8.722241214094833,7.117937542897529,false,0.0,0.0,0.1106880441726876,0.0,0.35956790123456794
248,1.1027518094963915,8.088400320543066,6.985648511046675,true,0.0,0.0008680555555555523,0.11794822279183309,0.0,0.23080632716049382
249,2.285315867257708,8.053466868976875,5.768151001719167,true,0.0,0.0,0.08115708022941859,0.0,0.5408950617283951
250,1.743527298362213,7.41028783344453,5.666760535082316,true,0.0,0.0,0.20350379561596066,0.0,0.35956790123456794
251,0.6792852227710403,6.377461643962474,5.698176421191434,true,0.0,0.0,0.31576833781443847,0.0,0.05140817901234567
252,0.6792852227710403,6.377461643962474,5.698176421191434,false,0.0,0.0,0.31576833781443847,0.0,0.05140817901234567
253,0.6792852227710403,6.377461643962474,5.698176421191434,false,0.0,0.0,0.31576833781443847,0.0,0.05140817901234567
254,1.242617308977762,6.971531763539556,5.728914454561794,true,0.0,0.0,0.2129280002238578,0.0,0.23080632716049382
255,1.242617308977762,6.971531763539556,5.728914454561794,false,0.0,0.0,0.2129280002238578,0.0,0.23080632716049382
256,1.242617308977762,6.971531763539556,5.728914454561794,false,0.0,0.0,0.2129280002238578,0.0,0.23080632716049382
257,1.242617308977762,6.971531763539556,5.728914454561794,false,0.0,0.0,0.2129280002238578,0.0,0.23080632716049382
258,1.242617308977762,6.971531763539556,5.728914454561794,false,0.0,0.0,0.2129280002238578,0.0,0.23080632716049382
259,1.242617308977762,6.971531763539556,5.728914454561794,false,0.0,0.0,0.2129280002238578,0.0,0.23080632716049382
260,0.7017445191035154,6.3236558270505725,5.621911307947057,true,0.0,0.0,0.07996959709781687,0.0,0.14544753086419754
261,0.7017445191035154,6.3236558270505725,5.621911307947057,false,0.0,0.0,0.07996959709781687,0.0,0.14544753086419754
262,0.7017445191035154,6.3236558270505725,5.621911307947057,false,0.0,0.0,0.07996959709781687,0.0,0.14544753086419754
263,0.4852913724388415,7.231537793620463,6.746246421181621,true,0.0,0.0,0.13602758162589434,0.0,0.0703125
264,0.5119789383324441,7.831013456335571,7.319034518003127,true,0.0,0.0,0.00361353090475697,0.0,0.12663966049382716
265,0.5119789383324441,7.831013456335571,7.319034518003127,false,0.0,0.0,0.00361353090475697,0.0,0.12663966049382716
266,0.7479142129210907,9.86321644679095,9.11530223386986,true,0.0,0.2399224175347221,0.01876464021128299,0.0,0.0
267,0.024112654320987647,10.18464699376866,10.160534339447672,true,0.0,0.0017361111111111045,0.0,0.0,0.004726080246913583
268,0.024112654320987647,10.18464699376866,10.160534339447672,false,0.0,0.0017361111111111045,0.0,0.0,0.004726080246913583
269,0.024112654320987647,10.18464699376866,10.160534339447672,false,0.0,0.0017361111111111045,0.0,0.0,0.004726080246913583
270,0.6763117283950617,10.644008952605082,9.96769722421002,true,0.0,0.0,0.0,0.0,0.16907793209876543
271,0.20823688271604934,10.23227303547525,10.024036152759201,true,0.0,0.0008680555555555523,0.0,0.0,0.05140817901234567
272,0.20823688271604934,10.23227303547525,10.024036152759201,false,0.0,0.0008680555555555523,0.0,0.0,0.05140817901234567
273,0.7386715735918207,9.327809648736508,8.589138075144687,true,0.0,0.2399224175347221,0.0,0.0,0.004726080246913583
274,0.7386715735918207,9.327809648736508,8.589138075144687,false,0.0,0.2399224175347221,0.0,0.0,0.004726080246913583
275,0.7386715735918207,9.327809648736508,8.589138075144687,false,0.0,0.2399224175347221,0.0,0.0,0.004726080246913583
276,0.7386715735918207,9.327809648736508,8.589138075144687,false,0.0,0.2399224175347221,0.0,0.0,0.004726080246913583
277,0.2986248921914773,8.778977588882254,8.480352696690778,true,0.0,0.0,0.00026638903300136695,0.0,0.07455632716049382
278,0.2986248921914773,8.778977588882254,8.480352696690778,false,0.0,0.0,0.00026638903300136695,0.0,0.07455632716049382
279,0.2986248921914773,8.778977588882254,8.480352696690778,false,0.0,0.0,0.00026638903300136695,0.0,0.07455632716049382
280,0.2986248921914773,8.778977588882254,8.480352696690778,false,0.0,0.0,0.00026638903300136695,0.0,0.07455632716049382
281,0.2986248921914773,8.778977588882254,8.480352696690778,false,0.0,0.0,0.00026638903300136695,0.0,0.07455632716049382
282,0.2986248921914773,8.778977588882254,8.480352696690778,false,0.0,0.0,0.00026638903300136695,0.0,0.07455632716049382
283,0.2986248921914773,8.778977588882254,8.480352696690778,false,0.0,0.0,0.00026638903300136695,0.0,0.07455632716049382
284,0.6763117283950617,7.285839349330674,6.609527620935612,true,0.0,0.0,0.0,0.0,0.16907793209876543
285,0.474609375,7.3859379494689055,6.9113285744689055,true,0.0,0.158203125,0.0,0.0,0.0
286,0.0026041666666666565,8.221103970025126,8.21849980335846,true,0.0,0.0008680555555555523,0.0,0.0,0.0
287,0.0026041666666666565,8.221103970025126,8.21849980335846,false,0.0,0.0008680555555555523,0.0,0.0,0.0
288,0.2891403642136532,7.884200735701764,7.5950603714881115,true,0.0,0.0008680555555555523,0.0035241316979910267,0.0,0.0703125
289,0.2891403642136532,7.884200735701764,7.5950603714881115,false,0.0,0.0008680555555555523,0.0035241316979910267,0.0,0.0703125
290,0.05858606497543481,8.544280245211105,8.48569418023567,true,0.0,0.0,0.002020339613252853,0.0,0.013888888888888883
291,0.05858606497543481,8.544280245211105,8.48569418023567,false,0.0,0.0,0.002020339613252853,0.0,0.013888888888888883
292,0.05858606497543481,8.544280245211105,8.48569418023567,false,0.0,0.0,0.002020339613252853,0.0,0.013888888888888883
293,0.05858606497543481,8.544280245211105,8.48569418023567,false,0.0,0.0,0.002020339613252853,0.0,0.013888888888888883
294,0.05858606497543481,8.544280245211105,8.48569418023567,false,0.0,0.0,0.002020339613252853,0.0,0.013888888888888883
295,0.05858606497543481,8.544280245211105,8.48569418023567,false,0.0,0.0,0.002020339613252853,0.0,0.013888888888888883
296,0.05858606497543481,8.544280245211105,8.48569418023567,false,0.0,0.0,0.002020339613252853,0.0,0.013888888888888883
297,0.05858606497543481,8.544280245211105,8.48569418023567,false,0.0,0.0,0.002020339613252853,0.0,0.013888888888888883
298,0.10328067614908154,9.108269907611598,9.004989231462517,true,0.0,0.02954101562499999,0.009771752849387718,0.0,0.0
299,0.10328067614908154,9.108269907611598,9.004989231462517,false,0.0,0.02954101562499999,0.009771752849387718,0.0,0.0
300,0.10328067614908154,9.108269907611598,9.004989231462517,false,0.0,0.02954101562499999,0.009771752849387718,0.0,0.0
301,0.10328067614908154,9.108269907611598,9.004989231462517,false,0.0,0.02954101562499999,0.009771752849387718,0.0,0.0
302,0.001543209876543199,9.151970534416488,9.150427324539946,true,0.0,0.0,0.0,0.0,0.00038580246913579974
303,0.001543209876543199,9.151970534416488,9.150427324539946,false,0.0,0.0,0.0,0.0,0.00038580246913579974
304,0.001543209876543199,9.151970534416488,9.150427324539946,false,0.0,0.0,0.0,0.0,0.00038580246913579974
305,0.7213104624807095,9.714410720865013,8.993100258384304,true,0.0,0.2399224175347221,0.0,0.0,0.00038580246913579974
306,0.16705246913580243,9.616699384996103,9.449646915860301,true,0.0,0.0,0.0,0.0,0.04176311728395061
307,0.16705246913580243,9.616699384996103,9.449646915860301,false,0.0,0.0,0.0,0.0,0.04176311728395061
308,0.00017700844363917987,9.742894133275218,9.742717124831579,true,0.0,0.0,0.00011800562909278658,0.0,0.0
309,0.00017700844363917987,9.742894133275218,9.742717124831579,false,0.0,0.0,0.00011800562909278658,0.0,0.0
310,3.16691125506485,9.951575280207685,6.784664025142835,true,0.0,1.0410291883680554,0.0021075900625552404,0.0,0.01016557621671257
311,0.2922598348001171,9.21996815130715,8.927708316507033,true,0.0,0.09343804253472218,0.007963804797300363,0.0,0.0
312,0.2922598348001171,9.21996815130715,8.927708316507033,false,0.0,0.09343804253472218,0.007963804797300363,0.0,0.0
313,0.6213245931851791,10.02552545220507,9.404200859019891,true,0.0,0.2038302951388889,0.0042409903641934445,0.0,0.0008680555555555534
314,0.6213245931851791,10.02552545220507,9.404200859019891,false,0.0,0.2038302951388889,0.0042409903641934445,0.0,0.0008680555555555534
315,0.7918413196385269,9.75849696399278,8.966655644354253,true,0.0,0.24079047309027765,0.04631326691179591,0.0,0.0
316,0.22662876469266047,8.959987716131389,8.733358951438728,true,0.0,0.0008680555555555523,0.024864135309510295,0.0,0.04668209876543209
317,0.22662876469266047,8.959987716131389,8.733358951438728,false,0.0,0.0008680555555555523,0.024864135309510295,0.0,0.04668209876543209
318,0.22662876469266047,8.959987716131389,8.733358951438728,false,0.0,0.0008680555555555523,0.024864135309510295,0.0,0.04668209876543209
319,0.4594842081439471,9.32746239557177,8.867978187427823,true,0.0,0.09430609809027773,0.04337933352857798,0.0,0.027874228395061727
320,0.4594842081439471,9.32746239557177,8.867978187427823,false,0.0,0.09430609809027773,0.04337933352857798,0.0,0.027874228395061727
321,0.4594842081439471,9.32746239557177,8.867978187427823,false,0.0,0.09430609809027773,0.04337933352857798,0.0,0.027874228395061727
322,0.17637202265001606,9.454787781057787,9.278415758407771,true,0.0,0.0,0.043250072713179426,0.0,0.027874228395061727
323,0.17637202265001606,9.454787781057787,9.278415758407771,false,0.0,0.0,0.043250072713179426,0.0,0.027874228395061727
324,0.17637202265001606,9.454787781057787,9.278415758407771,false,0.0,0.0,0.043250072713179426,0.0,0.027874228395061727
325,0.17637202265001606,9.454787781057787,9.278415758407771,false,0.0,0.0,0.043250072713179426,0.0,0.027874228395061727
326,0.17637202265001606,9.454787781057787,9.278415758407771,false,0.0,0.0,0.043250072713179426,0.0,0.027874228395061727
327,0.17637202265001606,9.454787781057787,9.278415758407771,false,0.0,0.0,0.043250072713179426,0.0,0.027874228395061727
328,0.7939444834645588,9.152069944862331,8.358125461397773,true,0.0,0.0,0.05270167210394468,0.0,0.17872299382716045
329,0.7939444834645588,9.152069944862331,8.358125461397773,false,0.0,0.0,0.05270167210394468,0.0,0.17872299382716045
330,0.02268728342041924,10.267848084156467,10.245160800736048,true,0.0,0.0008680555555555523,0.013388744502501722,0.0,0.0
331,0.02268728342041924,10.267848084156467,10.245160800736048,false,0.0,0.0008680555555555523,0.013388744502501722,0.0,0.0
332,0.06539998420778895,10.096593476327197,10.031193492119408,true,0.0,0.0,0.030997108813423078,0.0,0.004726080246913583
333,0.06539998420778895,10.096593476327197,10.031193492119408,false,0.0,0.0,0.030997108813423078,0.0,0.004726080246913583
334,0.06539998420778895,10.096593476327197,10.031193492119408,false,0.0,0.0,0.030997108813423078,0.0,0.004726080246913583
335,0.00794652881516985,10.69594526665831,10.68799873784314,true,0.0,0.0008680555555555523,0.003561574765668795,0.0,0.0
336,0.050445944077575154,10.80984972423249,10.759403780154916,true,0.0,0.014770507812499995,0.004089613760050111,0.0,0.0
337,0.050445944077575154,10.80984972423249,10.759403780154916,false,0.0,0.014770507812499995,0.004089613760050111,0.0,0.0
338,0.5191066973129288,10.430491401996521,9.911384704683593,true,0.0,0.1729736328125,0.0001238659169525777,0.0,0.0
339,0.5191066973129288,10.430491401996521,9.911384704683593,false,0.0,0.1729736328125,0.0001238659169525777,0.0,0.0
340,0.5191066973129288,10.430491401996521,9.911384704683593,false,0.0,0.1729736328125,0.0001238659169525777,0.0,0.0
341,0.6763117283950617,9.154083483583104,8.477771755188042,true,0.0,0.0,0.0,0.0,0.16907793209876543
342,0.6763117283950617,9.154083483583104,8.477771755188042,false,0.0,0.0,0.0,0.0,0.16907793209876543
343,0.6763117283950617,9.154083483583104,8.477771755188042,false,0.0,0.0,0.0,0.0,0.16907793209876543
344,0.6763117283950617,9.154083483583104,8.477771755188042,false,0.0,0.0,0.0,0.0,0.16907793209876543
345,0.6763117283950617,9.154083483583104,8.477771755188042,false,0.0,0.0,0.0,0.0,0.16907793209876543
346,0.6763117283950617,9.154083483583104,8.477771755188042,false,0.0,0.0,0.0,0.0,0.16907793209876543
347,0.6763117283950617,9.154083483583104,8.477771755188042,false,0.0,0.0,0.0,0.0,0.16907793209876543
348,0.9658583939575568,9.108294273887664,8.142435879930106,true,0.0,0.0,0.002701892268000747,0.0,0.24045138888888892
349,0.9658583939575568,9.108294273887664,8.142435879930106,false,0.0,0.0,0.002701892268000747,0.0,0.24045138888888892
350,0.9658583939575568,9.108294273887664,8.142435879930106,false,0.0,0.0,0.002701892268000747,0.0,0.24045138888888892
351,0.9658583939575568,9.108294273887664,8.142435879930106,false,0.0,0.0,0.002701892268000747,0.0,0.24045138888888892
352,0.22680660171885114,9.108902100318874,8.882095498600023,true,0.0,0.0008680555555555523,0.012379812668534537,0.0,0.05140817901234567
353,0.6763117283950617,9.41088473911515,8.734573010720089,true,0.0,0.0,0.0,0.0,0.16907793209876543
354,0.6763117283950617,9.41088473911515,8.734573010720089,false,0.0,0.0,0.0,0.0,0.16907793209876543
355,0.6763117283950617,9.41088473911515,8.734573010720089,false,0.0,0.0,0.0,0.0,0.16907793209876543
356,0.9670695823714556,9.965719838922546,8.99865025655109,true,0.0,0.0,0.0035093512105999224,0.0,0.24045138888888892
357,0.9670695823714556,9.965719838922546,8.99865025655109,false,0.0,0.0,0.0035093512105999224,0.0,0.24045138888888892
358,0.14785812605742799,9.41999660724605,9.272138481188621,true,0.0,0.0,0.023212001733758595,0.0,0.028260030864197528
359,1.2213066723800146,9.289272777653181,8.067966105273166,true,0.0,0.3981255425347221,0.01795336318389878,0.0,0.0
360,1.2213066723800146,9.289272777653181,8.067966105273166,false,0.0,0.3981255425347221,0.01795336318389878,0.0,0.0
361,1.2213066723800146,9.289272777653181,8.067966105273166,false,0.0,0.3981255425347221,0.01795336318389878,0.0,0.0
362,0.18151324510131445,9.91925072608379,9.737737480982476,true,0.0,0.015638563368055546,0.015400427611267265,0.0,0.027874228395061727
363,0.18151324510131445,9.91925072608379,9.737737480982476,false,0.0,0.015638563368055546,0.015400427611267265,0.0,0.027874228395061727
364,0.18151324510131445,9.91925072608379,9.737737480982476,false,0.0,0.015638563368055546,0.015400427611267265,0.0,0.027874228395061727
365,0.18151324510131445,9.91925072608379,9.737737480982476,false,0.0,0.015638563368055546,0.015400427611267265,0.0,0.027874228395061727
366,0.18151324510131445,9.91925072608379,9.737737480982476,false,0.0,0.015638563368055546,0.015400427611267265,0.0,0.027874228395061727
367,1.001111491194333,9.176729563701576,8.175618072507243,true,0.0,0.3333604600694443,0.0006867406573334935,0.0,0.0
368,1.001111491194333,9.176729563701576,8.175618072507243,false,0.0,0.3333604600694443,0.0006867406573334935,0.0,0.0
369,1.001111491194333,9.176729563701576,8.175618072507243,false,0.0,0.3333604600694443,0.0006867406573334935,0.0,0.0
370,0.30275848765432095,9.305853546185725,9.003095058531404,true,0.0,0.0008680555555555523,0.0,0.0,0.07503858024691358
371,0.30275848765432095,9.305853546185725,9.003095058531404,false,0.0,0.0008680555555555523,0.0,0.0,0.07503858024691358
372,0.30275848765432095,9.305853546185725,9.003095058531404,false,0.0,0.0008680555555555523,0.0,0.0,0.07503858024691358
373,0.30275848765432095,9.305853546185725,9.003095058531404,false,0.0,0.0008680555555555523,0.0,0.0,0.07503858024691358
374,0.3368055555555555,9.460036290827363,9.123230735271807,true,0.0,0.0,0.0,0.0,0.08420138888888888
375,0.3368055555555555,9.460036290827363,9.123230735271807,false,0.0,0.0,0.0,0.0,0.08420138888888888
376,0.3368055555555555,9.460036290827363,9.123230735271807,false,0.0,0.0,0.0,0.0,0.08420138888888888
377,0.024112654320987647,9.297158092992237,9.27304543867125,true,0.0,0.0017361111111111045,0.0,0.0,0.004726080246913583
378,3.7277560763888893,9.78982957558104,6.0620734991921505,true,0.0,1.2414279513888888,0.0,0.0,0.0008680555555555534
379,0.7901234567901235,9.092188416226005,8.302064959435882,true,0.0,0.0,0.0,0.0,0.19753086419753088
380,0.7901234567901235,9.092188416226005,8.302064959435882,false,0.0,0.0,0.0,0.0,0.19753086419753088
381,0.7901234567901235,9.092188416226005,8.302064959435882,false,0.0,0.0,0.0,0.0,0.19753086419753088
382,0.4506172839506173,9.64611728234494,9.195499998394324,true,0.0,0.0,0.0,0.0,0.11265432098765432
383,0.4506172839506173,9.64611728234494,9.195499998394324,false,0.0,0.0,0.0,0.0,0.11265432098765432
384,0.4506172839506173,9.64611728234494,9.195499998394324,false,0.0,0.0,0.0,0.0,0.11265432098765432
385,0.6763117283950617,9.58929127656868,8.912979548173618,true,0.0,0.0,0.0,0.0,0.16907793209876543
386,0.0019563462258745585,9.679803651565463,9.677847305339588,true,0.0,0.0,0.0002754242328875731,0.0,0.00038580246913579974
387,0.0019563462258745585,9.679803651565463,9.677847305339588,false,0.0,0.0,0.0002754242328875731,0.0,0.00038580246913579974
388,0.0019563462258745585,9.679803651565463,9.677847305339588,false,0.0,0.0,0.0002754242328875731,0.0,0.00038580246913579974
389,0.0,9.64618114333531,9.64618114333531,true,0.0,0.0,0.0,0.0,0.0
390,0.0,9.64618114333531,9.64618114333531,false,0.0,0.0,0.0,0.0,0.0
391,0.0,9.64618114333531,9.64618114333531,false,0.0,0.0,0.0,0.0,0.0
392,0.676932927117454,10.05045609192215,9.373523164804697,true,0.0,0.0,0.00041413248159479746,0.0,0.16907793209876543
393,0.005283680307373129,9.974770554279644,9.96948687397227,true,0.0,0.0017361111111111045,5.023131602654446e-5,0.0,0.0
394,0.005283680307373129,9.974770554279644,9.96948687397227,false,0.0,0.0017361111111111045,5.023131602654446e-5,0.0,0.0
395,0.005283680307373129,9.974770554279644,9.96948687397227,false,0.0,0.0017361111111111045,5.023131602654446e-5,0.0,0.0
396,0.005283680307373129,9.974770554279644,9.96948687397227,false,0.0,0.0017361111111111045,5.023131602654446e-5,0.0,0.0
397,0.005283680307373129,9.974770554279644,9.96948687397227,false,0.0,0.0017361111111111045,5.023131602654446e-5,0.0,0.0
398,0.005283680307373129,9.974770554279644,9.96948687397227,false,0.0,0.0017361111111111045,5.023131602654446e-5,0.0,0.0
399,0.005283680307373129,9.974770554279644,9.96948687397227,false,0.0,0.0017361111111111045,5.023131602654446e-5,0.0,0.0
400,0.07445987654320986,10.660537256169079,10.586077379625868,true,0.0,0.0,0.0,0.0,0.018614969135802465
401,0.07445987654320986,10.660537256169079,10.586077379625868,false,0.0,0.0,0.0,0.0,0.018614969135802465
402,0.07445987654320986,10.660537256169079,10.586077379625868,false,0.0,0.0,0.0,0.0,0.018614969135802465
403,0.6994598765432101,10.976765774467943,10.277305897924732,true,0.0,0.0,0.0,0.0,0.17486496913580252
404,0.6994598765432101,10.976765774467943,10.277305897924732,false,0.0,0.0,0.0,0.0,0.17486496913580252
405,0.6994598765432101,10.976765774467943,10.277305897924732,false,0.0,0.0,0.0,0.0,0.17486496913580252
406,0.6994598765432101,10.976765774467943,10.277305897924732,false,0.0,0.0,0.0,0.0,0.17486496913580252
407,0.02305169753086419,10.739782832460508,10.716731134929644,true,0.0,0.0008680555555555523,0.0,0.0,0.005111882716049383
408,2.1057098765432096,10.557207532812532,8.451497656269321,true,0.0,0.0,0.0,0.0,0.5264274691358024
409,1.8042953228884882,10.110202680321681,8.305907357433192,true,0.0,0.0,0.05368659385981484,0.0,0.43094135802469147
410,1.490397135416667,10.850240453980605,9.35984331856394,true,0.0,0.49679904513888895,0.0,0.0,0.0
411,0.05555555555555553,9.75003299362212,9.694477438066565,true,0.0,0.0,0.0,0.0,0.013888888888888883
412,0.05555555555555553,9.75003299362212,9.694477438066565,false,0.0,0.0,0.0,0.0,0.013888888888888883
413,0.05555555555555553,9.75003299362212,9.694477438066565,false,0.0,0.0,0.0,0.0,0.013888888888888883
414,0.05555555555555553,9.75003299362212,9.694477438066565,false,0.0,0.0,0.0,0.0,0.013888888888888883
415,0.0026041666666666565,10.480878691616244,10.478274524949578,true,0.0,0.0008680555555555523,0.0,0.0,0.0
416,0.2803141276041665,10.672889342950617,10.39257521534645,true,0.0,0.09343804253472218,0.0,0.0,0.0
417,0.2803141276041665,10.672889342950617,10.39257521534645,false,0.0,0.09343804253472218,0.0,0.0,0.0
418,1.501082296652104,11.023307298435876,9.522225001783772,true,0.0,0.4998508029513889,0.0010199251986249133,0.0,0.0
419,0.6763190737471809,10.794964865157963,10.118645791410783,true,0.0,0.0,4.8969014127846635e-6,0.0,0.16907793209876543
420,0.6763190737471809,10.794964865157963,10.118645791410783,false,0.0,0.0,4.8969014127846635e-6,0.0,0.16907793209876543
421,0.6763190737471809,10.794964865157963,10.118645791410783,false,0.0,0.0,4.8969014127846635e-6,0.0,0.16907793209876543
422,0.3368055555555555,10.857238306051908,10.520432750496353,true,0.0,0.0,0.0,0.0,0.08420138888888888
423,0.3368055555555555,10.857238306051908,10.520432750496353,false,0.0,0.0,0.0,0.0,0.08420138888888888
424,0.3368055555555555,10.857238306051908,10.520432750496353,false,0.0,0.0,0.0,0.0,0.08420138888888888
425,0.3368055555555555,10.857238306051908,10.520432750496353,false,0.0,0.0,0.0,0.0,0.08420138888888888
426,0.3368055555555555,10.857238306051908,10.520432750496353,false,0.0,0.0,0.0,0.0,0.08420138888888888
427,0.0691591747399404,11.01419547111124,10.945036296371299,true,0.0,0.014770507812499995,0.002933413625495258,0.0,0.005111882716049383
428,0.0691591747399404,11.01419547111124,10.945036296371299,false,0.0,0.014770507812499995,0.002933413625495258,0.0,0.005111882716049383
429,1.525479604880719,10.536362580670293,9.010882975789574,true,0.0,0.4998508029513889,0.017284797351034907,0.0,0.0
430,0.13723567239146708,9.963246321171834,9.826010648780366,true,0.0,0.014770507812499995,0.06194943263597807,0.0,0.0
431,0.13723567239146708,9.963246321171834,9.826010648780366,false,0.0,0.014770507812499995,0.06194943263597807,0.0,0.0
432,0.13723567239146708,9.963246321171834,9.826010648780366,false,0.0,0.014770507812499995,0.06194943263597807,0.0,0.0
433,0.13723567239146708,9.963246321171834,9.826010648780366,false,0.0,0.014770507812499995,0.06194943263597807,0.0,0.0
434,0.13723567239146708,9.963246321171834,9.826010648780366,false,0.0,0.014770507812499995,0.06194943263597807,0.0,0.0
435,0.13723567239146708,9.963246321171834,9.826010648780366,false,0.0,0.014770507812499995,0.06194943263597807,0.0,0.0
436,0.13723567239146708,9.963246321171834,9.826010648780366,false,0.0,0.014770507812499995,0.06194943263597807,0.0,0.0
437,0.13723567239146708,9.963246321171834,9.826010648780366,false,0.0,0.014770507812499995,0.06194943263597807,0.0,0.0
438,0.13723567239146708,9.963246321171834,9.826010648780366,false,0.0,0.014770507812499995,0.06194943263597807,0.0,0.0
439,0.13723567239146708,9.963246321171834,9.826010648780366,false,0.0,0.014770507812499995,0.06194943263597807,0.0,0.0
440,0.13723567239146708,9.963246321171834,9.826010648780366,false,0.0,0.014770507812499995,0.06194943263597807,0.0,0.0
441,0.3978506275355916,9.558028211425988,9.160177583890396,true,0.0,0.0008680555555555523,0.00012315498257545982,0.0,0.09876543209876544
442,0.3978506275355916,9.558028211425988,9.160177583890396,false,0.0,0.0008680555555555523,0.00012315498257545982,0.0,0.09876543209876544
443,0.725707775236954,9.971665943517863,9.245958168280909,true,0.0,0.24079047309027765,0.002224237310747322,0.0,0.0
444,0.04458793780299114,9.341428906929941,9.29684096912695,true,0.0,0.014770507812499995,0.0001842762436607705,0.0,0.0
445,0.04458793780299114,9.341428906929941,9.29684096912695,false,0.0,0.014770507812499995,0.0001842762436607705,0.0,0.0
446,0.05085199481861773,9.72091816256024,9.670066167741622,true,0.0,0.0,0.033901329879078484,0.0,0.0
447,0.05085199481861773,9.72091816256024,9.670066167741622,false,0.0,0.0,0.033901329879078484,0.0,0.0
448,0.05085199481861773,9.72091816256024,9.670066167741622,false,0.0,0.0,0.033901329879078484,0.0,0.0
449,0.07133338648721206,9.71786881879724,9.64653543231003,true,0.0,0.0,0.0475555909914747,0.0,0.0
450,0.07133338648721206,9.71786881879724,9.64653543231003,false,0.0,0.0,0.0475555909914747,0.0,0.0
451,0.07133338648721206,9.71786881879724,9.64653543231003,false,0.0,0.0,0.0475555909914747,0.0,0.0
452,0.07133338648721206,9.71786881879724,9.64653543231003,false,0.0,0.0,0.0475555909914747,0.0,0.0
453,0.07133338648721206,9.71786881879724,9.64653543231003,false,0.0,0.0,0.0475555909914747,0.0,0.0
454,0.42511161143287407,9.985987505908142,9.560875894475268,true,0.0,0.0,0.019004448774179398,0.0,0.09915123456790124
455,0.42511161143287407,9.985987505908142,9.560875894475268,false,0.0,0.0,0.019004448774179398,0.0,0.09915123456790124
456,0.056610490156494914,9.649179390868358,9.592568900711864,true,0.0,0.0008680555555555523,0.03497540907552337,0.0,0.00038580246913579974
457,0.11974345374241326,9.10896028745892,8.989216833716506,true,0.0,0.0008680555555555523,0.07809285805049773,0.0,0.0
458,0.11974345374241326,9.10896028745892,8.989216833716506,false,0.0,0.0008680555555555523,0.07809285805049773,0.0,0.0
459,0.11974345374241326,9.10896028745892,8.989216833716506,false,0.0,0.0008680555555555523,0.07809285805049773,0.0,0.0
460,0.21741381870066673,9.43766885590457,9.220255037203904,true,0.0,0.0,0.14494254580044447,0.0,0.0
461,0.21741381870066673,9.43766885590457,9.220255037203904,false,0.0,0.0,0.14494254580044447,0.0,0.0
462,0.21741381870066673,9.43766885590457,9.220255037203904,false,0.0,0.0,0.14494254580044447,0.0,0.0
463,0.21741381870066673,9.43766885590457,9.220255037203904,false,0.0,0.0,0.14494254580044447,0.0,0.0
464,0.21741381870066673,9.43766885590457,9.220255037203904,false,0.0,0.0,0.14494254580044447,0.0,0.0
465,0.3594085855521295,9.021244988669103,8.661836403116974,true,0.0,0.014770507812499995,0.21006470807641964,0.0,0.0
466,0.3594085855521295,9.021244988669103,8.661836403116974,false,0.0,0.014770507812499995,0.21006470807641964,0.0,0.0
467,0.3594085855521295,9.021244988669103,8.661836403116974,false,0.0,0.014770507812499995,0.21006470807641964,0.0,0.0
468,0.3594085855521295,9.021244988669103,8.661836403116974,false,0.0,0.014770507812499995,0.21006470807641964,0.0,0.0
469,0.3594085855521295,9.021244988669103,8.661836403116974,false,0.0,0.014770507812499995,0.21006470807641964,0.0,0.0
470,0.6426475889676337,9.444086756098102,8.801439167130468,true,0.0,0.0,0.16660045025825787,0.0,0.09818672839506173
471,0.6426475889676337,9.444086756098102,8.801439167130468,false,0.0,0.0,0.16660045025825787,0.0,0.09818672839506173
472,1.0479611553834678,9.195010376131899,8.147049220748432,true,0.0,0.2516411675347222,0.1953584351862009,0.0,0.0
473,0.8250042205588876,9.87030793410009,9.045303713541202,true,0.0,0.0,0.059262072965184244,0.0,0.18402777777777782
474,1.3249351973855048,9.576520221283648,8.251585023898143,true,0.0,0.0,0.05175720977963707,0.0,0.3118248456790123
475,1.3249351973855048,9.576520221283648,8.251585023898143,false,0.0,0.0,0.05175720977963707,0.0,0.3118248456790123
476,2.14165929632067,8.878246854579777,6.736587558259107,true,0.0,0.0,0.03682636215616667,0.0,0.521604938271605
477,2.14165929632067,8.878246854579777,6.736587558259107,false,0.0,0.0,0.03682636215616667,0.0,0.521604938271605
