iteration,score,log_prior,log_posterior,accepted,closure_time,euploid_prevalence,gap,terminal_shear,trisomy21_prevalence
234,0.018925303669814174,9.321518743113678,9.302593439443864,false,0.0,0.0,1.3988454773227417e-5,0.0,0.004726080246913583
235,0.018925303669814174,9.321518743113678,9.302593439443864,false,0.0,0.0,1.3988454773227417e-5,0.0,0.004726080246913583
236,0.018925303669814174,9.321518743113678,9.302593439443864,false,0.0,0.0,1.3988454773227417e-5,0.0,0.004726080246913583
237,0.2845496579094729,9.366304803757785,9.081755145848312,true,0.0,0.0,0.0011709653552864478,0.0,0.0706983024691358
238,0.2845496579094729,9.366304803757785,9.081755145848312,false,0.0,0.0,0.0011709653552864478,0.0,0.0706983024691358
239,0.2845496579094729,9.366304803757785,9.081755145848312,false,0.0,0.0,0.0011709653552864478,0.0,0.0706983024691358
240,1.0494332325449514,8.934568179793908,7.885134947248957,true,0.0,0.3333604600694443,0.032901234891079,0.0,0.0
241,1.0494332325449514,8.934568179793908,7.885134947248957,false,0.0,0.3333604600694443,0.032901234891079,0.0,0.0
242,1.0494332325449514,8.934568179793908,7.885134947248957,false,0.0,0.3333604600694443,0.032901234891079,0.0,0.0
243,1.0494332325449514,8.934568179793908,7.885134947248957,false,0.0,0.3333604600694443,0.032901234891079,0.0,0.0
244,0.011579204870213295,9.505950746066365,9.494371541196152,true,0.0,0.0,0.007719469913475529,0.0,0.0
245,0.011579204870213295,9.505950746066365,9.494371541196152,false,0.0,0.0,0.007719469913475529,0.0,0.0
246,0.011579204870213295,9.505950746066365,9.494371541196152,false,0.0,0.0,0.007719469913475529,0.0,0.0
247,0.011579204870213295,9.505950746066365,9.494371541196152,false,0.0,0.0,0.007719469913475529,0.0,0.0
248,0.021211142211581158,9.8767552797099,9.85554413749832,true,0.0,0.0,0.0015378808159512167,0.0,0.004726080246913583
249,0.021211142211581158,9.8767552797099,9.85554413749832,false,0.0,0.0,0.0015378808159512167,0.0,0.004726080246913583
250,0.021211142211581158,9.8767552797099,9.85554413749832,false,0.0,0.0,0.0015378808159512167,0.0,0.004726080246913583
251,0.021211142211581158,9.8767552797099,9.85554413749832,false,0.0,0.0,0.0015378808159512167,0.0,0.004726080246913583
252,0.021211142211581158,9.8767552797099,9.85554413749832,false,0.0,0.0,0.0015378808159512167,0.0,0.004726080246913583
253,0.021211142211581158,9.8767552797099,9.85554413749832,false,0.0,0.0,0.0015378808159512167,0.0,0.004726080246913583
254,0.8721942568505983,8.55590220677169,7.683707949921091,true,0.0,0.0,0.0032735374888761574,0.0,0.216820987654321
255,0.8721942568505983,8.55590220677169,7.683707949921091,false,0.0,0.0,0.0032735374888761574,0.0,0.216820987654321
256,0.8721942568505983,8.55590220677169,7.683707949921091,false,0.0,0.0,0.0032735374888761574,0.0,0.216820987654321
257,0.8721942568505983,8.55590220677169,7.683707949921091,false,0.0,0.0,0.0032735374888761574,0.0,0.216820987654321
258,0.8721942568505983,8.55590220677169,7.683707949921091,false,0.0,0.0,0.0032735374888761574,0.0,0.216820987654321
259,0.8721942568505983,8.55590220677169,7.683707949921091,false,0.0,0.0,0.0032735374888761574,0.0,0.216820987654321
260,0.43346399037402966,7.174012039445928,6.740548049071898,true,0.0,0.13906521267361108,0.010845568235464297,0.0,0.0
261,0.43346399037402966,7.174012039445928,6.740548049071898,false,0.0,0.13906521267361108,0.010845568235464297,0.0,0.0
262,2.291689849617789,8.031451736180165,5.739761886562375,true,0.0,0.0,0.021105990280172106,0.0,0.5650077160493827
263,2.291689849617789,8.031451736180165,5.739761886562375,false,0.0,0.0,0.021105990280172106,0.0,0.5650077160493827
264,2.291689849617789,8.031451736180165,5.739761886562375,false,0.0,0.0,0.021105990280172106,0.0,0.5650077160493827
265,0.6078666936561934,8.368970774222653,7.76110408056646,true,0.0,0.0,0.01738438013293548,0.0,0.14544753086419754
266,0.6078666936561934,8.368970774222653,7.76110408056646,false,0.0,0.0,0.01738438013293548,0.0,0.14544753086419754
267,0.6078666936561934,8.368970774222653,7.76110408056646,false,0.0,0.0,0.01738438013293548,0.0,0.14544753086419754
268,0.6078666936561934,8.368970774222653,7.76110408056646,false,0.0,0.0,0.01738438013293548,0.0,0.14544753086419754
269,0.6078666936561934,8.368970774222653,7.76110408056646,false,0.0,0.0,0.01738438013293548,0.0,0.14544753086419754
270,0.1128271026555297,8.88907731936488,8.77625021670935,true,0.0,0.014770507812499995,0.008640015774982782,0.0,0.013888888888888883
271,0.1128271026555297,8.88907731936488,8.77625021670935,false,0.0,0.014770507812499995,0.008640015774982782,0.0,0.013888888888888883
272,0.1128271026555297,8.88907731936488,8.77625021670935,false,0.0,0.014770507812499995,0.008640015774982782,0.0,0.013888888888888883
273,0.20812423531771782,9.32479289062842,9.116668655310702,true,0.0,0.060397677951388895,0.017954134309034073,0.0,0.0
274,0.20812423531771782,9.32479289062842,9.116668655310702,false,0.0,0.060397677951388895,0.017954134309034073,0.0,0.0
275,0.006007218631787277,9.454329803855174,9.448322585223387,true,0.0,0.0008680555555555523,0.0022687013100804133,0.0,0.0
276,0.001133408398118095,9.161419744896842,9.160286336498723,true,0.0,0.0,0.0007556055987453966,0.0,0.0
277,0.5812155516567643,9.184784685650104,8.60356913399334,true,0.0,0.18687608506944436,0.013724864298954129,0.0,0.0
278,0.06056300291458736,7.413521682862146,7.352958679947559,true,0.0,0.0,0.0033382982393545544,0.0,0.013888888888888883
279,0.001085195828475024,8.718156697035354,8.71707150120688,true,0.0,0.0,0.0007234638856500159,0.0,0.0
280,0.001085195828475024,8.718156697035354,8.71707150120688,false,0.0,0.0,0.0007234638856500159,0.0,0.0
281,0.001085195828475024,8.718156697035354,8.71707150120688,false,0.0,0.0,0.0007234638856500159,0.0,0.0
282,0.16705246913580243,7.704034055122971,7.536981585987169,true,0.0,0.0,0.0,0.0,0.04176311728395061
283,0.16705246913580243,7.704034055122971,7.536981585987169,false,0.0,0.0,0.0,0.0,0.04176311728395061
284,0.16705246913580243,7.704034055122971,7.536981585987169,false,0.0,0.0,0.0,0.0,0.04176311728395061
285,0.16705246913580243,7.704034055122971,7.536981585987169,false,0.0,0.0,0.0,0.0,0.04176311728395061
286,0.061972335550532186,5.1451792040774675,5.083206868526935,true,0.0,0.014770507812499995,0.011773874742021467,0.0,0.0
287,0.061972335550532186,5.1451792040774675,5.083206868526935,false,0.0,0.014770507812499995,0.011773874742021467,0.0,0.0
288,0.061972335550532186,5.1451792040774675,5.083206868526935,false,0.0,0.014770507812499995,0.011773874742021467,0.0,0.0
289,0.061972335550532186,5.1451792040774675,5.083206868526935,false,0.0,0.014770507812499995,0.011773874742021467,0.0,0.0
290,0.9654526146412585,5.948312519018961,4.982859904377702,true,0.0,0.0,0.0011453644933495013,0.0,0.2409336419753086
291,0.9654526146412585,5.948312519018961,4.982859904377702,false,0.0,0.0,0.0011453644933495013,0.0,0.2409336419753086
292,0.3368055555555555,6.8341515582367585,6.497346002681203,true,0.0,0.0,0.0,0.0,0.08420138888888888
293,0.6114908854166667,7.332636377707375,6.721145492290708,true,0.0,0.2038302951388889,0.0,0.0,0.0
294,0.6114908854166667,7.332636377707375,6.721145492290708,false,0.0,0.2038302951388889,0.0,0.0,0.0
295,3.4851538698855276,9.201262076969622,5.716108207084094,true,0.0,0.0,0.0014194523516688807,0.0,0.8707561728395061
296,3.4851538698855276,9.201262076969622,5.716108207084094,false,0.0,0.0,0.0014194523516688807,0.0,0.8707561728395061
297,1.2149418809089862,9.919114333480243,8.704172452571257,true,0.0,0.0,0.0041484967376780235,0.0,0.3021797839506173
298,1.2149418809089862,9.919114333480243,8.704172452571257,false,0.0,0.0,0.0041484967376780235,0.0,0.3021797839506173
299,1.2149418809089862,9.919114333480243,8.704172452571257,false,0.0,0.0,0.0041484967376780235,0.0,0.3021797839506173
300,1.2149418809089862,9.919114333480243,8.704172452571257,false,0.0,0.0,0.0041484967376780235,0.0,0.3021797839506173
301,1.2149418809089862,9.919114333480243,8.704172452571257,false,0.0,0.0,0.0041484967376780235,0.0,0.3021797839506173
302,0.46797839506172834,10.675922715177109,10.20794432011538,true,0.0,0.0,0.0,0.0,0.11699459876543208
303,0.46797839506172834,10.675922715177109,10.20794432011538,false,0.0,0.0,0.0,0.0,0.11699459876543208
304,0.1123051058524129,10.10158821029658,9.989283104444167,true,0.0,0.0,0.04966430925140283,0.0,0.009452160493827166
305,0.05838874434272999,10.567495860309322,10.509107115966591,true,0.0,0.0008680555555555523,0.024586837792272664,0.0,0.004726080246913583
306,0.05838874434272999,10.567495860309322,10.509107115966591,false,0.0,0.0008680555555555523,0.024586837792272664,0.0,0.004726080246913583
307,0.006661510296719893,10.681443215962778,10.674781705666058,true,0.0,0.0008680555555555523,0.0016760891690066919,0.0,0.00038580246913579974
308,1.1569796788334648,10.4079034746326,9.250923795799135,true,0.0,0.38422309027777785,0.0028736053334207463,0.0,0.0
309,1.1569796788334648,10.4079034746326,9.250923795799135,false,0.0,0.38422309027777785,0.0028736053334207463,0.0,0.0
310,1.1569796788334648,10.4079034746326,9.250923795799135,false,0.0,0.38422309027777785,0.0028736053334207463,0.0,0.0
311,0.28074854545468886,10.709855897594585,10.429107352139896,true,0.0,0.09343804253472218,0.00028961190034821536,0.0,0.0
312,0.30617446159523043,9.860409194070272,9.554234732475042,true,0.0,0.09430609809027773,0.002901230891161932,0.0,0.004726080246913583
313,0.30617446159523043,9.860409194070272,9.554234732475042,false,0.0,0.09430609809027773,0.002901230891161932,0.0,0.004726080246913583
314,0.5210905694944271,10.366833635970108,9.84574306647568,true,0.0,0.1729736328125,0.0014464473712847926,0.0,0.0
315,0.5210905694944271,10.366833635970108,9.84574306647568,false,0.0,0.1729736328125,0.0014464473712847926,0.0,0.0
316,0.00268632004769312,9.275223950924925,9.272537630877231,true,0.0,0.0008680555555555523,5.4768920684308944e-5,0.0,0.0
317,0.00268632004769312,9.275223950924925,9.272537630877231,false,0.0,0.0008680555555555523,5.4768920684308944e-5,0.0,0.0
318,0.00268632004769312,9.275223950924925,9.272537630877231,false,0.0,0.0008680555555555523,5.4768920684308944e-5,0.0,0.0
319,0.04473683960102486,9.734985754478243,9.690248914877218,true,0.0,0.014770507812499995,0.0002835441090165845,0.0,0.0
320,0.04473683960102486,9.734985754478243,9.690248914877218,false,0.0,0.014770507812499995,0.0002835441090165845,0.0,0.0
321,0.04473683960102486,9.734985754478243,9.690248914877218,false,0.0,0.014770507812499995,0.0002835441090165845,0.0,0.0
322,0.04473683960102486,9.734985754478243,9.690248914877218,false,0.0,0.014770507812499995,0.0002835441090165845,0.0,0.0
323,0.04473683960102486,9.734985754478243,9.690248914877218,false,0.0,0.014770507812499995,0.0002835441090165845,0.0,0.0
324,0.0019548602803274454,9.293959873850529,9.2920050135702,true,0.0,0.0,0.0013032401868849637,0.0,0.0
325,0.0019548602803274454,9.293959873850529,9.2920050135702,false,0.0,0.0,0.0013032401868849637,0.0,0.0
326,0.0019548602803274454,9.293959873850529,9.2920050135702,false,0.0,0.0,0.0013032401868849637,0.0,0.0
327,0.0019548602803274454,9.293959873850529,9.2920050135702,false,0.0,0.0,0.0013032401868849637,0.0,0.0
328,0.007519585012917071,7.494505143707101,7.486985558694183,true,0.0,0.0,0.005013056675278047,0.0,0.0
329,0.03506403932117975,7.996654549335078,7.961590510013899,true,0.0,0.0,0.023376026214119834,0.0,0.0
330,0.03506403932117975,7.996654549335078,7.961590510013899,false,0.0,0.0,0.023376026214119834,0.0,0.0
331,0.03506403932117975,7.996654549335078,7.961590510013899,false,0.0,0.0,0.023376026214119834,0.0,0.0
332,0.03506403932117975,7.996654549335078,7.961590510013899,false,0.0,0.0,0.023376026214119834,0.0,0.0
333,0.3374771182094467,8.818935986032923,8.481458867823475,true,0.0,0.0,0.026167873044980944,0.0,0.07455632716049382
334,0.3374771182094467,8.818935986032923,8.481458867823475,false,0.0,0.0,0.026167873044980944,0.0,0.07455632716049382
335,0.49511843210442064,7.688975437014969,7.193857004910549,true,0.0,0.0,0.1055419176992434,0.0,0.08420138888888888
336,0.49511843210442064,7.688975437014969,7.193857004910549,false,0.0,0.0,0.1055419176992434,0.0,0.08420138888888888
337,0.49511843210442064,7.688975437014969,7.193857004910549,false,0.0,0.0,0.1055419176992434,0.0,0.08420138888888888
338,0.1466126250734755,7.965782164289683,7.819169539216207,true,0.0,0.0008680555555555523,0.09600563893787256,0.0,0.0
339,0.41117042604658854,8.50474291166778,8.093572485621191,true,0.0,0.0456271701388889,0.05837368037879567,0.0,0.04668209876543209
340,0.2662283355759273,9.124122877400485,8.857894541824557,true,0.0,0.060397677951388895,0.056690201147840416,0.0,0.0
341,1.6716909190509734,9.929356973022433,8.257666053971459,true,0.0,0.5476616753472222,0.0191372620062046,0.0,0.0
342,5.243948493192832,10.098074780652418,4.854126287459586,true,0.0,1.6730821397569442,0.008310718396729002,0.0,0.05305899908172633
343,0.0821204905190407,10.426794119447456,10.344673628928415,true,0.0,0.014770507812499995,2.167374880325897e-7,0.0,0.009452160493827166
344,0.0821204905190407,10.426794119447456,10.344673628928415,false,0.0,0.014770507812499995,2.167374880325897e-7,0.0,0.009452160493827166
345,0.0821204905190407,10.426794119447456,10.344673628928415,false,0.0,0.014770507812499995,2.167374880325897e-7,0.0,0.009452160493827166
346,0.0821204905190407,10.426794119447456,10.344673628928415,false,0.0,0.014770507812499995,2.167374880325897e-7,0.0,0.009452160493827166
347,0.0821204905190407,10.426794119447456,10.344673628928415,false,0.0,0.014770507812499995,2.167374880325897e-7,0.0,0.009452160493827166
348,0.0821204905190407,10.426794119447456,10.344673628928415,false,0.0,0.014770507812499995,2.167374880325897e-7,0.0,0.009452160493827166
349,0.0821204905190407,10.426794119447456,10.344673628928415,false,0.0,0.014770507812499995,2.167374880325897e-7,0.0,0.009452160493827166
350,0.0821204905190407,10.426794119447456,10.344673628928415,false,0.0,0.014770507812499995,2.167374880325897e-7,0.0,0.009452160493827166
351,0.0821204905190407,10.426794119447456,10.344673628928415,false,0.0,0.014770507812499995,2.167374880325897e-7,0.0,0.009452160493827166
352,0.0821204905190407,10.426794119447456,10.344673628928415,false,0.0,0.014770507812499995,2.167374880325897e-7,0.0,0.009452160493827166
353,0.3246256510416665,9.865500320183678,9.540874669142012,true,0.0,0.10820855034722218,0.0,0.0,0.0
354,0.3246256510416665,9.865500320183678,9.540874669142012,false,0.0,0.10820855034722218,0.0,0.0,0.0
355,0.4696466893325615,10.045258171360938,9.575611482028377,true,0.0,0.09430609809027773,0.0,0.0,0.04668209876543209
356,0.7901234567901235,9.93180723723275,9.141683780442627,true,0.0,0.0,0.0,0.0,0.19753086419753088
357,0.7901234567901235,9.93180723723275,9.141683780442627,false,0.0,0.0,0.0,0.0,0.19753086419753088
358,0.7901234567901235,9.93180723723275,9.141683780442627,false,0.0,0.0,0.0,0.0,0.19753086419753088
359,0.7901234567901235,9.93180723723275,9.141683780442627,false,0.0,0.0,0.0,0.0,0.19753086419753088
360,0.7901234567901235,9.93180723723275,9.141683780442627,false,0.0,0.0,0.0,0.0,0.19753086419753088
361,0.05709876543209873,8.814539375633291,8.757440610201193,true,0.0,0.0,0.0,0.0,0.014274691358024682
362,0.05709876543209873,8.814539375633291,8.757440610201193,false,0.0,0.0,0.0,0.0,0.014274691358024682
363,1.6186114641498404,10.133397409170735,8.514785945020895,true,0.0,0.0,0.031492004906477876,0.0,0.39284336419753085
364,0.15578583140432103,10.336559153217442,10.18077332181312,true,0.0,0.0456271701388889,0.0,0.0,0.004726080246913583
365,0.5065586419753086,10.114048047583278,9.60748940560797,true,0.0,0.0,0.0,0.0,0.12663966049382716
366,0.5065586419753086,10.114048047583278,9.60748940560797,false,0.0,0.0,0.0,0.0,0.12663966049382716
367,0.5065586419753086,10.114048047583278,9.60748940560797,false,0.0,0.0,0.0,0.0,0.12663966049382716
368,0.5065586419753086,10.114048047583278,9.60748940560797,false,0.0,0.0,0.0,0.0,0.12663966049382716
369,0.5065586419753086,10.114048047583278,9.60748940560797,false,0.0,0.0,0.0,0.0,0.12663966049382716
370,0.5065586419753086,10.114048047583278,9.60748940560797,false,0.0,0.0,0.0,0.0,0.12663966049382716
371,0.0,10.09061354192015,10.09061354192015,true,0.0,0.0,0.0,0.0,0.0
372,0.1368815104166667,9.729238164079103,9.592356653662437,true,0.0,0.0456271701388889,0.0,0.0,0.0
373,0.6805555555555557,10.598786464402194,9.918230908846638,true,0.0,0.0,0.0,0.0,0.17013888888888892
374,0.6805555555555557,10.598786464402194,9.918230908846638,false,0.0,0.0,0.0,0.0,0.17013888888888892
375,0.6805555555555557,10.598786464402194,9.918230908846638,false,0.0,0.0,0.0,0.0,0.17013888888888892
376,0.6805555555555557,10.598786464402194,9.918230908846638,false,0.0,0.0,0.0,0.0,0.17013888888888892
377,0.8110155612941807,10.427332780395313,9.616317219101132,true,0.0,0.0,0.0010679873648448306,0.0,0.20235339506172836
378,0.8110155612941807,10.427332780395313,9.616317219101132,false,0.0,0.0,0.0010679873648448306,0.0,0.20235339506172836
379,0.023637630583534745,10.439305200040696,10.415667569457161,true,0.0,0.0,0.015758420389023163,0.0,0.0
380,0.023637630583534745,10.439305200040696,10.415667569457161,false,0.0,0.0,0.015758420389023163,0.0,0.0
381,0.023637630583534745,10.439305200040696,10.415667569457161,false,0.0,0.0,0.015758420389023163,0.0,0.0
382,0.023637630583534745,10.439305200040696,10.415667569457161,false,0.0,0.0,0.015758420389023163,0.0,0.0
383,0.9029766715775513,9.923327049302184,9.020350377724633,true,0.0,0.0,0.023795147306844875,0.0,0.216820987654321
384,0.9029766715775513,9.923327049302184,9.020350377724633,false,0.0,0.0,0.023795147306844875,0.0,0.216820987654321
385,0.9029766715775513,9.923327049302184,9.020350377724633,false,0.0,0.0,0.023795147306844875,0.0,0.216820987654321
386,0.9029766715775513,9.923327049302184,9.020350377724633,false,0.0,0.0,0.023795147306844875,0.0,0.216820987654321
387,0.9029766715775513,9.923327049302184,9.020350377724633,false,0.0,0.0,0.023795147306844875,0.0,0.216820987654321
388,0.9029766715775513,9.923327049302184,9.020350377724633,false,0.0,0.0,0.023795147306844875,0.0,0.216820987654321
389,0.3329538779325124,9.233672017670392,8.90071813973788,true,0.0,0.060397677951388895,0.10117389605223048,0.0,0.0
390,0.3329538779325124,9.233672017670392,8.90071813973788,false,0.0,0.060397677951388895,0.10117389605223048,0.0,0.0
391,0.3329538779325124,9.233672017670392,8.90071813973788,false,0.0,0.060397677951388895,0.10117389605223048,0.0,0.0
392,0.3329538779325124,9.233672017670392,8.90071813973788,false,0.0,0.060397677951388895,0.10117389605223048,0.0,0.0
393,0.3329538779325124,9.233672017670392,8.90071813973788,false,0.0,0.060397677951388895,0.10117389605223048,0.0,0.0
394,0.6513366030766079,8.144206921112659,7.492870318036051,true,0.0,0.0,0.059224402051071934,0.0,0.140625
395,0.2952077567823528,8.988090928450571,8.692883171668218,true,0.0,0.060397677951388895,0.07600981528545736,0.0,0.0
396,0.2952077567823528,8.988090928450571,8.692883171668218,false,0.0,0.060397677951388895,0.07600981528545736,0.0,0.0
397,0.2952077567823528,8.988090928450571,8.692883171668218,false,0.0,0.060397677951388895,0.07600981528545736,0.0,0.0
398,0.2952077567823528,8.988090928450571,8.692883171668218,false,0.0,0.060397677951388895,0.07600981528545736,0.0,0.0
399,0.06510488740649573,9.310551486333818,9.245446598927321,true,0.0,0.0,0.04340325827099715,0.0,0.0
400,0.06510488740649573,9.310551486333818,9.245446598927321,false,0.0,0.0,0.04340325827099715,0.0,0.0
401,0.06510488740649573,9.310551486333818,9.245446598927321,false,0.0,0.0,0.04340325827099715,0.0,0.0
402,0.06510488740649573,9.310551486333818,9.245446598927321,false,0.0,0.0,0.04340325827099715,0.0,0.0
403,0.06510488740649573,9.310551486333818,9.245446598927321,false,0.0,0.0,0.04340325827099715,0.0,0.0
404,0.06510488740649573,9.310551486333818,9.245446598927321,false,0.0,0.0,0.04340325827099715,0.0,0.0
405,0.06510488740649573,9.310551486333818,9.245446598927321,false,0.0,0.0,0.04340325827099715,0.0,0.0
406,0.06510488740649573,9.310551486333818,9.245446598927321,false,0.0,0.0,0.04340325827099715,0.0,0.0
407,0.06510488740649573,9.310551486333818,9.245446598927321,false,0.0,0.0,0.04340325827099715,0.0,0.0
408,0.06510488740649573,9.310551486333818,9.245446598927321,false,0.0,0.0,0.04340325827099715,0.0,0.0
409,0.06510488740649573,9.310551486333818,9.245446598927321,false,0.0,0.0,0.04340325827099715,0.0,0.0
410,0.12551776124190253,8.883119179942351,8.75760141870045,true,0.0,0.0008680555555555523,0.08194239638349057,0.0,0.0
411,0.12551776124190253,8.883119179942351,8.75760141870045,false,0.0,0.0008680555555555523,0.08194239638349057,0.0,0.0
412,0.12551776124190253,8.883119179942351,8.75760141870045,false,0.0,0.0008680555555555523,0.08194239638349057,0.0,0.0
413,0.12551776124190253,8.883119179942351,8.75760141870045,false,0.0,0.0008680555555555523,0.08194239638349057,0.0,0.0
414,0.12551776124190253,8.883119179942351,8.75760141870045,false,0.0,0.0008680555555555523,0.08194239638349057,0.0,0.0
415,0.12551776124190253,8.883119179942351,8.75760141870045,false,0.0,0.0008680555555555523,0.08194239638349057,0.0,0.0
416,0.12551776124190253,8.883119179942351,8.75760141870045,false,0.0,0.0008680555555555523,0.08194239638349057,0.0,0.0
417,0.12551776124190253,8.883119179942351,8.75760141870045,false,0.0,0.0008680555555555523,0.08194239638349057,0.0,0.0
418,0.12551776124190253,8.883119179942351,8.75760141870045,false,0.0,0.0008680555555555523,0.08194239638349057,0.0,0.0
419,0.27845651855539494,8.603552944955917,8.325096426400522,true,0.0,0.0,0.061152082329111054,0.0,0.04668209876543209
420,0.009829191993903332,9.01707649852162,9.007247306527717,true,0.0,0.0008680555555555523,0.004816683551491117,0.0,0.0
421,0.009829191993903332,9.01707649852162,9.007247306527717,false,0.0,0.0008680555555555523,0.004816683551491117,0.0,0.0
422,0.009829191993903332,9.01707649852162,9.007247306527717,false,0.0,0.0008680555555555523,0.004816683551491117,0.0,0.0
423,0.009829191993903332,9.01707649852162,9.007247306527717,false,0.0,0.0008680555555555523,0.004816683551491117,0.0,0.0
424,0.19805610437436277,9.651640987724939,9.453584883350576,true,0.0,0.0,0.007551806208422928,0.0,0.04668209876543209
425,0.19805610437436277,9.651640987724939,9.453584883350576,false,0.0,0.0,0.007551806208422928,0.0,0.04668209876543209
426,0.19805610437436277,9.651640987724939,9.453584883350576,false,0.0,0.0,0.007551806208422928,0.0,0.04668209876543209
427,0.2884899011306387,10.83368648171,10.545196580579361,true,0.0,0.09343804253472218,0.005450515684314799,0.0,0.0
428,0.2884899011306387,10.83368648171,10.545196580579361,false,0.0,0.09343804253472218,0.005450515684314799,0.0,0.0
429,0.2884899011306387,10.83368648171,10.545196580579361,false,0.0,0.09343804253472218,0.005450515684314799,0.0,0.0
430,0.2884899011306387,10.83368648171,10.545196580579361,false,0.0,0.09343804253472218,0.005450515684314799,0.0,0.0
431,0.2884899011306387,10.83368648171,10.545196580579361,false,0.0,0.09343804253472218,0.005450515684314799,0.0,0.0
432,0.2884899011306387,10.83368648171,10.545196580579361,false,0.0,0.09343804253472218,0.005450515684314799,0.0,0.0
433,0.2884899011306387,10.83368648171,10.545196580579361,false,0.0,0.09343804253472218,0.005450515684314799,0.0,0.0
434,0.2884899011306387,10.83368648171,10.545196580579361,false,0.0,0.09343804253472218,0.005450515684314799,0.0,0.0
435,0.2884899011306387,10.83368648171,10.545196580579361,false,0.0,0.09343804253472218,0.005450515684314799,0.0,0.0
436,0.2884899011306387,10.83368648171,10.545196580579361,false,0.0,0.09343804253472218,0.005450515684314799,0.0,0.0
437,0.2884899011306387,10.83368648171,10.545196580579361,false,0.0,0.09343804253472218,0.005450515684314799,0.0,0.0
438,0.006207876946096896,10.599609905778557,10.593402028832461,true,0.0,0.0017361111111111045,0.0006663624085090555,0.0,0.0
439,0.006207876946096896,10.599609905778557,10.593402028832461,false,0.0,0.0017361111111111045,0.0006663624085090555,0.0,0.0
440,0.006207876946096896,10.599609905778557,10.593402028832461,false,0.0,0.0017361111111111045,0.0006663624085090555,0.0,0.0
441,0.006207876946096896,10.599609905778557,10.593402028832461,false,0.0,0.0017361111111111045,0.0006663624085090555,0.0,0.0
442,0.006207876946096896,10.599609905778557,10.593402028832461,false,0.0,0.0017361111111111045,0.0006663624085090555,0.0,0.0
443,0.006207876946096896,10.599609905778557,10.593402028832461,false,0.0,0.0017361111111111045,0.0006663624085090555,0.0,0.0
444,0.006207876946096896,10.599609905778557,10.593402028832461,false,0.0,0.0017361111111111045,0.0006663624085090555,0.0,0.0
445,0.006207876946096896,10.599609905778557,10.593402028832461,false,0.0,0.0017361111111111045,0.0006663624085090555,0.0,0.0
446,0.006207876946096896,10.599609905778557,10.593402028832461,false,0.0,0.0017361111111111045,0.0006663624085090555,0.0,0.0
447,1.3127825018256107,10.794091677169682,9.481309175344071,true,0.0,0.43203396267361116,0.003969778315180255,0.0,0.0026814865830017344
448,1.0279774550960057,10.848937922654306,9.8209604675583,true,0.0,0.33859592013888895,0.00812646311955909,0.0,0.0
449,1.0279774550960057,10.848937922654306,9.8209604675583,false,0.0,0.33859592013888895,0.00812646311955909,0.0,0.0
450,1.0279774550960057,10.848937922654306,9.8209604675583,false,0.0,0.33859592013888895,0.00812646311955909,0.0,0.0
451,1.0279774550960057,10.848937922654306,9.8209604675583,false,0.0,0.33859592013888895,0.00812646311955909,0.0,0.0
452,0.726026732587769,10.548164348218249,9.82213761563048,true,0.0,0.0,0.007423171519418058,0.0,0.17872299382716045
453,0.726026732587769,10.548164348218249,9.82213761563048,false,0.0,0.0,0.007423171519418058,0.0,0.17872299382716045
454,1.9051143544037275,10.20613951856166,8.301025164157933,true,0.0,0.0,0.006444549026353245,0.0,0.47386188271604934
455,1.7841859292231534,9.916010985262394,8.13182505603924,true,0.0,0.0,0.0017000845026785127,0.0,0.4454089506172839
456,0.7257454445306823,10.125769284315538,9.400023839784856,true,0.0,0.0,0.007235646148027053,0.0,0.17872299382716045
457,0.7257454445306823,10.125769284315538,9.400023839784856,false,0.0,0.0,0.007235646148027053,0.0,0.17872299382716045
458,1.532793209876543,10.12729523471124,8.594502024834698,true,0.0,0.0,0.0,0.0,0.3831983024691358
459,1.532793209876543,10.12729523471124,8.594502024834698,false,0.0,0.0,0.0,0.0,0.3831983024691358
460,1.532793209876543,10.12729523471124,8.594502024834698,false,0.0,0.0,0.0,0.0,0.3831983024691358
461,0.046915690104166644,10.481230345543004,10.434314655438838,true,0.0,0.015638563368055546,0.0,0.0,0.0
462,0.001543209876543199,10.30741930599929,10.305876096122747,true,0.0,0.0,0.0,0.0,0.00038580246913579974
463,0.001543209876543199,10.30741930599929,10.305876096122747,false,0.0,0.0,0.0,0.0,0.00038580246913579974
464,0.001543209876543199,10.30741930599929,10.305876096122747,false,0.0,0.0,0.0,0.0,0.00038580246913579974
465,0.587498794367284,10.700460091552397,10.112961297185112,true,0.0,0.0456271701388889,0.0,0.0,0.11265432098765432
466,0.587498794367284,10.700460091552397,10.112961297185112,false,0.0,0.0456271701388889,0.0,0.0,0.11265432098765432
467,0.587498794367284,10.700460091552397,10.112961297185112,false,0.0,0.0456271701388889,0.0,0.0,0.11265432098765432
468,0.587498794367284,10.700460091552397,10.112961297185112,false,0.0,0.0456271701388889,0.0,0.0,0.11265432098765432
469,2.5262345679012346,9.903617548023576,7.377382980122341,true,0.0,0.0,0.0,0.0,0.6315586419753086
470,2.5262345679012346,9.903617548023576,7.377382980122341,false,0.0,0.0,0.0,0.0,0.6315586419753086
471,2.5262345679012346,9.903617548023576,7.377382980122341,false,0.0,0.0,0.0,0.0,0.6315586419753086
472,2.5262345679012346,9.903617548023576,7.377382980122341,false,0.0,0.0,0.0,0.0,0.6315586419753086
