iteration,score,log_prior,log_posterior,accepted,closure_time,euploid_prevalence,gap,terminal_shear,trisomy21_prevalence
238,0.011197566795680472,9.882245815289076,9.871048248493397,false,0.0,0.0,0.007465044530453648,0.0,0.0
239,0.011197566795680472,9.882245815289076,9.871048248493397,false,0.0,0.0,0.007465044530453648,0.0,0.0
240,0.011197566795680472,9.882245815289076,9.871048248493397,false,0.0,0.0,0.007465044530453648,0.0,0.0
241,0.011197566795680472,9.882245815289076,9.871048248493397,false,0.0,0.0,0.007465044530453648,0.0,0.0
242,0.6851507065052944,9.249478810983579,8.564328104478285,true,0.0,0.0,0.0030634339664924936,0.0,0.17013888888888892
243,0.6851507065052944,9.249478810983579,8.564328104478285,false,0.0,0.0,0.0030634339664924936,0.0,0.17013888888888892
244,0.6851507065052944,9.249478810983579,8.564328104478285,false,0.0,0.0,0.0030634339664924936,0.0,0.17013888888888892
245,0.006343909939017404,10.07391262924828,10.067568719309262,true,0.0,0.0,0.004229273292678269,0.0,0.0
246,0.006343909939017404,10.07391262924828,10.067568719309262,false,0.0,0.0,0.004229273292678269,0.0,0.0
247,0.006343909939017404,10.07391262924828,10.067568719309262,false,0.0,0.0,0.004229273292678269,0.0,0.0
248,0.44122721613015864,9.750551880714239,9.30932466458408,true,0.0,0.0,0.0297481852390358,0.0,0.09915123456790124
249,0.44122721613015864,9.750551880714239,9.30932466458408,false,0.0,0.0,0.0297481852390358,0.0,0.09915123456790124
250,0.44122721613015864,9.750551880714239,9.30932466458408,false,0.0,0.0,0.0297481852390358,0.0,0.09915123456790124
251,0.04961885238893264,9.42147254064405,9.371853688255117,true,0.0,0.0,0.03307923492595509,0.0,0.0
252,0.3643163586900947,8.73081805916718,8.366501700477086,true,0.0,0.0,0.04277469180162689,0.0,0.07503858024691358
253,0.3643163586900947,8.73081805916718,8.366501700477086,false,0.0,0.0,0.04277469180162689,0.0,0.07503858024691358
254,0.06319677713319359,8.918200786809802,8.855004009676609,true,0.0,0.0,0.0421311847554624,0.0,0.0
255,0.06319677713319359,8.918200786809802,8.855004009676609,false,0.0,0.0,0.0421311847554624,0.0,0.0
256,0.07130902380988666,8.214236929097307,8.14292790528742,true,0.0,0.0,0.04753934920659111,0.0,0.0
257,0.07130902380988666,8.214236929097307,8.14292790528742,false,0.0,0.0,0.04753934920659111,0.0,0.0
258,0.07130902380988666,8.214236929097307,8.14292790528742,false,0.0,0.0,0.04753934920659111,0.0,0.0
259,0.07130902380988666,8.214236929097307,8.14292790528742,false,0.0,0.0,0.04753934920659111,0.0,0.0
260,0.07130902380988666,8.214236929097307,8.14292790528742,false,0.0,0.0,0.04753934920659111,0.0,0.0
261,0.07130902380988666,8.214236929097307,8.14292790528742,false,0.0,0.0,0.04753934920659111,0.0,0.0
262,0.07130902380988666,8.214236929097307,8.14292790528742,false,0.0,0.0,0.04753934920659111,0.0,0.0
263,0.07130902380988666,8.214236929097307,8.14292790528742,false,0.0,0.0,0.04753934920659111,0.0,0.0
264,0.07130902380988666,8.214236929097307,8.14292790528742,false,0.0,0.0,0.04753934920659111,0.0,0.0
265,0.07130902380988666,8.214236929097307,8.14292790528742,false,0.0,0.0,0.04753934920659111,0.0,0.0
266,0.3984504952587071,8.015175068551592,7.616724573292885,true,0.0,0.0912543402777778,0.08312498295024917,0.0,0.0
267,0.3984504952587071,8.015175068551592,7.616724573292885,false,0.0,0.0912543402777778,0.08312498295024917,0.0,0.0
268,0.3984504952587071,8.015175068551592,7.616724573292885,false,0.0,0.0912543402777778,0.08312498295024917,0.0,0.0
269,0.3984504952587071,8.015175068551592,7.616724573292885,false,0.0,0.0912543402777778,0.08312498295024917,0.0,0.0
270,0.3984504952587071,8.015175068551592,7.616724573292885,false,0.0,0.0912543402777778,0.08312498295024917,0.0,0.0
271,0.11744055532162564,6.856449780751785,6.739009225430159,true,0.0,0.0,0.05308794223087799,0.0,0.009452160493827166
272,0.14457600611165233,6.773260572897303,6.628684566785651,true,0.0,0.0,0.0963840040744349,0.0,0.0
273,0.14457600611165233,6.773260572897303,6.628684566785651,false,0.0,0.0,0.0963840040744349,0.0,0.0
274,0.14457600611165233,6.773260572897303,6.628684566785651,false,0.0,0.0,0.0963840040744349,0.0,0.0
275,0.14457600611165233,6.773260572897303,6.628684566785651,false,0.0,0.0,0.0963840040744349,0.0,0.0
276,0.14457600611165233,6.773260572897303,6.628684566785651,false,0.0,0.0,0.0963840040744349,0.0,0.0
277,0.14457600611165233,6.773260572897303,6.628684566785651,false,0.0,0.0,0.0963840040744349,0.0,0.0
278,0.14457600611165233,6.773260572897303,6.628684566785651,false,0.0,0.0,0.0963840040744349,0.0,0.0
279,1.059626497672643,8.834742006766298,7.775115509093655,true,0.0,0.33859592013888895,0.029225824837317383,0.0,0.0
280,1.059626497672643,8.834742006766298,7.775115509093655,false,0.0,0.33859592013888895,0.029225824837317383,0.0,0.0
281,1.059626497672643,8.834742006766298,7.775115509093655,false,0.0,0.33859592013888895,0.029225824837317383,0.0,0.0
282,1.059626497672643,8.834742006766298,7.775115509093655,false,0.0,0.33859592013888895,0.029225824837317383,0.0,0.0
283,1.059626497672643,8.834742006766298,7.775115509093655,false,0.0,0.33859592013888895,0.029225824837317383,0.0,0.0
284,1.2121979885814467,10.34229453279008,9.130096544208634,true,0.0,0.3981255425347221,0.01188090731818686,0.0,0.0
285,1.2121979885814467,10.34229453279008,9.130096544208634,false,0.0,0.3981255425347221,0.01188090731818686,0.0,0.0
286,0.06536753212844634,9.54664811751418,9.481280585385734,true,0.0,0.0008680555555555523,0.04184224364118646,0.0,0.0
287,0.3981414066896019,8.918179084607726,8.520037677918124,true,0.0,0.0,0.0020531188630267495,0.0,0.09876543209876544
288,0.3981414066896019,8.918179084607726,8.520037677918124,false,0.0,0.0,0.0020531188630267495,0.0,0.09876543209876544
289,0.010050539253849734,8.455672191628056,8.445621652374205,true,0.0,0.0,0.006700359502566489,0.0,0.0
290,0.010050539253849734,8.455672191628056,8.445621652374205,false,0.0,0.0,0.006700359502566489,0.0,0.0
291,0.30166310202631685,8.934982634520527,8.633319532494209,true,0.0,0.0,0.0022918622562277443,0.0,0.07455632716049382
292,0.0,7.940560922693039,7.940560922693039,true,0.0,0.0,0.0,0.0,0.0
293,0.0,7.940560922693039,7.940560922693039,false,0.0,0.0,0.0,0.0,0.0
294,0.0,7.940560922693039,7.940560922693039,false,0.0,0.0,0.0,0.0,0.0
295,0.0,7.940560922693039,7.940560922693039,false,0.0,0.0,0.0,0.0,0.0
296,0.0,7.940560922693039,7.940560922693039,false,0.0,0.0,0.0,0.0,0.0
297,0.0,7.940560922693039,7.940560922693039,false,0.0,0.0,0.0,0.0,0.0
298,0.09279421023183737,8.082846926100215,7.990052715868377,true,0.0,0.0,0.02379696319982576,0.0,0.014274691358024682
299,0.1650676709005231,7.307014837126783,7.1419471662262595,true,0.0,0.0456271701388889,0.01879077365590425,0.0,0.0
300,0.1650676709005231,7.307014837126783,7.1419471662262595,false,0.0,0.0456271701388889,0.01879077365590425,0.0,0.0
301,0.1650676709005231,7.307014837126783,7.1419471662262595,false,0.0,0.0456271701388889,0.01879077365590425,0.0,0.0
302,0.1650676709005231,7.307014837126783,7.1419471662262595,false,0.0,0.0456271701388889,0.01879077365590425,0.0,0.0
303,0.1650676709005231,7.307014837126783,7.1419471662262595,false,0.0,0.0456271701388889,0.01879077365590425,0.0,0.0
304,0.1650676709005231,7.307014837126783,7.1419471662262595,false,0.0,0.0456271701388889,0.01879077365590425,0.0,0.0
305,0.1650676709005231,7.307014837126783,7.1419471662262595,false,0.0,0.0456271701388889,0.01879077365590425,0.0,0.0
306,0.1650676709005231,7.307014837126783,7.1419471662262595,false,0.0,0.0456271701388889,0.01879077365590425,0.0,0.0
307,0.1650676709005231,7.307014837126783,7.1419471662262595,false,0.0,0.0456271701388889,0.01879077365590425,0.0,0.0
308,0.1650676709005231,7.307014837126783,7.1419471662262595,false,0.0,0.0456271701388889,0.01879077365590425,0.0,0.0
309,0.1650676709005231,7.307014837126783,7.1419471662262595,false,0.0,0.0456271701388889,0.01879077365590425,0.0,0.0
310,0.1650676709005231,7.307014837126783,7.1419471662262595,false,0.0,0.0456271701388889,0.01879077365590425,0.0,0.0
311,0.1650676709005231,7.307014837126783,7.1419471662262595,false,0.0,0.0456271701388889,0.01879077365590425,0.0,0.0
312,0.1650676709005231,7.307014837126783,7.1419471662262595,false,0.0,0.0456271701388889,0.01879077365590425,0.0,0.0
313,0.1650676709005231,7.307014837126783,7.1419471662262595,false,0.0,0.0456271701388889,0.01879077365590425,0.0,0.0
314,0.1650676709005231,7.307014837126783,7.1419471662262595,false,0.0,0.0456271701388889,0.01879077365590425,0.0,0.0
315,0.1650676709005231,7.307014837126783,7.1419471662262595,false,0.0,0.0456271701388889,0.01879077365590425,0.0,0.0
316,0.1440417949052389,8.479074280983992,8.335032486078754,true,0.0,0.0,0.021696587549994675,0.0,0.027874228395061727
317,0.1440417949052389,8.479074280983992,8.335032486078754,false,0.0,0.0,0.021696587549994675,0.0,0.027874228395061727
318,0.1440417949052389,8.479074280983992,8.335032486078754,false,0.0,0.0,0.021696587549994675,0.0,0.027874228395061727
319,0.1440417949052389,8.479074280983992,8.335032486078754,false,0.0,0.0,0.021696587549994675,0.0,0.027874228395061727
320,0.1440417949052389,8.479074280983992,8.335032486078754,false,0.0,0.0,0.021696587549994675,0.0,0.027874228395061727
321,0.1440417949052389,8.479074280983992,8.335032486078754,false,0.0,0.0,0.021696587549994675,0.0,0.027874228395061727
322,0.1440417949052389,8.479074280983992,8.335032486078754,false,0.0,0.0,0.021696587549994675,0.0,0.027874228395061727
323,0.1440417949052389,8.479074280983992,8.335032486078754,false,0.0,0.0,0.021696587549994675,0.0,0.027874228395061727
324,0.28125,8.957671781314163,8.676421781314163,true,0.0,0.0,0.0,0.0,0.0703125
325,0.28125,8.957671781314163,8.676421781314163,false,0.0,0.0,0.0,0.0,0.0703125
326,0.28125,8.957671781314163,8.676421781314163,false,0.0,0.0,0.0,0.0,0.0703125
327,0.28125,8.957671781314163,8.676421781314163,false,0.0,0.0,0.0,0.0,0.0703125
328,0.28125,8.957671781314163,8.676421781314163,false,0.0,0.0,0.0,0.0,0.0703125
329,0.28125,8.957671781314163,8.676421781314163,false,0.0,0.0,0.0,0.0,0.0703125
330,0.28125,8.957671781314163,8.676421781314163,false,0.0,0.0,0.0,0.0,0.0703125
331,0.28125,8.957671781314163,8.676421781314163,false,0.0,0.0,0.0,0.0,0.0703125
332,0.004254825498796537,8.812354788626788,8.808099963127992,true,0.0,0.0008680555555555523,7.163263705778823e-5,0.0,0.00038580246913579974
333,0.004254825498796537,8.812354788626788,8.808099963127992,false,0.0,0.0008680555555555523,7.163263705778823e-5,0.0,0.00038580246913579974
334,0.004254825498796537,8.812354788626788,8.808099963127992,false,0.0,0.0008680555555555523,7.163263705778823e-5,0.0,0.00038580246913579974
335,0.004254825498796537,8.812354788626788,8.808099963127992,false,0.0,0.0008680555555555523,7.163263705778823e-5,0.0,0.00038580246913579974
336,0.004254825498796537,8.812354788626788,8.808099963127992,false,0.0,0.0008680555555555523,7.163263705778823e-5,0.0,0.00038580246913579974
337,0.0026041666666666565,7.753844811233575,7.751240644566908,true,0.0,0.0008680555555555523,0.0,0.0,0.0
338,0.6114908854166667,8.699456631326752,8.087965745910086,true,0.0,0.2038302951388889,0.0,0.0,0.0
339,0.6114908854166667,8.699456631326752,8.087965745910086,false,0.0,0.2038302951388889,0.0,0.0,0.0
340,0.38691099755748554,8.472425439301064,8.085514441743578,true,0.0,0.060397677951388895,5.683176929077119e-5,0.0,0.05140817901234567
341,0.38691099755748554,8.472425439301064,8.085514441743578,false,0.0,0.060397677951388895,5.683176929077119e-5,0.0,0.05140817901234567
342,0.38691099755748554,8.472425439301064,8.085514441743578,false,0.0,0.060397677951388895,5.683176929077119e-5,0.0,0.05140817901234567
343,0.38691099755748554,8.472425439301064,8.085514441743578,false,0.0,0.060397677951388895,5.683176929077119e-5,0.0,0.05140817901234567
344,0.38691099755748554,8.472425439301064,8.085514441743578,false,0.0,0.060397677951388895,5.683176929077119e-5,0.0,0.05140817901234567
345,0.38691099755748554,8.472425439301064,8.085514441743578,false,0.0,0.060397677951388895,5.683176929077119e-5,0.0,0.05140817901234567
346,0.003086419753086398,8.590057053217267,8.58697063346418,true,0.0,0.0,0.0,0.0,0.0007716049382715995
347,0.003086419753086398,8.590057053217267,8.58697063346418,false,0.0,0.0,0.0,0.0,0.0007716049382715995
348,0.94921875,7.935189897170352,6.985971147170352,true,0.0,0.31640625,0.0,0.0,0.0
349,2.1058738165373585,8.57596834472422,6.470094528186862,true,0.0,0.0,0.00010929332943260661,0.0,0.5264274691358024
350,2.1058738165373585,8.57596834472422,6.470094528186862,false,0.0,0.0,0.00010929332943260661,0.0,0.5264274691358024
351,2.1058738165373585,8.57596834472422,6.470094528186862,false,0.0,0.0,0.00010929332943260661,0.0,0.5264274691358024
352,2.1058738165373585,8.57596834472422,6.470094528186862,false,0.0,0.0,0.00010929332943260661,0.0,0.5264274691358024
353,0.28125,9.893609570651149,9.612359570651149,true,0.0,0.0,0.0,0.0,0.0703125
354,0.474609375,9.742960685335175,9.268351310335175,true,0.0,0.158203125,0.0,0.0,0.0
355,0.474609375,9.742960685335175,9.268351310335175,false,0.0,0.158203125,0.0,0.0,0.0
356,0.474609375,9.742960685335175,9.268351310335175,false,0.0,0.158203125,0.0,0.0,0.0
357,0.474609375,9.742960685335175,9.268351310335175,false,0.0,0.158203125,0.0,0.0,0.0
358,0.474609375,9.742960685335175,9.268351310335175,false,0.0,0.158203125,0.0,0.0,0.0
359,0.30277159841488405,9.110743256735635,8.807971658320751,true,0.0,0.0,0.0017448516181531295,0.0,0.07503858024691358
360,0.30277159841488405,9.110743256735635,8.807971658320751,false,0.0,0.0,0.0017448516181531295,0.0,0.07503858024691358
361,0.30277159841488405,9.110743256735635,8.807971658320751,false,0.0,0.0,0.0017448516181531295,0.0,0.07503858024691358
362,1.410454644097222,9.038888153933991,7.628433509836769,true,0.0,0.468994140625,0.0,0.0,0.0008680555555555534
363,1.410454644097222,9.038888153933991,7.628433509836769,false,0.0,0.468994140625,0.0,0.0,0.0008680555555555534
364,1.410454644097222,9.038888153933991,7.628433509836769,false,0.0,0.468994140625,0.0,0.0,0.0008680555555555534
365,1.410454644097222,9.038888153933991,7.628433509836769,false,0.0,0.468994140625,0.0,0.0,0.0008680555555555534
366,1.410454644097222,9.038888153933991,7.628433509836769,false,0.0,0.468994140625,0.0,0.0,0.0008680555555555534
367,1.410454644097222,9.038888153933991,7.628433509836769,false,0.0,0.468994140625,0.0,0.0,0.0008680555555555534
368,1.410454644097222,9.038888153933991,7.628433509836769,false,0.0,0.468994140625,0.0,0.0,0.0008680555555555534
369,0.2509825906635803,9.091122414316127,8.840139823652546,true,0.0,0.046495225694444454,0.0,0.0,0.027874228395061727
370,0.2509825906635803,9.091122414316127,8.840139823652546,false,0.0,0.046495225694444454,0.0,0.0,0.027874228395061727
371,0.2509825906635803,9.091122414316127,8.840139823652546,false,0.0,0.046495225694444454,0.0,0.0,0.027874228395061727
372,0.1368815104166667,8.644539903113749,8.507658392697083,true,0.0,0.0456271701388889,0.0,0.0,0.0
373,0.013109661228615312,9.369024765469,9.355915104240385,true,0.0,0.0,0.0077109675680480765,0.0,0.00038580246913579974
374,0.013109661228615312,9.369024765469,9.355915104240385,false,0.0,0.0,0.0077109675680480765,0.0,0.00038580246913579974
375,0.5872700851287798,8.422866269881125,7.835596184752345,true,0.0,0.13906521267361108,0.03905168901846639,0.0,0.027874228395061727
376,0.5872700851287798,8.422866269881125,7.835596184752345,false,0.0,0.13906521267361108,0.03905168901846639,0.0,0.027874228395061727
377,0.7711374440371965,9.23741253194596,8.466275087908764,true,0.0,0.24079047309027765,0.007717294747823705,0.0,0.009297520661157016
378,0.28125,8.758002815664819,8.476752815664819,true,0.0,0.0,0.0,0.0,0.0703125
379,0.28125,8.758002815664819,8.476752815664819,false,0.0,0.0,0.0,0.0,0.0703125
380,0.28125,8.758002815664819,8.476752815664819,false,0.0,0.0,0.0,0.0,0.0703125
381,0.28125,8.758002815664819,8.476752815664819,false,0.0,0.0,0.0,0.0,0.0703125
382,0.28125,8.758002815664819,8.476752815664819,false,0.0,0.0,0.0,0.0,0.0703125
383,0.1699504936793994,8.505832845938775,8.335882352259375,true,0.0,0.0456271701388889,0.02204598884182178,0.0,0.0
384,0.1699504936793994,8.505832845938775,8.335882352259375,false,0.0,0.0456271701388889,0.02204598884182178,0.0,0.0
385,0.1699504936793994,8.505832845938775,8.335882352259375,false,0.0,0.0456271701388889,0.02204598884182178,0.0,0.0
386,0.1699504936793994,8.505832845938775,8.335882352259375,false,0.0,0.0456271701388889,0.02204598884182178,0.0,0.0
387,0.1699504936793994,8.505832845938775,8.335882352259375,false,0.0,0.0456271701388889,0.02204598884182178,0.0,0.0
388,0.1699504936793994,8.505832845938775,8.335882352259375,false,0.0,0.0456271701388889,0.02204598884182178,0.0,0.0
389,0.1699504936793994,8.505832845938775,8.335882352259375,false,0.0,0.0456271701388889,0.02204598884182178,0.0,0.0
390,0.1699504936793994,8.505832845938775,8.335882352259375,false,0.0,0.0456271701388889,0.02204598884182178,0.0,0.0
391,0.1699504936793994,8.505832845938775,8.335882352259375,false,0.0,0.0456271701388889,0.02204598884182178,0.0,0.0
392,0.1699504936793994,8.505832845938775,8.335882352259375,false,0.0,0.0456271701388889,0.02204598884182178,0.0,0.0
393,0.3231031973456541,8.604307832063675,8.281204634718021,true,0.0,0.09343804253472218,0.028526046494325073,0.0,0.0
394,0.3231031973456541,8.604307832063675,8.281204634718021,false,0.0,0.09343804253472218,0.028526046494325073,0.0,0.0
395,0.29017216209769914,8.712714909384337,8.422542747286638,true,0.0,0.09343804253472218,0.006572022995688422,0.0,0.0
396,1.3689513481365103,9.10411352863033,7.73516218049382,true,0.0,0.4550916883680555,0.0,0.0,0.0009190707580859065
397,1.3689513481365103,9.10411352863033,7.73516218049382,false,0.0,0.4550916883680555,0.0,0.0,0.0009190707580859065
398,1.3689513481365103,9.10411352863033,7.73516218049382,false,0.0,0.4550916883680555,0.0,0.0,0.0009190707580859065
399,1.3689513481365103,9.10411352863033,7.73516218049382,false,0.0,0.4550916883680555,0.0,0.0,0.0009190707580859065
400,1.3689513481365103,9.10411352863033,7.73516218049382,false,0.0,0.4550916883680555,0.0,0.0,0.0009190707580859065
401,1.3689513481365103,9.10411352863033,7.73516218049382,false,0.0,0.4550916883680555,0.0,0.0,0.0009190707580859065
402,1.3689513481365103,9.10411352863033,7.73516218049382,false,0.0,0.4550916883680555,0.0,0.0,0.0009190707580859065
403,1.3689513481365103,9.10411352863033,7.73516218049382,false,0.0,0.4550916883680555,0.0,0.0,0.0009190707580859065
404,1.3689513481365103,9.10411352863033,7.73516218049382,false,0.0,0.4550916883680555,0.0,0.0,0.0009190707580859065
405,0.18672839506172836,9.173700743721783,8.986972348660055,true,0.0,0.0,0.0,0.0,0.04668209876543209
406,0.46797839506172834,9.097750893669485,8.629772498607757,true,0.0,0.0,0.0,0.0,0.11699459876543208
407,0.001565887500694977,9.659924948343086,9.658359060842391,true,0.0,0.0,1.5118416101185412e-5,0.0,0.00038580246913579974
408,0.001565887500694977,9.659924948343086,9.658359060842391,false,0.0,0.0,1.5118416101185412e-5,0.0,0.00038580246913579974
409,0.001565887500694977,9.659924948343086,9.658359060842391,false,0.0,0.0,1.5118416101185412e-5,0.0,0.00038580246913579974
410,0.7920524691358026,9.69029785002153,8.898245380885728,true,0.0,0.0,0.0,0.0,0.19801311728395066
411,0.7920524691358026,9.69029785002153,8.898245380885728,false,0.0,0.0,0.0,0.0,0.19801311728395066
412,0.7920524691358026,9.69029785002153,8.898245380885728,false,0.0,0.0,0.0,0.0,0.19801311728395066
413,0.7920524691358026,9.69029785002153,8.898245380885728,false,0.0,0.0,0.0,0.0,0.19801311728395066
414,0.7920524691358026,9.69029785002153,8.898245380885728,false,0.0,0.0,0.0,0.0,0.19801311728395066
415,0.7920524691358026,9.69029785002153,8.898245380885728,false,0.0,0.0,0.0,0.0,0.19801311728395066
416,0.7920524691358026,9.69029785002153,8.898245380885728,false,0.0,0.0,0.0,0.0,0.19801311728395066
417,1.060099283854167,10.090618070600552,9.030518786746384,true,0.0,0.35336642795138895,0.0,0.0,0.0
418,1.060099283854167,10.090618070600552,9.030518786746384,false,0.0,0.35336642795138895,0.0,0.0,0.0
419,1.060099283854167,10.090618070600552,9.030518786746384,false,0.0,0.35336642795138895,0.0,0.0,0.0
420,0.9618055555555557,10.032979335323166,9.07117377976761,true,0.0,0.0,0.0,0.0,0.24045138888888892
421,3.2148919753086416,9.031687497668575,5.816795522359933,true,0.0,0.0,0.0,0.0,0.8037229938271604
422,3.2148919753086416,9.031687497668575,5.816795522359933,false,0.0,0.0,0.0,0.0,0.8037229938271604
423,3.2148919753086416,9.252252530655724,6.037360555347083,true,0.0,0.0,0.0,0.0,0.8037229938271604
424,1.3804012345679009,10.082310580886068,8.701909346318168,true,0.0,0.0,0.0,0.0,0.3451003086419752
425,0.6770226872303235,9.791637199691525,9.114614512461202,true,0.0,0.0,0.0004739725568411482,0.0,0.16907793209876543
426,0.6770226872303235,9.791637199691525,9.114614512461202,false,0.0,0.0,0.0004739725568411482,0.0,0.16907793209876543
427,2.506944444444444,9.46231248742531,6.955368042980865,true,0.0,0.0,0.0,0.0,0.626736111111111
428,2.506944444444444,9.46231248742531,6.955368042980865,false,0.0,0.0,0.0,0.0,0.626736111111111
429,2.506944444444444,9.46231248742531,6.955368042980865,false,0.0,0.0,0.0,0.0,0.626736111111111
430,2.506944444444444,9.46231248742531,6.955368042980865,false,0.0,0.0,0.0,0.0,0.626736111111111
431,2.9853395061728394,9.482127695952425,6.496788189779585,true,0.0,0.0,0.0,0.0,0.7463348765432098
432,0.11111111111111106,10.563799401247984,10.452688290136873,true,0.0,0.0,0.0,0.0,0.027777777777777766
433,0.11111111111111106,10.563799401247984,10.452688290136873,false,0.0,0.0,0.0,0.0,0.027777777777777766
434,0.11111111111111106,10.563799401247984,10.452688290136873,false,0.0,0.0,0.0,0.0,0.027777777777777766
435,0.11111111111111106,10.563799401247984,10.452688290136873,false,0.0,0.0,0.0,0.0,0.027777777777777766
436,0.11111111111111106,10.563799401247984,10.452688290136873,false,0.0,0.0,0.0,0.0,0.027777777777777766
437,0.16705246913580243,10.631848131139993,10.46479566200419,true,0.0,0.0,0.0,0.0,0.04176311728395061
438,0.16705246913580243,10.631848131139993,10.46479566200419,false,0.0,0.0,0.0,0.0,0.04176311728395061
439,0.16705246913580243,10.631848131139993,10.46479566200419,false,0.0,0.0,0.0,0.0,0.04176311728395061
440,0.16705246913580243,10.631848131139993,10.46479566200419,false,0.0,0.0,0.0,0.0,0.04176311728395061
441,0.16705246913580243,10.631848131139993,10.46479566200419,false,0.0,0.0,0.0,0.0,0.04176311728395061
442,0.16705246913580243,10.631848131139993,10.46479566200419,false,0.0,0.0,0.0,0.0,0.04176311728395061
443,0.06321584442515432,10.43967202914753,10.376456184722375,true,0.0,0.014770507812499995,0.0,0.0,0.004726080246913583
444,0.06321584442515432,10.43967202914753,10.376456184722375,false,0.0,0.014770507812499995,0.0,0.0,0.004726080246913583
445,0.6763117283950617,10.58777066400502,9.911458935609959,true,0.0,0.0,0.0,0.0,0.16907793209876543
446,0.6763117283950617,10.58777066400502,9.911458935609959,false,0.0,0.0,0.0,0.0,0.16907793209876543
447,0.6763117283950617,10.58777066400502,9.911458935609959,false,0.0,0.0,0.0,0.0,0.16907793209876543
448,0.6763117283950617,10.58777066400502,9.911458935609959,false,0.0,0.0,0.0,0.0,0.16907793209876543
449,0.3384738498263887,10.544496949182163,10.206023099355773,true,0.0,0.09430609809027773,0.0,0.0,0.013888888888888883
450,1.3626708984375,9.673799794670485,8.311128896232985,true,0.0,0.4542236328125,0.0,0.0,0.0
451,1.3626708984375,9.673799794670485,8.311128896232985,false,0.0,0.4542236328125,0.0,0.0,0.0
452,1.3626708984375,9.673799794670485,8.311128896232985,false,0.0,0.4542236328125,0.0,0.0,0.0
453,2.2309902982436425,10.552390122078888,8.321399823835247,true,0.0,0.7363416883680557,0.0,0.0,0.0054913082848688805
454,2.2309902982436425,10.552390122078888,8.321399823835247,false,0.0,0.7363416883680557,0.0,0.0,0.0054913082848688805
455,0.7050864973411097,10.202654157545078,9.497567660203968,true,0.0,0.0,0.0037510805319331737,0.0,0.17486496913580252
456,0.0031354488171580538,10.320953357520626,10.317817908703468,true,0.0,0.0,0.0020902992114387024,0.0,0.0
457,0.017848943869508672,10.55385341791465,10.536004474045141,true,0.0,0.0008680555555555523,0.010163184801894678,0.0,0.0
458,0.017848943869508672,10.55385341791465,10.536004474045141,false,0.0,0.0008680555555555523,0.010163184801894678,0.0,0.0
459,0.017848943869508672,10.55385341791465,10.536004474045141,false,0.0,0.0008680555555555523,0.010163184801894678,0.0,0.0
460,0.017848943869508672,10.55385341791465,10.536004474045141,false,0.0,0.0008680555555555523,0.010163184801894678,0.0,0.0
461,0.017848943869508672,10.55385341791465,10.536004474045141,false,0.0,0.0008680555555555523,0.010163184801894678,0.0,0.0
462,0.017848943869508672,10.55385341791465,10.536004474045141,false,0.0,0.0008680555555555523,0.010163184801894678,0.0,0.0
463,0.017848943869508672,10.55385341791465,10.536004474045141,false,0.0,0.0008680555555555523,0.010163184801894678,0.0,0.0
464,1.7237654320987659,10.516306395397569,8.792540963298803,true,0.0,0.0,0.0,0.0,0.43094135802469147
465,1.7237654320987659,10.516306395397569,8.792540963298803,false,0.0,0.0,0.0,0.0,0.43094135802469147
466,1.7237654320987659,10.516306395397569,8.792540963298803,false,0.0,0.0,0.0,0.0,0.43094135802469147
467,1.7237654320987659,10.516306395397569,8.792540963298803,false,0.0,0.0,0.0,0.0,0.43094135802469147
468,0.2804982638290484,10.650817009061461,10.370318745232412,true,0.0,0.09343804253472218,0.0001227574832545989,0.0,0.0
469,0.7549235026041665,9.970330484831461,9.215406982227295,true,0.0,0.2516411675347222,0.0,0.0,0.0
470,1.3804012345679009,9.6541069834355,8.2737057488676,true,0.0,0.0,0.0,0.0,0.3451003086419752
471,1.3804012345679009,9.6541069834355,8.2737057488676,false,0.0,0.0,0.0,0.0,0.3451003086419752
472,1.3804012345679009,9.6541069834355,8.2737057488676,false,0.0,0.0,0.0,0.0,0.3451003086419752
473,1.3804012345679009,9.6541069834355,8.2737057488676,false,0.0,0.0,0.0,0.0,0.3451003086419752
474,0.9618055555555557,9.701971676259667,8.740166120704112,true,0.0,0.0,0.0,0.0,0.24045138888888892
475,0.9618055555555557,9.701971676259667,8.740166120704112,false,0.0,0.0,0.0,0.0,0.24045138888888892
476,0.9618055555555557,9.701971676259667,8.740166120704112,false,0.0,0.0,0.0,0.0,0.24045138888888892
477,0.3001543209876543,9.498628400874724,9.198474079887069,true,0.0,0.0,0.0,0.0,0.07503858024691358
478,0.3001543209876543,9.498628400874724,9.198474079887069,false,0.0,0.0,0.0,0.0,0.07503858024691358
479,0.3001543209876543,9.498628400874724,9.198474079887069,false,0.0,0.0,0.0,0.0,0.07503858024691358
480,0.3001543209876543,9.498628400874724,9.198474079887069,false,0.0,0.0,0.0,0.0,0.07503858024691358
481,0.10907057773919751,10.65194080216207,10.542870224422872,true,0.0,0.02954101562499999,0.0,0.0,0.005111882716049383
482,0.10907057773919751,10.65194080216207,10.542870224422872,false,0.0,0.02954101562499999,0.0,0.0,0.005111882716049383
483,0.11149691358024691,10.255728180236746,10.144231266656499,true,0.0,0.0,0.0,0.0,0.027874228395061727
484,1.0447530864197532,10.7170278084409,9.672274722021147,true,0.0,0.0,0.0,0.0,0.2611882716049383
