iteration,score,log_prior,log_posterior,accepted,closure_time,euploid_prevalence,gap,terminal_shear,trisomy21_prevalence
237,0.11619730807707289,10.274821353401377,10.158624045324304,false,0.0,0.0008680555555555523,0.07572876094027081,0.0,0.0
238,0.11619730807707289,10.274821353401377,10.158624045324304,false,0.0,0.0008680555555555523,0.07572876094027081,0.0,0.0
239,0.11619730807707289,10.274821353401377,10.158624045324304,false,0.0,0.0008680555555555523,0.07572876094027081,0.0,0.0
240,0.11619730807707289,10.274821353401377,10.158624045324304,false,0.0,0.0008680555555555523,0.07572876094027081,0.0,0.0
241,0.11619730807707289,10.274821353401377,10.158624045324304,false,0.0,0.0008680555555555523,0.07572876094027081,0.0,0.0
242,0.11619730807707289,10.274821353401377,10.158624045324304,false,0.0,0.0008680555555555523,0.07572876094027081,0.0,0.0
243,1.1969309944474986,10.27008234596005,9.073151351512552,true,0.0,0.33859592013888895,0.12076215602055448,0.0,0.0
244,0.5437424867027045,9.426616745255618,8.882874258552913,true,0.0,0.0,0.10066371541497178,0.0,0.09818672839506173
245,0.5437424867027045,9.426616745255618,8.882874258552913,false,0.0,0.0,0.10066371541497178,0.0,0.09818672839506173
246,0.5437424867027045,9.426616745255618,8.882874258552913,false,0.0,0.0,0.10066371541497178,0.0,0.09818672839506173
247,0.6330905665562702,9.677551841480536,9.044461274924267,true,0.0,0.0,0.03291428716920078,0.0,0.14592978395061726
248,0.6330905665562702,9.677551841480536,9.044461274924267,false,0.0,0.0,0.03291428716920078,0.0,0.14592978395061726
249,0.6330905665562702,9.677551841480536,9.044461274924267,false,0.0,0.0,0.03291428716920078,0.0,0.14592978395061726
250,0.06746456855857946,9.727568147263032,9.660103578704453,true,0.0,0.0,0.04497637903905298,0.0,0.0
251,0.06746456855857946,9.727568147263032,9.660103578704453,false,0.0,0.0,0.04497637903905298,0.0,0.0
252,0.06746456855857946,9.727568147263032,9.660103578704453,false,0.0,0.0,0.04497637903905298,0.0,0.0
253,0.06746456855857946,9.727568147263032,9.660103578704453,false,0.0,0.0,0.04497637903905298,0.0,0.0
254,0.06746456855857946,9.727568147263032,9.660103578704453,false,0.0,0.0,0.04497637903905298,0.0,0.0
255,0.06746456855857946,9.727568147263032,9.660103578704453,false,0.0,0.0,0.04497637903905298,0.0,0.0
256,0.06746456855857946,9.727568147263032,9.660103578704453,false,0.0,0.0,0.04497637903905298,0.0,0.0
257,0.06746456855857946,9.727568147263032,9.660103578704453,false,0.0,0.0,0.04497637903905298,0.0,0.0
258,0.06746456855857946,9.727568147263032,9.660103578704453,false,0.0,0.0,0.04497637903905298,0.0,0.0
259,0.4239819217437838,8.820263549077536,8.396281627333753,true,0.0,0.0,0.006677248240711808,0.0,0.10349151234567902
260,0.4239819217437838,8.820263549077536,8.396281627333753,false,0.0,0.0,0.006677248240711808,0.0,0.10349151234567902
261,0.4239819217437838,8.820263549077536,8.396281627333753,false,0.0,0.0,0.006677248240711808,0.0,0.10349151234567902
262,0.4239819217437838,8.820263549077536,8.396281627333753,false,0.0,0.0,0.006677248240711808,0.0,0.10349151234567902
263,0.4239819217437838,8.820263549077536,8.396281627333753,false,0.0,0.0,0.006677248240711808,0.0,0.10349151234567902
264,0.4239819217437838,8.820263549077536,8.396281627333753,false,0.0,0.0,0.006677248240711808,0.0,0.10349151234567902
265,0.4239819217437838,8.820263549077536,8.396281627333753,false,0.0,0.0,0.006677248240711808,0.0,0.10349151234567902
266,0.4239819217437838,8.820263549077536,8.396281627333753,false,0.0,0.0,0.006677248240711808,0.0,0.10349151234567902
267,0.4239819217437838,8.820263549077536,8.396281627333753,false,0.0,0.0,0.006677248240711808,0.0,0.10349151234567902
268,1.5423645008636824,8.447716356472624,6.9053518556089415,true,0.0,0.0,0.006380860658092798,0.0,0.3831983024691358
269,0.5310371973724187,7.733965869384351,7.202928672011932,true,0.0,0.0,0.016319036931406704,0.0,0.12663966049382716
270,0.5310371973724187,7.733965869384351,7.202928672011932,false,0.0,0.0,0.016319036931406704,0.0,0.12663966049382716
271,0.5310371973724187,7.733965869384351,7.202928672011932,false,0.0,0.0,0.016319036931406704,0.0,0.12663966049382716
272,0.3958806750242733,7.34342651636803,6.947545841343757,true,0.0,0.0,0.039383412979145174,0.0,0.08420138888888888
273,2.6499317731815415,7.734908891466073,5.084977118284532,true,0.0,0.0,0.08246480352020479,0.0,0.6315586419753086
274,2.6499317731815415,7.734908891466073,5.084977118284532,false,0.0,0.0,0.08246480352020479,0.0,0.6315586419753086
275,2.8819296368869045,8.466943635307878,5.5850139984209735,true,0.0,0.0,0.07123498426205169,0.0,0.6937692901234569
276,2.8819296368869045,8.466943635307878,5.5850139984209735,false,0.0,0.0,0.07123498426205169,0.0,0.6937692901234569
277,3.085124341484403,9.090935016993438,6.005810675509035,true,0.0,0.0,0.027942976627461855,0.0,0.7608024691358025
278,2.3617567257542404,8.916621628259687,6.554864902505447,true,0.0,0.0,0.04338308465920536,0.0,0.574170524691358
279,0.5661973085885145,8.54531538887494,7.979118080286425,true,0.0,0.0,0.06547927568452405,0.0,0.11699459876543208
280,0.2150929333286165,8.050295967900478,7.835203034571862,true,0.0,0.0,0.01788088559356331,0.0,0.04706790123456789
281,0.2150929333286165,8.050295967900478,7.835203034571862,false,0.0,0.0,0.01788088559356331,0.0,0.04706790123456789
282,0.2150929333286165,8.050295967900478,7.835203034571862,false,0.0,0.0,0.01788088559356331,0.0,0.04706790123456789
283,0.037047771337384405,9.515538841941886,9.478491070604502,true,0.0,0.0,0.02469851422492294,0.0,0.0
284,0.037047771337384405,9.515538841941886,9.478491070604502,false,0.0,0.0,0.02469851422492294,0.0,0.0
285,0.037047771337384405,9.515538841941886,9.478491070604502,false,0.0,0.0,0.02469851422492294,0.0,0.0
286,0.037047771337384405,9.515538841941886,9.478491070604502,false,0.0,0.0,0.02469851422492294,0.0,0.0
287,0.037047771337384405,9.515538841941886,9.478491070604502,false,0.0,0.0,0.02469851422492294,0.0,0.0
288,0.037047771337384405,9.515538841941886,9.478491070604502,false,0.0,0.0,0.02469851422492294,0.0,0.0
289,0.037047771337384405,9.515538841941886,9.478491070604502,false,0.0,0.0,0.02469851422492294,0.0,0.0
290,0.6114769732572654,10.036949517326587,9.425472544069322,true,0.0,0.0,0.01850522496986424,0.0,0.14592978395061726
291,0.6189238319097173,9.627156372244244,9.008232540334527,true,0.0,0.0,0.037615887939811556,0.0,0.140625
292,0.6189238319097173,9.627156372244244,9.008232540334527,false,0.0,0.0,0.037615887939811556,0.0,0.140625
293,0.9358564027158327,10.451222494509885,9.515366091794052,true,0.0,0.0,0.008420729382571613,0.0,0.23080632716049382
294,0.9358564027158327,10.451222494509885,9.515366091794052,false,0.0,0.0,0.008420729382571613,0.0,0.23080632716049382
295,0.0031049514765041208,9.77226781692771,9.769162865451207,true,0.0,0.0,0.002069967651002747,0.0,0.0
296,1.0760648514300168,9.409449758408755,8.333384906978738,true,0.0,0.0,0.000298378319599647,0.0,0.2689043209876544
297,1.0760648514300168,9.409449758408755,8.333384906978738,false,0.0,0.0,0.000298378319599647,0.0,0.2689043209876544
298,1.0760648514300168,9.409449758408755,8.333384906978738,false,0.0,0.0,0.000298378319599647,0.0,0.2689043209876544
299,1.0760648514300168,9.409449758408755,8.333384906978738,false,0.0,0.0,0.000298378319599647,0.0,0.2689043209876544
300,1.0760648514300168,9.409449758408755,8.333384906978738,false,0.0,0.0,0.000298378319599647,0.0,0.2689043209876544
301,1.0760648514300168,9.409449758408755,8.333384906978738,false,0.0,0.0,0.000298378319599647,0.0,0.2689043209876544
302,1.0760648514300168,9.409449758408755,8.333384906978738,false,0.0,0.0,0.000298378319599647,0.0,0.2689043209876544
303,0.20563271604938269,9.27786911371193,9.072236397662547,true,0.0,0.0,0.0,0.0,0.05140817901234567
304,0.20563271604938269,9.27786911371193,9.072236397662547,false,0.0,0.0,0.0,0.0,0.05140817901234567
305,0.7640787760416663,8.664013616555106,7.89993484051344,true,0.0,0.2546929253472221,0.0,0.0,0.0
306,0.7640787760416663,8.664013616555106,7.89993484051344,false,0.0,0.2546929253472221,0.0,0.0,0.0
307,0.7640787760416663,8.664013616555106,7.89993484051344,false,0.0,0.2546929253472221,0.0,0.0,0.0
308,3.04320987654321,10.214333114428985,7.171123237885775,true,0.0,0.0,0.0,0.0,0.7608024691358025
309,3.04320987654321,10.214333114428985,7.171123237885775,false,0.0,0.0,0.0,0.0,0.7608024691358025
310,3.04320987654321,10.214333114428985,7.171123237885775,false,0.0,0.0,0.0,0.0,0.7608024691358025
311,0.23186633936284445,9.588524441021903,9.35665810165906,true,0.0,0.0008680555555555523,0.015752971097863385,0.0,0.05140817901234567
312,0.13040123456790123,7.676037310811141,7.54563607624324,true,0.0,0.0,0.0,0.0,0.03260030864197531
313,0.13040123456790123,7.676037310811141,7.54563607624324,false,0.0,0.0,0.0,0.0,0.03260030864197531
314,0.13040123456790123,7.676037310811141,7.54563607624324,false,0.0,0.0,0.0,0.0,0.03260030864197531
315,0.13040123456790123,7.676037310811141,7.54563607624324,false,0.0,0.0,0.0,0.0,0.03260030864197531
316,0.13040123456790123,7.676037310811141,7.54563607624324,false,0.0,0.0,0.0,0.0,0.03260030864197531
317,1.0756172839506175,8.895162558467376,7.819545274516759,true,0.0,0.0,0.0,0.0,0.2689043209876544
318,1.0756172839506175,8.895162558467376,7.819545274516759,false,0.0,0.0,0.0,0.0,0.2689043209876544
319,0.003086419753086398,9.486467521203977,9.48338110145089,true,0.0,0.0,0.0,0.0,0.0007716049382715995
320,0.003086419753086398,9.486467521203977,9.48338110145089,false,0.0,0.0,0.0,0.0,0.0007716049382715995
321,0.003086419753086398,9.486467521203977,9.48338110145089,false,0.0,0.0,0.0,0.0,0.0007716049382715995
322,0.003086419753086398,9.486467521203977,9.48338110145089,false,0.0,0.0,0.0,0.0,0.0007716049382715995
323,0.2266581372543099,10.621515828071884,10.394857690817574,true,0.0,0.0,0.0024428733958773764,0.0,0.055748456790123455
324,0.2266581372543099,10.621515828071884,10.394857690817574,false,0.0,0.0,0.0024428733958773764,0.0,0.055748456790123455
325,0.2266581372543099,10.621515828071884,10.394857690817574,false,0.0,0.0,0.0024428733958773764,0.0,0.055748456790123455
326,0.2422839506172839,9.521737549695645,9.279453599078362,true,0.0,0.0,0.0,0.0,0.06057098765432097
327,1.2087191358024691,9.662314034469329,8.45359489866686,true,0.0,0.0,0.0,0.0,0.3021797839506173
328,0.9234861388393725,9.914106673089233,8.99062053424986,true,0.0,0.0,0.00017388679826490795,0.0,0.23080632716049382
329,0.9234861388393725,9.914106673089233,8.99062053424986,false,0.0,0.0,0.00017388679826490795,0.0,0.23080632716049382
330,1.8975866388750458,10.240210974557037,8.342624335681991,true,0.0,0.0,0.0014260720072322081,0.0,0.47386188271604934
331,0.7972275212583226,10.500208583359917,9.702981062101594,true,0.0,0.2516411675347222,0.02717387251840856,0.0,0.00038580246913579974
332,0.7972275212583226,10.500208583359917,9.702981062101594,false,0.0,0.2516411675347222,0.02717387251840856,0.0,0.00038580246913579974
333,0.7972275212583226,10.500208583359917,9.702981062101594,false,0.0,0.2516411675347222,0.02717387251840856,0.0,0.00038580246913579974
334,0.029477427230942745,10.159856053130596,10.130378625899654,true,0.0,0.0,0.019651618153961832,0.0,0.0
335,0.029477427230942745,10.159856053130596,10.130378625899654,false,0.0,0.0,0.019651618153961832,0.0,0.0
336,0.6984571568087463,9.610355177673691,8.911898020864944,true,0.0,0.0,0.014763618942456392,0.0,0.16907793209876543
337,0.6984571568087463,9.610355177673691,8.911898020864944,false,0.0,0.0,0.014763618942456392,0.0,0.16907793209876543
338,0.6984571568087463,9.610355177673691,8.911898020864944,false,0.0,0.0,0.014763618942456392,0.0,0.16907793209876543
339,0.6984571568087463,9.610355177673691,8.911898020864944,false,0.0,0.0,0.014763618942456392,0.0,0.16907793209876543
340,0.46797839506172834,10.042780826497811,9.574802431436083,true,0.0,0.0,0.0,0.0,0.11699459876543208
341,0.46797839506172834,10.042780826497811,9.574802431436083,false,0.0,0.0,0.0,0.0,0.11699459876543208
342,0.46797839506172834,10.042780826497811,9.574802431436083,false,0.0,0.0,0.0,0.0,0.11699459876543208
343,0.2305878723068995,10.398958005999685,10.168370133692784,true,0.0,0.0,0.029239651496780775,0.0,0.04668209876543209
344,0.2876540856735346,10.914755978452796,10.627101892779262,true,0.0,0.0,0.004269390449023108,0.0,0.0703125
345,0.06482433043190175,11.055590447659936,10.990766117228034,true,0.0,0.014770507812499995,4.3517420136151174e-5,0.0,0.005111882716049383
346,1.0842769785209518,10.62042979373512,9.536152815214168,true,0.0,0.0,0.0057731297135562906,0.0,0.2689043209876544
347,1.3804012345679009,10.420265419607873,9.039864185039972,true,0.0,0.0,0.0,0.0,0.3451003086419752
348,1.3804012345679009,10.420265419607873,9.039864185039972,false,0.0,0.0,0.0,0.0,0.3451003086419752
349,1.3804012345679009,10.420265419607873,9.039864185039972,false,0.0,0.0,0.0,0.0,0.3451003086419752
350,1.3804012345679009,10.420265419607873,9.039864185039972,false,0.0,0.0,0.0,0.0,0.3451003086419752
351,2.3362738827260765,9.860692723073278,7.524418840347201,true,0.0,0.0,0.0006743580313764614,0.0,0.583815586419753
352,2.795708605520735,9.1925403918089,6.396831786288164,true,0.0,0.0,0.039474461293659203,0.0,0.6841242283950617
353,2.795708605520735,9.1925403918089,6.396831786288164,false,0.0,0.0,0.039474461293659203,0.0,0.6841242283950617
354,0.14527372001204686,9.028244068304216,8.882970348292169,true,0.0,0.0,0.05878330305329876,0.0,0.014274691358024682
355,0.14527372001204686,9.028244068304216,8.882970348292169,false,0.0,0.0,0.05878330305329876,0.0,0.014274691358024682
356,0.14527372001204686,9.028244068304216,8.882970348292169,false,0.0,0.0,0.05878330305329876,0.0,0.014274691358024682
357,0.14527372001204686,9.028244068304216,8.882970348292169,false,0.0,0.0,0.05878330305329876,0.0,0.014274691358024682
358,0.8846165801570323,8.302451303644487,7.417834723487455,true,0.0,0.2516411675347222,0.08646205170191049,0.0,0.0
359,0.8846165801570323,8.302451303644487,7.417834723487455,false,0.0,0.2516411675347222,0.08646205170191049,0.0,0.0
360,0.34125740262628246,8.543878151076045,8.202620748449762,true,0.0,0.10820855034722218,0.011087834389743981,0.0,0.0
361,0.020293694832366357,8.456636307546994,8.436342612714627,true,0.0,0.0,0.0009262492298080164,0.0,0.004726080246913583
362,0.020293694832366357,8.456636307546994,8.436342612714627,false,0.0,0.0,0.0009262492298080164,0.0,0.004726080246913583
363,0.020293694832366357,8.456636307546994,8.436342612714627,false,0.0,0.0,0.0009262492298080164,0.0,0.004726080246913583
364,0.020293694832366357,8.456636307546994,8.436342612714627,false,0.0,0.0,0.0009262492298080164,0.0,0.004726080246913583
365,0.6115531107635579,10.458852531002822,9.847299420239265,true,0.0,0.2038302951388889,4.1483564594162705e-5,0.0,0.0
366,0.47316244043344713,10.568165843679216,10.09500340324577,true,0.0,0.0,0.0034560302478124924,0.0,0.11699459876543208
367,1.0775842206464952,10.326678621230371,9.249094400583877,true,0.0,0.0,0.0013112911305851755,0.0,0.2689043209876544
368,0.9232253086419753,10.296171519947544,9.37294621130557,true,0.0,0.0,0.0,0.0,0.23080632716049382
369,0.9232253086419753,10.296171519947544,9.37294621130557,false,0.0,0.0,0.0,0.0,0.23080632716049382
370,0.39274691358024694,10.067811180353527,9.67506426677328,true,0.0,0.0,0.0,0.0,0.09818672839506173
371,0.02250611652222655,9.463966590212106,9.44146047368988,true,0.0,0.0,0.002401197023048145,0.0,0.004726080246913583
372,0.02250611652222655,9.463966590212106,9.44146047368988,false,0.0,0.0,0.002401197023048145,0.0,0.004726080246913583
373,0.33988197077129545,10.187444592821771,9.847562622050475,true,0.0,0.10820855034722218,0.010170879819752645,0.0,0.0
374,0.036012438714887116,9.518217282228951,9.482204843514063,true,0.0,0.0008680555555555523,0.022272181365480308,0.0,0.0
375,0.036012438714887116,9.518217282228951,9.482204843514063,false,0.0,0.0008680555555555523,0.022272181365480308,0.0,0.0
376,0.036012438714887116,9.518217282228951,9.482204843514063,false,0.0,0.0008680555555555523,0.022272181365480308,0.0,0.0
377,0.1690491819540854,9.941099984082928,9.772050802128843,true,0.0,0.046495225694444454,0.019709003247168004,0.0,0.0
378,0.1690491819540854,9.941099984082928,9.772050802128843,false,0.0,0.046495225694444454,0.019709003247168004,0.0,0.0
379,0.1690491819540854,9.941099984082928,9.772050802128843,false,0.0,0.046495225694444454,0.019709003247168004,0.0,0.0
380,0.1690491819540854,9.941099984082928,9.772050802128843,false,0.0,0.046495225694444454,0.019709003247168004,0.0,0.0
381,0.4298752141275175,10.184312794631673,9.754437580504156,true,0.0,0.13906521267361108,0.00845305073778951,0.0,0.0
382,0.6940374602423711,10.781189258439749,10.087151798197379,true,0.0,0.0,0.011817154564872867,0.0,0.16907793209876543
383,0.6940374602423711,10.781189258439749,10.087151798197379,false,0.0,0.0,0.011817154564872867,0.0,0.16907793209876543
384,0.6940374602423711,10.781189258439749,10.087151798197379,false,0.0,0.0,0.011817154564872867,0.0,0.16907793209876543
385,0.02779317109822505,10.776978617245442,10.749185446147218,true,0.0,0.0,0.005925900073713815,0.0,0.004726080246913583
386,0.11336891361026999,11.09445021039301,10.98108129678274,true,0.0,0.0,0.0012480000200153858,0.0,0.027874228395061727
387,0.11336891361026999,11.09445021039301,10.98108129678274,false,0.0,0.0,0.0012480000200153858,0.0,0.027874228395061727
388,0.46797839506172834,10.870651731636704,10.402673336574976,true,0.0,0.0,0.0,0.0,0.11699459876543208
389,0.46797839506172834,10.870651731636704,10.402673336574976,false,0.0,0.0,0.0,0.0,0.11699459876543208
390,0.20563271604938269,10.157142362716185,9.951509646666802,true,0.0,0.0,0.0,0.0,0.05140817901234567
391,0.20563271604938269,10.157142362716185,9.951509646666802,false,0.0,0.0,0.0,0.0,0.05140817901234567
392,0.20563271604938269,10.157142362716185,9.951509646666802,false,0.0,0.0,0.0,0.0,0.05140817901234567
393,0.20563271604938269,10.157142362716185,9.951509646666802,false,0.0,0.0,0.0,0.0,0.05140817901234567
394,0.20563271604938269,10.157142362716185,9.951509646666802,false,0.0,0.0,0.0,0.0,0.05140817901234567
395,0.20563271604938269,10.157142362716185,9.951509646666802,false,0.0,0.0,0.0,0.0,0.05140817901234567
396,0.20563271604938269,10.157142362716185,9.951509646666802,false,0.0,0.0,0.0,0.0,0.05140817901234567
397,0.11170240126145643,9.755456792950426,9.643754391688969,true,0.0,0.0,0.00013699178747301287,0.0,0.027874228395061727
398,0.11170240126145643,9.755456792950426,9.643754391688969,false,0.0,0.0,0.00013699178747301287,0.0,0.027874228395061727
399,0.11170240126145643,9.755456792950426,9.643754391688969,false,0.0,0.0,0.00013699178747301287,0.0,0.027874228395061727
400,0.923676281900961,9.31376463561876,8.390088353717799,true,0.0,0.0,0.00030064883932376445,0.0,0.23080632716049382
401,0.923676281900961,9.31376463561876,8.390088353717799,false,0.0,0.0,0.00030064883932376445,0.0,0.23080632716049382
402,0.923676281900961,9.31376463561876,8.390088353717799,false,0.0,0.0,0.00030064883932376445,0.0,0.23080632716049382
403,0.7559187631197937,9.076711925282641,8.320793162162847,true,0.0,0.0,0.013205101339121608,0.0,0.18402777777777782
404,0.7559187631197937,9.076711925282641,8.320793162162847,false,0.0,0.0,0.013205101339121608,0.0,0.18402777777777782
405,0.7559187631197937,9.076711925282641,8.320793162162847,false,0.0,0.0,0.013205101339121608,0.0,0.18402777777777782
406,0.7559187631197937,9.076711925282641,8.320793162162847,false,0.0,0.0,0.013205101339121608,0.0,0.18402777777777782
407,0.7559187631197937,9.076711925282641,8.320793162162847,false,0.0,0.0,0.013205101339121608,0.0,0.18402777777777782
408,0.7559187631197937,9.076711925282641,8.320793162162847,false,0.0,0.0,0.013205101339121608,0.0,0.18402777777777782
409,0.7559187631197937,9.076711925282641,8.320793162162847,false,0.0,0.0,0.013205101339121608,0.0,0.18402777777777782
410,0.06332789672283862,8.190540589866217,8.127212693143377,true,0.0,0.014770507812499995,0.01267758219022575,0.0,0.0
411,0.2803141276041665,7.758952368677345,7.478638241073179,true,0.0,0.09343804253472218,0.0,0.0,0.0
412,0.2803141276041665,7.758952368677345,7.478638241073179,false,0.0,0.09343804253472218,0.0,0.0,0.0
413,0.2803141276041665,7.758952368677345,7.478638241073179,false,0.0,0.09343804253472218,0.0,0.0,0.0
414,0.014824262539829595,6.624677932457911,6.609853669918081,true,0.0,0.0,0.00988284169321973,0.0,0.0
415,0.014824262539829595,6.624677932457911,6.609853669918081,false,0.0,0.0,0.00988284169321973,0.0,0.0
416,0.3018226152584875,7.141820953155094,6.839998337896606,true,0.0,0.09430609809027773,0.0,0.0,0.004726080246913583
417,0.3018226152584875,7.141820953155094,6.839998337896606,false,0.0,0.09430609809027773,0.0,0.0,0.004726080246913583
418,0.3018226152584875,7.141820953155094,6.839998337896606,false,0.0,0.09430609809027773,0.0,0.0,0.004726080246913583
419,0.7223714192708329,8.471727989877648,7.749356570606815,true,0.0,0.24079047309027765,0.0,0.0,0.0
420,0.7223714192708329,8.471727989877648,7.749356570606815,false,0.0,0.24079047309027765,0.0,0.0,0.0
421,0.7223714192708329,8.471727989877648,7.749356570606815,false,0.0,0.24079047309027765,0.0,0.0,0.0
422,0.7223714192708329,8.471727989877648,7.749356570606815,false,0.0,0.24079047309027765,0.0,0.0,0.0
423,0.7223714192708329,8.471727989877648,7.749356570606815,false,0.0,0.24079047309027765,0.0,0.0,0.0
424,0.7223714192708329,8.471727989877648,7.749356570606815,false,0.0,0.24079047309027765,0.0,0.0,0.0
425,4.334635416666668,8.749839175832088,4.41520375916542,true,0.0,1.4448784722222228,0.0,0.0,0.0
426,4.334635416666668,8.749839175832088,4.41520375916542,false,0.0,1.4448784722222228,0.0,0.0,0.0
427,4.479842767558795,9.678839464424922,5.198996696866127,true,0.0,1.4896375868055554,0.0,0.0,0.0027325017855320873
428,2.215101453993056,9.268100764739275,7.05299931074622,true,0.0,0.7372097439236113,0.0,0.0,0.0008680555555555534
429,2.215101453993056,9.268100764739275,7.05299931074622,false,0.0,0.7372097439236113,0.0,0.0,0.0008680555555555534
430,3.262701938497985,9.83001694004422,6.567315001546236,true,0.0,1.06103515625,0.0,0.0,0.019899117436996204
431,3.262701938497985,9.83001694004422,6.567315001546236,false,0.0,1.06103515625,0.0,0.0,0.019899117436996204
432,3.262701938497985,9.83001694004422,6.567315001546236,false,0.0,1.06103515625,0.0,0.0,0.019899117436996204
433,0.474609375,10.046814808217317,9.572205433217317,true,0.0,0.158203125,0.0,0.0,0.0
434,2.1057098765432096,9.702779845468868,7.597069968925658,true,0.0,0.0,0.0,0.0,0.5264274691358024
435,3.731867283950617,9.04227076458424,5.310403480633623,true,0.0,0.0,0.0,0.0,0.9329668209876543
436,3.731867283950617,9.04227076458424,5.310403480633623,false,0.0,0.0,0.0,0.0,0.9329668209876543
437,3.731941686381788,9.081399636612955,5.349457950231168,true,0.0,0.0,4.960162078027343e-5,0.0,0.9329668209876543
438,3.731941686381788,9.081399636612955,5.349457950231168,false,0.0,0.0,4.960162078027343e-5,0.0,0.9329668209876543
439,3.732800532613902,9.34768397285185,5.614883440237948,true,0.0,0.0,0.0006221657755231229,0.0,0.9329668209876543
440,3.731867283950617,10.125491957409452,6.3936246734588345,true,0.0,0.0,0.0,0.0,0.9329668209876543
441,0.39274691358024694,9.63677513822141,9.244028224641163,true,0.0,0.0,0.0,0.0,0.09818672839506173
442,0.4279215843528402,10.430476476306541,10.002554891953702,true,0.0,0.13906521267361108,0.0,0.0,0.0026814865830017344
443,0.4279215843528402,10.430476476306541,10.002554891953702,false,0.0,0.13906521267361108,0.0,0.0,0.0026814865830017344
444,0.4279215843528402,10.430476476306541,10.002554891953702,false,0.0,0.13906521267361108,0.0,0.0,0.0026814865830017344
445,0.4279215843528402,10.430476476306541,10.002554891953702,false,0.0,0.13906521267361108,0.0,0.0,0.0026814865830017344
446,0.4279215843528402,10.430476476306541,10.002554891953702,false,0.0,0.13906521267361108,0.0,0.0,0.0026814865830017344
447,0.4279215843528402,10.430476476306541,10.002554891953702,false,0.0,0.13906521267361108,0.0,0.0,0.0026814865830017344
448,0.4279215843528402,10.430476476306541,10.002554891953702,false,0.0,0.13906521267361108,0.0,0.0,0.0026814865830017344
449,0.005208333333333313,10.218990263231543,10.213781929898209,true,0.0,0.0017361111111111045,0.0,0.0,0.0
450,0.005208333333333313,10.218990263231543,10.213781929898209,false,0.0,0.0017361111111111045,0.0,0.0,0.0
451,0.005208333333333313,10.218990263231543,10.213781929898209,false,0.0,0.0017361111111111045,0.0,0.0,0.0
452,0.005208333333333313,10.218990263231543,10.213781929898209,false,0.0,0.0017361111111111045,0.0,0.0,0.0
453,0.005208333333333313,10.218990263231543,10.213781929898209,false,0.0,0.0017361111111111045,0.0,0.0,0.0
454,0.005208333333333313,10.218990263231543,10.213781929898209,false,0.0,0.0017361111111111045,0.0,0.0,0.0
455,0.474609375,10.539111854486563,10.064502479486563,true,0.0,0.158203125,0.0,0.0,0.0
456,0.474609375,10.539111854486563,10.064502479486563,false,0.0,0.158203125,0.0,0.0,0.0
457,2.532234441194514,10.79939700265432,8.267162561459806,true,0.0,0.8297797309027779,0.0038034438943686175,0.0,0.009297520661157016
458,0.5817901234567902,10.630390261559093,10.048600138102303,true,0.0,0.0,0.0,0.0,0.14544753086419754
459,0.5817901234567902,10.630390261559093,10.048600138102303,false,0.0,0.0,0.0,0.0,0.14544753086419754
460,0.05815972222222219,9.497606509009723,9.439446786787501,true,0.0,0.0008680555555555523,0.0,0.0,0.013888888888888883
461,0.7901234567901235,9.075561698593443,8.28543824180332,true,0.0,0.0,0.0,0.0,0.19753086419753088
462,0.7901234567901235,9.075561698593443,8.28543824180332,false,0.0,0.0,0.0,0.0,0.19753086419753088
463,0.001543209876543199,8.728767715740226,8.727224505863683,true,0.0,0.0,0.0,0.0,0.00038580246913579974
464,0.001543209876543199,8.728767715740226,8.727224505863683,false,0.0,0.0,0.0,0.0,0.00038580246913579974
465,0.001543209876543199,8.728767715740226,8.727224505863683,false,0.0,0.0,0.0,0.0,0.00038580246913579974
466,0.001543209876543199,8.728767715740226,8.727224505863683,false,0.0,0.0,0.0,0.0,0.00038580246913579974
467,0.18672839506172836,9.610457351220607,9.423728956158879,true,0.0,0.0,0.0,0.0,0.04668209876543209
468,0.18672839506172836,9.610457351220607,9.423728956158879,false,0.0,0.0,0.0,0.0,0.04668209876543209
469,0.28291829427083315,9.417801754737942,9.134883460467108,true,0.0,0.09430609809027773,0.0,0.0,0.0
470,0.28291829427083315,9.417801754737942,9.134883460467108,false,0.0,0.09430609809027773,0.0,0.0,0.0
471,0.28291829427083315,9.417801754737942,9.134883460467108,false,0.0,0.09430609809027773,0.0,0.0,0.0
472,0.28291829427083315,9.417801754737942,9.134883460467108,false,0.0,0.09430609809027773,0.0,0.0,0.0
473,0.28291829427083315,9.417801754737942,9.134883460467108,false,0.0,0.09430609809027773,0.0,0.0,0.0
474,1.4995524088541667,9.957452913414864,8.457900504560698,true,0.0,0.4998508029513889,0.0,0.0,0.0
475,1.4995524088541667,9.957452913414864,8.457900504560698,false,0.0,0.4998508029513889,0.0,0.0,0.0
476,1.4995524088541667,9.957452913414864,8.457900504560698,false,0.0,0.4998508029513889,0.0,0.0,0.0
477,1.4995524088541667,9.957452913414864,8.457900504560698,false,0.0,0.4998508029513889,0.0,0.0,0.0
478,1.7355550130208333,10.148248889138776,8.412693876117942,true,0.0,0.578518337673611,0.0,0.0,0.0
479,0.0,8.514643154251754,8.514643154251754,true,0.0,0.0,0.0,0.0,0.0
480,0.0,8.514643154251754,8.514643154251754,false,0.0,0.0,0.0,0.0,0.0
481,0.044311523437499986,7.456938211606284,7.412626688168784,true,0.0,0.014770507812499995,0.0,0.0,0.0
