iteration,score,log_prior,log_posterior,accepted,closure_time,euploid_prevalence,gap,terminal_shear,trisomy21_prevalence
245,1.7476242720155524,9.641408654454795,7.893784382439242,true,0.0,0.0,0.01590589327785774,0.0,0.43094135802469147
246,1.7476242720155524,9.641408654454795,7.893784382439242,false,0.0,0.0,0.01590589327785774,0.0,0.43094135802469147
247,0.6964470939950141,10.098274751330946,9.401827657335932,true,0.0,0.15907118055555555,0.02167010484441275,0.0,0.04668209876543209
248,0.0706993351345222,9.240222012352188,9.169522677217666,true,0.0,0.0,0.046104083505319346,0.0,0.00038580246913579974
249,0.0706993351345222,9.240222012352188,9.169522677217666,false,0.0,0.0,0.046104083505319346,0.0,0.00038580246913579974
250,0.0706993351345222,9.240222012352188,9.169522677217666,false,0.0,0.0,0.046104083505319346,0.0,0.00038580246913579974
251,0.35525815029561103,10.006369665407345,9.651111515111733,true,0.0,0.09430609809027773,0.04822657068318521,0.0,0.0
252,0.35525815029561103,10.006369665407345,9.651111515111733,false,0.0,0.09430609809027773,0.04822657068318521,0.0,0.0
253,0.35525815029561103,10.006369665407345,9.651111515111733,false,0.0,0.09430609809027773,0.04822657068318521,0.0,0.0
254,0.35525815029561103,10.006369665407345,9.651111515111733,false,0.0,0.09430609809027773,0.04822657068318521,0.0,0.0
255,0.11079245110979523,10.402197291933872,10.291404840824077,true,0.0,0.02954101562499999,0.014779602823196836,0.0,0.0
256,0.11079245110979523,10.402197291933872,10.291404840824077,false,0.0,0.02954101562499999,0.014779602823196836,0.0,0.0
257,0.11079245110979523,10.402197291933872,10.291404840824077,false,0.0,0.02954101562499999,0.014779602823196836,0.0,0.0
258,0.11079245110979523,10.402197291933872,10.291404840824077,false,0.0,0.02954101562499999,0.014779602823196836,0.0,0.0
259,0.11079245110979523,10.402197291933872,10.291404840824077,false,0.0,0.02954101562499999,0.014779602823196836,0.0,0.0
260,0.1633692717648734,10.478691827971476,10.315322556206603,true,0.0,0.046495225694444454,0.015922396454360017,0.0,0.0
261,0.1633692717648734,10.478691827971476,10.315322556206603,false,0.0,0.046495225694444454,0.015922396454360017,0.0,0.0
262,0.23246853655044572,10.350772726696203,10.118304190145757,true,0.0,0.0,0.02946462107478277,0.0,0.04706790123456789
263,0.23246853655044572,10.350772726696203,10.118304190145757,false,0.0,0.0,0.02946462107478277,0.0,0.04706790123456789
264,0.04906947208653302,10.537471378020097,10.488401905933564,true,0.0,0.0,0.03271298139102201,0.0,0.0
265,0.06991625499863673,10.537307787047812,10.467391532049175,true,0.0,0.0,0.00854499304435866,0.0,0.014274691358024682
266,0.01812503714382936,10.842773055327955,10.824648018184126,true,0.0,0.0,0.012083358095886242,0.0,0.0
267,0.01812503714382936,10.842773055327955,10.824648018184126,false,0.0,0.0,0.012083358095886242,0.0,0.0
268,0.12985710830757108,10.430445307517592,10.300588199210022,true,0.0,0.0,0.01224012981821611,0.0,0.027874228395061727
269,0.12985710830757108,10.430445307517592,10.300588199210022,false,0.0,0.0,0.01224012981821611,0.0,0.027874228395061727
270,0.12985710830757108,10.430445307517592,10.300588199210022,false,0.0,0.0,0.01224012981821611,0.0,0.027874228395061727
271,0.12985710830757108,10.430445307517592,10.300588199210022,false,0.0,0.0,0.01224012981821611,0.0,0.027874228395061727
272,0.12985710830757108,10.430445307517592,10.300588199210022,false,0.0,0.0,0.01224012981821611,0.0,0.027874228395061727
273,0.9540813298902536,10.385848663196223,9.431767333305968,true,0.0,0.285549587673611,0.06495504457961376,0.0,0.0
274,0.9540813298902536,10.385848663196223,9.431767333305968,false,0.0,0.285549587673611,0.06495504457961376,0.0,0.0
275,0.603160571311396,10.500643542393597,9.897482971082201,true,0.0,0.09343804253472218,0.027730962471486383,0.0,0.0703125
276,0.603160571311396,10.500643542393597,9.897482971082201,false,0.0,0.09343804253472218,0.027730962471486383,0.0,0.0703125
277,0.45280641579125824,9.966231232576542,9.513424816785284,true,0.0,0.0008680555555555523,0.036760347153019915,0.0,0.09876543209876544
278,0.2059488080743566,10.514161086884318,10.308212278809961,true,0.0,0.0,0.025930892625702764,0.0,0.04176311728395061
279,0.2059488080743566,10.514161086884318,10.308212278809961,false,0.0,0.0,0.025930892625702764,0.0,0.04176311728395061
280,0.2059488080743566,10.514161086884318,10.308212278809961,false,0.0,0.0,0.025930892625702764,0.0,0.04176311728395061
281,0.2059488080743566,10.514161086884318,10.308212278809961,false,0.0,0.0,0.025930892625702764,0.0,0.04176311728395061
282,0.2059488080743566,10.514161086884318,10.308212278809961,false,0.0,0.0,0.025930892625702764,0.0,0.04176311728395061
283,0.2059488080743566,10.514161086884318,10.308212278809961,false,0.0,0.0,0.025930892625702764,0.0,0.04176311728395061
284,0.2059488080743566,10.514161086884318,10.308212278809961,false,0.0,0.0,0.025930892625702764,0.0,0.04176311728395061
285,0.15951072827817536,10.571431399463265,10.41192067118509,true,0.0,0.046495225694444454,0.013350034129894661,0.0,0.0
286,0.15951072827817536,10.571431399463265,10.41192067118509,false,0.0,0.046495225694444454,0.013350034129894661,0.0,0.0
287,0.14980768375383852,10.771023409470345,10.621215725716507,true,0.0,0.046495225694444454,0.006881337780336761,0.0,0.0
288,0.3577607213628643,10.605998543546004,10.24823782218314,true,0.0,0.0,0.013970110538205873,0.0,0.08420138888888888
289,0.07591914171836603,10.969914763944015,10.893995622225649,true,0.0,0.0,0.0009728434501041044,0.0,0.018614969135802465
290,0.01381107301619241,10.88664127100322,10.872830197987028,true,0.0,0.0,0.008178575426432808,0.0,0.00038580246913579974
291,0.01381107301619241,10.88664127100322,10.872830197987028,false,0.0,0.0,0.008178575426432808,0.0,0.00038580246913579974
292,0.01381107301619241,10.88664127100322,10.872830197987028,false,0.0,0.0,0.008178575426432808,0.0,0.00038580246913579974
293,0.01381107301619241,10.88664127100322,10.872830197987028,false,0.0,0.0,0.008178575426432808,0.0,0.00038580246913579974
294,0.01381107301619241,10.88664127100322,10.872830197987028,false,0.0,0.0,0.008178575426432808,0.0,0.00038580246913579974
295,0.19772294522421305,10.74715257508243,10.549429629858217,true,0.0,0.0008680555555555523,0.005593588997212015,0.0,0.04668209876543209
296,0.18369519029379516,11.130763794974166,10.947068604680371,true,0.0,0.060397677951388895,0.001668104293085648,0.0,0.0
297,0.18369519029379516,11.130763794974166,10.947068604680371,false,0.0,0.060397677951388895,0.001668104293085648,0.0,0.0
298,0.18369519029379516,11.130763794974166,10.947068604680371,false,0.0,0.060397677951388895,0.001668104293085648,0.0,0.0
299,0.13189802037650372,10.44025869928117,10.308360678904666,true,0.0,0.0,0.0009978572057349902,0.0,0.03260030864197531
300,0.00010905320083025245,8.848931989780848,8.848822936580017,true,0.0,0.0,7.270213388683496e-5,0.0,0.0
301,0.00010905320083025245,8.848931989780848,8.848822936580017,false,0.0,0.0,7.270213388683496e-5,0.0,0.0
302,0.4177683135609567,8.819310749679593,8.401542436118635,true,0.0,0.014770507812499995,0.0,0.0,0.09336419753086418
303,0.28703819668162345,9.349960858993185,9.062922662311562,true,0.0,0.09343804253472218,0.003453906133942499,0.0,0.00038580246913579974
304,0.28703819668162345,9.349960858993185,9.062922662311562,false,0.0,0.09343804253472218,0.003453906133942499,0.0,0.00038580246913579974
305,0.23413276664119417,9.270633335078706,9.036500568437512,true,0.0,0.0,0.04472019833692783,0.0,0.04176311728395061
306,0.23413276664119417,9.270633335078706,9.036500568437512,false,0.0,0.0,0.04472019833692783,0.0,0.04176311728395061
307,0.8379382424374971,9.67517443186009,8.837236189422592,true,0.0,0.0,0.10492179125462761,0.0,0.17013888888888892
308,0.8379382424374971,9.67517443186009,8.837236189422592,false,0.0,0.0,0.10492179125462761,0.0,0.17013888888888892
309,0.7849678194271399,9.353682352909187,8.568714533482048,true,0.0,0.0,0.07243739402138541,0.0,0.16907793209876543
310,0.7849678194271399,9.353682352909187,8.568714533482048,false,0.0,0.0,0.07243739402138541,0.0,0.16907793209876543
311,0.7849678194271399,9.353682352909187,8.568714533482048,false,0.0,0.0,0.07243739402138541,0.0,0.16907793209876543
312,0.7849678194271399,9.353682352909187,8.568714533482048,false,0.0,0.0,0.07243739402138541,0.0,0.16907793209876543
313,0.7849678194271399,9.353682352909187,8.568714533482048,false,0.0,0.0,0.07243739402138541,0.0,0.16907793209876543
314,0.7849678194271399,9.353682352909187,8.568714533482048,false,0.0,0.0,0.07243739402138541,0.0,0.16907793209876543
315,0.7849678194271399,9.353682352909187,8.568714533482048,false,0.0,0.0,0.07243739402138541,0.0,0.16907793209876543
316,0.2344114978478016,9.310430026208872,9.07601852836107,true,0.0,0.015638563368055546,0.1249972051624233,0.0,0.0
317,0.4121542680921809,8.88164818762327,8.46949391953109,true,0.0,0.0,0.07595263963347043,0.0,0.07455632716049382
318,0.4121542680921809,8.88164818762327,8.46949391953109,false,0.0,0.0,0.07595263963347043,0.0,0.07455632716049382
319,0.4121542680921809,8.88164818762327,8.46949391953109,false,0.0,0.0,0.07595263963347043,0.0,0.07455632716049382
320,0.4121542680921809,8.88164818762327,8.46949391953109,false,0.0,0.0,0.07595263963347043,0.0,0.07455632716049382
321,0.4121542680921809,8.88164818762327,8.46949391953109,false,0.0,0.0,0.07595263963347043,0.0,0.07455632716049382
322,3.3452028877065225,8.206219625114889,4.861016737408367,true,0.0,0.0,0.0868739415985871,0.0,0.8037229938271604
323,0.4985183631949369,9.911068779631949,9.412550416437012,true,0.0,0.0,0.020359978755472394,0.0,0.11699459876543208
324,0.4985183631949369,9.911068779631949,9.412550416437012,false,0.0,0.0,0.020359978755472394,0.0,0.11699459876543208
325,0.1468119134322506,10.943132103847102,10.796320190414852,true,0.0,0.0456271701388889,0.006620268677055934,0.0,0.0
326,0.1468119134322506,10.943132103847102,10.796320190414852,false,0.0,0.0456271701388889,0.006620268677055934,0.0,0.0
327,0.13699115215231766,11.114889729053493,10.977898576901175,true,0.0,0.0456271701388889,7.309449043396402e-5,0.0,0.0
328,0.005487294643293685,10.607766349372367,10.602279054729074,true,0.0,0.0,0.002629389844500324,0.0,0.00038580246913579974
329,0.005487294643293685,10.607766349372367,10.602279054729074,false,0.0,0.0,0.002629389844500324,0.0,0.00038580246913579974
330,0.005487294643293685,10.607766349372367,10.602279054729074,false,0.0,0.0,0.002629389844500324,0.0,0.00038580246913579974
331,0.005487294643293685,10.607766349372367,10.602279054729074,false,0.0,0.0,0.002629389844500324,0.0,0.00038580246913579974
332,0.005487294643293685,10.607766349372367,10.602279054729074,false,0.0,0.0,0.002629389844500324,0.0,0.00038580246913579974
333,0.005487294643293685,10.607766349372367,10.602279054729074,false,0.0,0.0,0.002629389844500324,0.0,0.00038580246913579974
334,0.005487294643293685,10.607766349372367,10.602279054729074,false,0.0,0.0,0.002629389844500324,0.0,0.00038580246913579974
335,0.005487294643293685,10.607766349372367,10.602279054729074,false,0.0,0.0,0.002629389844500324,0.0,0.00038580246913579974
336,0.005487294643293685,10.607766349372367,10.602279054729074,false,0.0,0.0,0.002629389844500324,0.0,0.00038580246913579974
337,0.005487294643293685,10.607766349372367,10.602279054729074,false,0.0,0.0,0.002629389844500324,0.0,0.00038580246913579974
338,0.03047598733991317,10.619771880412522,10.589295893072608,true,0.0,0.0,0.007714444234839226,0.0,0.004726080246913583
339,0.03047598733991317,10.619771880412522,10.589295893072608,false,0.0,0.0,0.007714444234839226,0.0,0.004726080246913583
340,0.03047598733991317,10.619771880412522,10.589295893072608,false,0.0,0.0,0.007714444234839226,0.0,0.004726080246913583
341,0.03047598733991317,10.619771880412522,10.589295893072608,false,0.0,0.0,0.007714444234839226,0.0,0.004726080246913583
342,0.03047598733991317,10.619771880412522,10.589295893072608,false,0.0,0.0,0.007714444234839226,0.0,0.004726080246913583
343,0.16809632941948907,10.39332330852956,10.22522697911007,true,0.0,0.0,0.0006959068557910878,0.0,0.04176311728395061
344,0.16809632941948907,10.39332330852956,10.22522697911007,false,0.0,0.0,0.0006959068557910878,0.0,0.04176311728395061
345,0.16809632941948907,10.39332330852956,10.22522697911007,false,0.0,0.0,0.0006959068557910878,0.0,0.04176311728395061
346,0.004053526995225139,10.942847249201527,10.938793722206302,true,0.0,0.0,0.0006447381614258277,0.0,0.0007716049382715995
347,0.1889796399585257,10.88485928168505,10.695879641726524,true,0.0,0.0,0.0015008299311982162,0.0,0.04668209876543209
348,0.7920524691358026,10.865460815726847,10.073408346591044,true,0.0,0.0,0.0,0.0,0.19801311728395066
349,0.0,10.606926342991216,10.606926342991216,true,0.0,0.0,0.0,0.0,0.0
350,0.0,10.606926342991216,10.606926342991216,false,0.0,0.0,0.0,0.0,0.0
351,0.9233671982412428,10.690954992336813,9.76758779409557,true,0.0,0.0,9.459306617835988e-5,0.0,0.23080632716049382
352,0.9233671982412428,10.690954992336813,9.76758779409557,false,0.0,0.0,9.459306617835988e-5,0.0,0.23080632716049382
353,1.1417529793603223,10.487950475465121,9.346197496104798,true,0.0,0.0,0.005510216692889879,0.0,0.2833719135802468
354,1.8883949873548849,10.517475229370355,8.629080242015469,true,0.0,0.0,0.006872378401199056,0.0,0.46952160493827155
355,1.8883949873548849,10.517475229370355,8.629080242015469,false,0.0,0.0,0.006872378401199056,0.0,0.46952160493827155
356,1.8883949873548849,10.517475229370355,8.629080242015469,false,0.0,0.0,0.006872378401199056,0.0,0.46952160493827155
357,1.8883949873548849,10.517475229370355,8.629080242015469,false,0.0,0.0,0.006872378401199056,0.0,0.46952160493827155
358,1.8883949873548849,10.517475229370355,8.629080242015469,false,0.0,0.0,0.006872378401199056,0.0,0.46952160493827155
359,0.01924918964374044,11.059788887754173,11.040539698110432,true,0.0,0.0,0.0002299124373907382,0.0,0.004726080246913583
360,0.005835598804570807,10.832357564355858,10.826521965551287,true,0.0,0.0017361111111111045,0.000418176980824996,0.0,0.0
361,0.41719731847112523,10.563895517371018,10.146698198899893,true,0.0,0.13906521267361108,1.1203001946711563e-6,0.0,0.0
362,0.41719731847112523,10.563895517371018,10.146698198899893,false,0.0,0.13906521267361108,1.1203001946711563e-6,0.0,0.0
363,0.41719731847112523,10.563895517371018,10.146698198899893,false,0.0,0.13906521267361108,1.1203001946711563e-6,0.0,0.0
364,0.41719731847112523,10.563895517371018,10.146698198899893,false,0.0,0.13906521267361108,1.1203001946711563e-6,0.0,0.0
365,0.41719731847112523,10.563895517371018,10.146698198899893,false,0.0,0.13906521267361108,1.1203001946711563e-6,0.0,0.0
366,0.41719731847112523,10.563895517371018,10.146698198899893,false,0.0,0.13906521267361108,1.1203001946711563e-6,0.0,0.0
367,0.41719731847112523,10.563895517371018,10.146698198899893,false,0.0,0.13906521267361108,1.1203001946711563e-6,0.0,0.0
368,0.41719731847112523,10.563895517371018,10.146698198899893,false,0.0,0.13906521267361108,1.1203001946711563e-6,0.0,0.0
369,0.41719731847112523,10.563895517371018,10.146698198899893,false,0.0,0.13906521267361108,1.1203001946711563e-6,0.0,0.0
370,0.39727049384197305,9.934399103756514,9.537128609914541,true,0.0,0.0,0.0004437037135787123,0.0,0.09915123456790124
371,0.39727049384197305,9.934399103756514,9.537128609914541,false,0.0,0.0,0.0004437037135787123,0.0,0.09915123456790124
372,0.39727049384197305,9.934399103756514,9.537128609914541,false,0.0,0.0,0.0004437037135787123,0.0,0.09915123456790124
373,0.39727049384197305,9.934399103756514,9.537128609914541,false,0.0,0.0,0.0004437037135787123,0.0,0.09915123456790124
374,0.39727049384197305,9.934399103756514,9.537128609914541,false,0.0,0.0,0.0004437037135787123,0.0,0.09915123456790124
375,0.39727049384197305,9.934399103756514,9.537128609914541,false,0.0,0.0,0.0004437037135787123,0.0,0.09915123456790124
376,0.5236662309752553,9.595139503273723,9.071473272298467,true,0.0,0.09343804253472218,0.0007121018358699457,0.0,0.06057098765432097
377,3.489775639157475,7.9681225016439035,4.478346862486429,true,0.0,0.0,0.004500631866300263,0.0,0.8707561728395061
378,1.532793209876543,9.501600808407968,7.968807598531425,true,0.0,0.0,0.0,0.0,0.3831983024691358
379,0.02150848765432099,9.597755555592006,9.576247067937684,true,0.0,0.0008680555555555523,0.0,0.0,0.004726080246913583
380,0.02150848765432099,9.597755555592006,9.576247067937684,false,0.0,0.0008680555555555523,0.0,0.0,0.004726080246913583
381,0.02150848765432099,9.597755555592006,9.576247067937684,false,0.0,0.0008680555555555523,0.0,0.0,0.004726080246913583
382,0.02150848765432099,9.597755555592006,9.576247067937684,false,0.0,0.0008680555555555523,0.0,0.0,0.004726080246913583
383,0.02150848765432099,9.597755555592006,9.576247067937684,false,0.0,0.0008680555555555523,0.0,0.0,0.004726080246913583
384,0.02150848765432099,9.597755555592006,9.576247067937684,false,0.0,0.0008680555555555523,0.0,0.0,0.004726080246913583
385,0.48659758716189994,8.99148040981077,8.50488282264887,true,0.0,0.0,0.012412794733447724,0.0,0.11699459876543208
386,0.48659758716189994,8.99148040981077,8.50488282264887,false,0.0,0.0,0.012412794733447724,0.0,0.11699459876543208
387,0.48659758716189994,8.99148040981077,8.50488282264887,false,0.0,0.0,0.012412794733447724,0.0,0.11699459876543208
388,0.48659758716189994,8.99148040981077,8.50488282264887,false,0.0,0.0,0.012412794733447724,0.0,0.11699459876543208
389,0.48659758716189994,8.99148040981077,8.50488282264887,false,0.0,0.0,0.012412794733447724,0.0,0.11699459876543208
390,0.48659758716189994,8.99148040981077,8.50488282264887,false,0.0,0.0,0.012412794733447724,0.0,0.11699459876543208
391,0.48659758716189994,8.99148040981077,8.50488282264887,false,0.0,0.0,0.012412794733447724,0.0,0.11699459876543208
392,0.06708852385167806,9.238342693847004,9.171254169995326,true,0.0,0.015638563368055546,0.0008456751732380528,0.0,0.004726080246913583
393,0.2982253086419753,8.98571027970912,8.687484971067146,true,0.0,0.0,0.0,0.0,0.07455632716049382
394,0.2982253086419753,8.98571027970912,8.687484971067146,false,0.0,0.0,0.0,0.0,0.07455632716049382
395,0.2982253086419753,8.98571027970912,8.687484971067146,false,0.0,0.0,0.0,0.0,0.07455632716049382
396,0.2982253086419753,8.98571027970912,8.687484971067146,false,0.0,0.0,0.0,0.0,0.07455632716049382
397,0.2982253086419753,8.98571027970912,8.687484971067146,false,0.0,0.0,0.0,0.0,0.07455632716049382
398,0.2982253086419753,8.98571027970912,8.687484971067146,false,0.0,0.0,0.0,0.0,0.07455632716049382
399,0.2982253086419753,8.98571027970912,8.687484971067146,false,0.0,0.0,0.0,0.0,0.07455632716049382
400,0.11149691358024691,9.943282695833627,9.83178578225338,true,0.0,0.0,0.0,0.0,0.027874228395061727
401,0.11149691358024691,9.943282695833627,9.83178578225338,false,0.0,0.0,0.0,0.0,0.027874228395061727
402,0.11149691358024691,9.943282695833627,9.83178578225338,false,0.0,0.0,0.0,0.0,0.027874228395061727
403,0.11149691358024691,9.943282695833627,9.83178578225338,false,0.0,0.0,0.0,0.0,0.027874228395061727
404,0.11149691358024691,9.943282695833627,9.83178578225338,false,0.0,0.0,0.0,0.0,0.027874228395061727
405,0.11149691358024691,9.943282695833627,9.83178578225338,false,0.0,0.0,0.0,0.0,0.027874228395061727
406,0.11149691358024691,9.943282695833627,9.83178578225338,false,0.0,0.0,0.0,0.0,0.027874228395061727
407,0.11149691358024691,9.943282695833627,9.83178578225338,false,0.0,0.0,0.0,0.0,0.027874228395061727
408,0.11149691358024691,9.943282695833627,9.83178578225338,false,0.0,0.0,0.0,0.0,0.027874228395061727
409,0.11149691358024691,9.943282695833627,9.83178578225338,false,0.0,0.0,0.0,0.0,0.027874228395061727
410,0.044311523437499986,10.113438533356968,10.069127009919468,true,0.0,0.014770507812499995,0.0,0.0,0.0
411,0.044311523437499986,10.113438533356968,10.069127009919468,false,0.0,0.014770507812499995,0.0,0.0,0.0
412,0.044311523437499986,10.113438533356968,10.069127009919468,false,0.0,0.014770507812499995,0.0,0.0,0.0
413,0.15610520379164838,9.834623741297351,9.678518537505703,true,0.0,0.014770507812499995,0.0001978445159343151,0.0,0.027874228395061727
414,0.2168215455761603,9.400869084032783,9.184047538456623,true,0.0,0.0,0.020062100342954615,0.0,0.04668209876543209
415,0.03044111150907227,8.90847420098172,8.878033089472648,true,0.0,0.0,0.018236461170657248,0.0,0.0007716049382715995
416,0.03044111150907227,8.90847420098172,8.878033089472648,false,0.0,0.0,0.018236461170657248,0.0,0.0007716049382715995
417,0.03044111150907227,8.90847420098172,8.878033089472648,false,0.0,0.0,0.018236461170657248,0.0,0.0007716049382715995
418,0.03044111150907227,8.90847420098172,8.878033089472648,false,0.0,0.0,0.018236461170657248,0.0,0.0007716049382715995
419,0.03044111150907227,8.90847420098172,8.878033089472648,false,0.0,0.0,0.018236461170657248,0.0,0.0007716049382715995
420,0.0729985873966458,8.881709227033982,8.808710639637336,true,0.0,0.0,0.010599881309698043,0.0,0.014274691358024682
421,0.0729985873966458,8.881709227033982,8.808710639637336,false,0.0,0.0,0.010599881309698043,0.0,0.014274691358024682
422,0.5577995632194843,8.49862214530043,7.940822582080946,true,0.0,0.0,0.034160614162783806,0.0,0.12663966049382716
423,0.5577995632194843,8.49862214530043,7.940822582080946,false,0.0,0.0,0.034160614162783806,0.0,0.12663966049382716
424,0.05833794827309516,8.935459754876115,8.87712180660302,true,0.0,0.0,0.0008261218939976191,0.0,0.014274691358024682
425,0.05833794827309516,8.935459754876115,8.87712180660302,false,0.0,0.0,0.0008261218939976191,0.0,0.014274691358024682
426,0.6541179948799518,9.558186752469306,8.904068757589354,true,0.0,0.2038302951388889,0.028418072975523373,0.0,0.0
427,1.030352460500409,9.786189359746338,8.755836899245928,true,0.0,0.3333604600694443,0.020180720194717467,0.0,0.0
428,1.030352460500409,9.786189359746338,8.755836899245928,false,0.0,0.3333604600694443,0.020180720194717467,0.0,0.0
429,1.030352460500409,9.786189359746338,8.755836899245928,false,0.0,0.3333604600694443,0.020180720194717467,0.0,0.0
430,1.030352460500409,9.786189359746338,8.755836899245928,false,0.0,0.3333604600694443,0.020180720194717467,0.0,0.0
431,1.030352460500409,9.786189359746338,8.755836899245928,false,0.0,0.3333604600694443,0.020180720194717467,0.0,0.0
432,0.06228411283354644,9.2589906791071,9.196706566273553,true,0.0,0.0,0.04152274188903096,0.0,0.0
433,0.06228411283354644,9.2589906791071,9.196706566273553,false,0.0,0.0,0.04152274188903096,0.0,0.0
434,0.06228411283354644,9.2589906791071,9.196706566273553,false,0.0,0.0,0.04152274188903096,0.0,0.0
435,0.06228411283354644,9.2589906791071,9.196706566273553,false,0.0,0.0,0.04152274188903096,0.0,0.0
436,0.1362311967795364,9.199445107603676,9.063213910824139,true,0.0,0.014770507812499995,0.061279782228024285,0.0,0.0
437,0.25016003351866956,8.389637302172238,8.139477268653568,true,0.0,0.0,0.005250721934257118,0.0,0.06057098765432097
438,0.25016003351866956,8.389637302172238,8.139477268653568,false,0.0,0.0,0.005250721934257118,0.0,0.06057098765432097
439,0.25016003351866956,8.389637302172238,8.139477268653568,false,0.0,0.0,0.005250721934257118,0.0,0.06057098765432097
440,0.25016003351866956,8.389637302172238,8.139477268653568,false,0.0,0.0,0.005250721934257118,0.0,0.06057098765432097
441,0.25016003351866956,8.389637302172238,8.139477268653568,false,0.0,0.0,0.005250721934257118,0.0,0.06057098765432097
442,0.3983834498353983,5.892531482804677,5.494148032969279,true,0.0,0.0,0.001185674375862247,0.0,0.09915123456790124
443,0.3983834498353983,5.892531482804677,5.494148032969279,false,0.0,0.0,0.001185674375862247,0.0,0.09915123456790124
444,0.3983834498353983,5.892531482804677,5.494148032969279,false,0.0,0.0,0.001185674375862247,0.0,0.09915123456790124
445,0.24119412047320066,5.858717597568245,5.617523477095045,true,0.0,0.015638563368055546,0.07987903588388276,0.0,0.018614969135802465
446,0.36762042648550997,5.378490907986988,5.010870481501478,true,0.0,0.0,0.020543247286636278,0.0,0.08420138888888888
447,0.36762042648550997,5.378490907986988,5.010870481501478,false,0.0,0.0,0.020543247286636278,0.0,0.08420138888888888
448,0.36762042648550997,5.378490907986988,5.010870481501478,false,0.0,0.0,0.020543247286636278,0.0,0.08420138888888888
449,0.36762042648550997,5.378490907986988,5.010870481501478,false,0.0,0.0,0.020543247286636278,0.0,0.08420138888888888
450,0.36762042648550997,5.378490907986988,5.010870481501478,false,0.0,0.0,0.020543247286636278,0.0,0.08420138888888888
451,0.36762042648550997,5.378490907986988,5.010870481501478,false,0.0,0.0,0.020543247286636278,0.0,0.08420138888888888
452,0.36762042648550997,5.378490907986988,5.010870481501478,false,0.0,0.0,0.020543247286636278,0.0,0.08420138888888888
453,2.0823857344980454,7.060501319554518,4.978115585056473,true,0.0,0.6771918402777779,0.02672284488846972,0.0,0.0026814865830017344
454,2.0823857344980454,7.060501319554518,4.978115585056473,false,0.0,0.6771918402777779,0.02672284488846972,0.0,0.0026814865830017344
455,2.0823857344980454,7.060501319554518,4.978115585056473,false,0.0,0.6771918402777779,0.02672284488846972,0.0,0.0026814865830017344
456,1.5481700516637216,8.9056876939471,7.357517642283378,true,0.0,0.4798448350694442,0.055465394062460815,0.0,0.006359363840424434
457,1.3048076651001412,8.724883357675758,7.420075692575616,true,0.0,0.43203396267361116,0.0034890365713902698,0.0,0.0008680555555555534
458,1.3048076651001412,8.724883357675758,7.420075692575616,false,0.0,0.43203396267361116,0.0034890365713902698,0.0,0.0008680555555555534
459,1.3048076651001412,8.724883357675758,7.420075692575616,false,0.0,0.43203396267361116,0.0034890365713902698,0.0,0.0008680555555555534
460,1.3048076651001412,8.724883357675758,7.420075692575616,false,0.0,0.43203396267361116,0.0034890365713902698,0.0,0.0008680555555555534
461,0.3007341437475917,8.499826947439619,8.199092803692027,true,0.0,0.0,0.0016725567370776229,0.0,0.07455632716049382
462,1.920623314097568,8.244603000364293,6.323979686266725,true,0.0,0.0,0.0167838554889137,0.0,0.47386188271604934
463,1.2922299956173058,8.337386076561911,7.045156080944605,true,0.0,0.0,0.05567390654322437,0.0,0.3021797839506173
464,1.3831636030481038,8.548524628933514,7.16536102588541,true,0.0,0.3981255425347221,0.12585798362929168,0.0,0.0
465,1.3831636030481038,8.548524628933514,7.16536102588541,false,0.0,0.3981255425347221,0.12585798362929168,0.0,0.0
466,1.3831636030481038,8.548524628933514,7.16536102588541,false,0.0,0.3981255425347221,0.12585798362929168,0.0,0.0
467,0.07394819057061613,9.210182647467471,9.136234456896855,true,0.0,0.0008680555555555523,0.04756268260263299,0.0,0.0
468,0.07394819057061613,9.210182647467471,9.136234456896855,false,0.0,0.0008680555555555523,0.04756268260263299,0.0,0.0
469,0.07394819057061613,9.210182647467471,9.136234456896855,false,0.0,0.0008680555555555523,0.04756268260263299,0.0,0.0
470,0.07394819057061613,9.210182647467471,9.136234456896855,false,0.0,0.0008680555555555523,0.04756268260263299,0.0,0.0
471,0.13012506287308176,9.08138537841359,8.951260315540507,true,0.0,0.0,0.07414716125695162,0.0,0.004726080246913583
472,0.13012506287308176,9.08138537841359,8.951260315540507,false,0.0,0.0,0.07414716125695162,0.0,0.004726080246913583
473,0.13012506287308176,9.08138537841359,8.951260315540507,false,0.0,0.0,0.07414716125695162,0.0,0.004726080246913583
474,0.17847350178918509,8.229593362226808,8.051119860437623,true,0.0,0.0,0.04465105880595879,0.0,0.027874228395061727
475,0.17847350178918509,8.229593362226808,8.051119860437623,false,0.0,0.0,0.04465105880595879,0.0,0.027874228395061727
476,0.6075396190922626,7.893718729276889,7.2861791101846265,true,0.0,0.0,0.017166330423648304,0.0,0.14544753086419754
477,0.6075396190922626,7.893718729276889,7.2861791101846265,false,0.0,0.0,0.017166330423648304,0.0,0.14544753086419754
478,0.6570452143763423,7.789388299737092,7.132343085360749,true,0.0,0.0,0.011589813699454641,0.0,0.1599151234567901
479,0.6570452143763423,7.789388299737092,7.132343085360749,false,0.0,0.0,0.011589813699454641,0.0,0.1599151234567901
480,0.6570452143763423,7.789388299737092,7.132343085360749,false,0.0,0.0,0.011589813699454641,0.0,0.1599151234567901
