iteration,score,log_prior,log_posterior,accepted,closure_time,euploid_prevalence,gap,terminal_shear,trisomy21_prevalence
238,1.42394039444752,7.875186851337016,6.451246456889496,true,0.0,0.0,0.029026106586412682,0.0,0.3451003086419752
239,1.6898924776655648,7.507241235046751,5.817348757381186,true,0.0,0.0,0.02757235136552056,0.0,0.41213348765432095
240,1.6898924776655648,7.507241235046751,5.817348757381186,false,0.0,0.0,0.02757235136552056,0.0,0.41213348765432095
241,0.056857945935611984,7.988483208594883,7.931625262659272,true,0.0,0.0,0.0008682602533709704,0.0,0.013888888888888883
242,0.056857945935611984,7.988483208594883,7.931625262659272,false,0.0,0.0,0.0008682602533709704,0.0,0.013888888888888883
243,0.1554671889670688,7.573372592574618,7.417905403607549,true,0.0,0.014770507812499995,2.9702945638483135e-5,0.0,0.027777777777777766
244,0.720642691574368,7.83620940615427,7.115566714579902,true,0.0,0.2399224175347221,0.0005836259801344835,0.0,0.0
245,0.720642691574368,7.83620940615427,7.115566714579902,false,0.0,0.2399224175347221,0.0005836259801344835,0.0,0.0
246,0.720642691574368,7.83620940615427,7.115566714579902,false,0.0,0.2399224175347221,0.0005836259801344835,0.0,0.0
247,0.024950297154121896,6.277893856340317,6.252943559186194,true,0.0,0.0,0.004030650777645042,0.0,0.004726080246913583
248,0.024950297154121896,6.277893856340317,6.252943559186194,false,0.0,0.0,0.004030650777645042,0.0,0.004726080246913583
249,0.024950297154121896,6.277893856340317,6.252943559186194,false,0.0,0.0,0.004030650777645042,0.0,0.004726080246913583
250,0.044311523437499986,6.94265701271515,6.89834548927765,true,0.0,0.014770507812499995,0.0,0.0,0.0
251,1.0183934244124677,7.7854290212375705,6.767035596825103,true,0.0,0.3394639756944445,9.98219422604409e-7,0.0,0.0
252,0.22299382716049382,8.968014467961943,8.74502064080145,true,0.0,0.0,0.0,0.0,0.055748456790123455
253,0.018904320987654332,9.447735068922967,9.428830747935312,true,0.0,0.0,0.0,0.0,0.004726080246913583
254,0.010262905528240517,8.905140208149462,8.894877302621222,true,0.0,0.0,0.006841937018827011,0.0,0.0
255,0.010262905528240517,8.905140208149462,8.894877302621222,false,0.0,0.0,0.006841937018827011,0.0,0.0
256,0.20078142063616441,8.609736914199159,8.408955493562994,true,0.0,0.0008680555555555523,0.007632572605179596,0.0,0.04668209876543209
257,0.20078142063616441,8.609736914199159,8.408955493562994,false,0.0,0.0008680555555555523,0.007632572605179596,0.0,0.04668209876543209
258,0.0,8.882378959328964,8.882378959328964,true,0.0,0.0,0.0,0.0,0.0
259,0.0,8.882378959328964,8.882378959328964,false,0.0,0.0,0.0,0.0,0.0
260,0.0,8.882378959328964,8.882378959328964,false,0.0,0.0,0.0,0.0,0.0
261,0.7214504865292747,9.693685995220427,8.972235508691153,true,0.0,0.2399224175347221,0.001122155950072248,0.0,0.0
262,0.7214504865292747,9.693685995220427,8.972235508691153,false,0.0,0.2399224175347221,0.001122155950072248,0.0,0.0
263,0.7214504865292747,9.693685995220427,8.972235508691153,false,0.0,0.2399224175347221,0.001122155950072248,0.0,0.0
264,0.24732582350661902,8.674483489325093,8.427157665818473,true,0.0,0.0,0.0033612485928900884,0.0,0.06057098765432097
265,0.24732582350661902,8.674483489325093,8.427157665818473,false,0.0,0.0,0.0033612485928900884,0.0,0.06057098765432097
266,0.7899200713806002,9.282567001653366,8.492646930272766,true,0.0,0.2546929253472221,0.017227530225955894,0.0,0.0
267,0.7899200713806002,9.282567001653366,8.492646930272766,false,0.0,0.2546929253472221,0.017227530225955894,0.0,0.0
268,0.7899200713806002,9.282567001653366,8.492646930272766,false,0.0,0.2546929253472221,0.017227530225955894,0.0,0.0
269,0.7899200713806002,9.282567001653366,8.492646930272766,false,0.0,0.2546929253472221,0.017227530225955894,0.0,0.0
270,0.43725421695749855,8.887054709196274,8.449800492238776,true,0.0,0.014770507812499995,0.012990602264361214,0.0,0.09336419753086418
271,0.4882827330843742,9.182843502576358,8.694560769491984,true,0.0,0.15907118055555555,0.007379460945138373,0.0,0.0
272,0.07653405097491113,9.097684933989171,9.02115088301426,true,0.0,0.014770507812499995,0.021481685024940758,0.0,0.0
273,0.07653405097491113,9.097684933989171,9.02115088301426,false,0.0,0.014770507812499995,0.021481685024940758,0.0,0.0
274,0.003950215296027964,8.64610229979279,8.642152084496763,true,0.0,0.0,0.0026334768640186427,0.0,0.0
275,0.07446908360028887,8.976977574019863,8.902508490419574,true,0.0,0.0,6.138038052671958e-6,0.0,0.018614969135802465
276,0.07446908360028887,8.976977574019863,8.902508490419574,false,0.0,0.0,6.138038052671958e-6,0.0,0.018614969135802465
277,0.07446908360028887,8.976977574019863,8.902508490419574,false,0.0,0.0,6.138038052671958e-6,0.0,0.018614969135802465
278,0.23162508691168177,8.447567588913262,8.21594250200158,true,0.0,0.014770507812499995,0.0003901122749689485,0.0,0.04668209876543209
279,0.23162508691168177,8.447567588913262,8.21594250200158,false,0.0,0.014770507812499995,0.0003901122749689485,0.0,0.04668209876543209
280,0.23162508691168177,8.447567588913262,8.21594250200158,false,0.0,0.014770507812499995,0.0003901122749689485,0.0,0.04668209876543209
281,0.23162508691168177,8.447567588913262,8.21594250200158,false,0.0,0.014770507812499995,0.0003901122749689485,0.0,0.04668209876543209
282,0.23162508691168177,8.447567588913262,8.21594250200158,false,0.0,0.014770507812499995,0.0003901122749689485,0.0,0.04668209876543209
283,0.23162508691168177,8.447567588913262,8.21594250200158,false,0.0,0.014770507812499995,0.0003901122749689485,0.0,0.04668209876543209
284,0.23162508691168177,8.447567588913262,8.21594250200158,false,0.0,0.014770507812499995,0.0003901122749689485,0.0,0.04668209876543209
285,0.23162508691168177,8.447567588913262,8.21594250200158,false,0.0,0.014770507812499995,0.0003901122749689485,0.0,0.04668209876543209
286,0.5253559567572177,8.717791593533793,8.192435636776576,true,0.0,0.1729736328125,0.0042900388798117715,0.0,0.0
287,0.6763117283950617,7.359916167359756,6.683604438964695,true,0.0,0.0,0.0,0.0,0.16907793209876543
288,0.6763117283950617,7.359916167359756,6.683604438964695,false,0.0,0.0,0.0,0.0,0.16907793209876543
289,0.05709876543209873,8.859789291956154,8.802690526524056,true,0.0,0.0,0.0,0.0,0.014274691358024682
290,0.05709876543209873,8.859789291956154,8.802690526524056,false,0.0,0.0,0.0,0.0,0.014274691358024682
291,0.05709876543209873,8.859789291956154,8.802690526524056,false,0.0,0.0,0.0,0.0,0.014274691358024682
292,2.8128609723604274,10.02200229395025,7.209141321589822,true,0.0,0.9254014756944444,0.02443769685139576,0.0,0.0
293,0.07514225548634318,9.650415819796207,9.575273564309864,true,0.0,0.0,0.00045491929542221113,0.0,0.018614969135802465
294,0.07514225548634318,9.650415819796207,9.575273564309864,false,0.0,0.0,0.00045491929542221113,0.0,0.018614969135802465
295,0.6396604938271604,9.427213708327084,8.787553214499924,true,0.0,0.0,0.0,0.0,0.1599151234567901
296,0.6396604938271604,9.427213708327084,8.787553214499924,false,0.0,0.0,0.0,0.0,0.1599151234567901
297,0.05555555555555553,8.696901970712815,8.64134641515726,true,0.0,0.0,0.0,0.0,0.013888888888888883
298,1.018913264660039,8.850187243206745,7.831273978546706,true,0.0,0.3394639756944445,0.0003475583844702361,0.0,0.0
299,1.018913264660039,8.850187243206745,7.831273978546706,false,0.0,0.3394639756944445,0.0003475583844702361,0.0,0.0
300,0.0026041666666666565,10.065097201685703,10.062493035019036,true,0.0,0.0008680555555555523,0.0,0.0,0.0
301,0.0026041666666666565,10.065097201685703,10.062493035019036,false,0.0,0.0008680555555555523,0.0,0.0,0.0
302,0.0026041666666666565,10.065097201685703,10.062493035019036,false,0.0,0.0008680555555555523,0.0,0.0,0.0
303,0.0026041666666666565,10.065097201685703,10.062493035019036,false,0.0,0.0008680555555555523,0.0,0.0,0.0
304,0.0026041666666666565,10.065097201685703,10.062493035019036,false,0.0,0.0008680555555555523,0.0,0.0,0.0
305,0.0026041666666666565,10.065097201685703,10.062493035019036,false,0.0,0.0008680555555555523,0.0,0.0,0.0
306,0.0026041666666666565,10.065097201685703,10.062493035019036,false,0.0,0.0008680555555555523,0.0,0.0,0.0
307,0.13948567708333337,10.778411605767205,10.638925928683872,true,0.0,0.046495225694444454,0.0,0.0,0.0
308,0.13948567708333337,10.778411605767205,10.638925928683872,false,0.0,0.046495225694444454,0.0,0.0,0.0
309,0.13948567708333337,10.778411605767205,10.638925928683872,false,0.0,0.046495225694444454,0.0,0.0,0.0
310,0.6763117283950617,10.216661057750162,9.5403493293551,true,0.0,0.0,0.0,0.0,0.16907793209876543
311,0.6763117283950617,10.216661057750162,9.5403493293551,false,0.0,0.0,0.0,0.0,0.16907793209876543
312,0.5508701654128086,10.608438555113771,10.057568389700963,true,0.0,0.014770507812499995,0.0,0.0,0.12663966049382716
313,0.5508701654128086,10.608438555113771,10.057568389700963,false,0.0,0.014770507812499995,0.0,0.0,0.12663966049382716
314,0.4178086593636531,10.716685957769833,10.29887729840618,true,0.0,0.13906521267361108,0.0004086808952132314,0.0,0.0
315,0.4178086593636531,10.716685957769833,10.29887729840618,false,0.0,0.13906521267361108,0.0004086808952132314,0.0,0.0
316,0.2422839506172839,10.91899274699479,10.676708796377508,true,0.0,0.0,0.0,0.0,0.06057098765432097
317,0.34679494499126345,10.851687404221304,10.50489245923004,true,0.0,0.10820855034722218,0.0,0.0,0.005542323487399234
318,0.12262530415002709,10.317212562835582,10.194587258685555,true,0.0,0.0008680555555555523,0.0056828159354090114,0.0,0.027874228395061727
319,0.12262530415002709,10.317212562835582,10.194587258685555,false,0.0,0.0008680555555555523,0.0056828159354090114,0.0,0.027874228395061727
320,0.08547758026209686,10.340944176098976,10.255466595836879,true,0.0,0.0,0.01891920988666541,0.0,0.014274691358024682
321,0.08547758026209686,10.340944176098976,10.255466595836879,false,0.0,0.0,0.01891920988666541,0.0,0.014274691358024682
322,0.08547758026209686,10.340944176098976,10.255466595836879,false,0.0,0.0,0.01891920988666541,0.0,0.014274691358024682
323,0.08547758026209686,10.340944176098976,10.255466595836879,false,0.0,0.0,0.01891920988666541,0.0,0.014274691358024682
324,0.08547758026209686,10.340944176098976,10.255466595836879,false,0.0,0.0,0.01891920988666541,0.0,0.014274691358024682
325,0.08547758026209686,10.340944176098976,10.255466595836879,false,0.0,0.0,0.01891920988666541,0.0,0.014274691358024682
326,0.0012724870669125726,10.247540053634694,10.24626756656778,true,0.0,0.0,0.0008483247112750483,0.0,0.0
327,0.0012724870669125726,10.247540053634694,10.24626756656778,false,0.0,0.0,0.0008483247112750483,0.0,0.0
328,0.0012724870669125726,10.247540053634694,10.24626756656778,false,0.0,0.0,0.0008483247112750483,0.0,0.0
329,0.1968019205705484,10.544369447356262,10.347567526785713,true,0.0,0.0,0.01983296762316398,0.0,0.04176311728395061
330,0.12777678632827089,10.397178161484142,10.269401375155871,true,0.0,0.0,0.01085324849868266,0.0,0.027874228395061727
331,0.7963370995934056,10.547312793307594,9.750975693714189,true,0.0,0.2516411675347222,0.02760906465949271,0.0,0.0
332,0.7963370995934056,10.547312793307594,9.750975693714189,false,0.0,0.2516411675347222,0.02760906465949271,0.0,0.0
333,0.7963370995934056,10.547312793307594,9.750975693714189,false,0.0,0.2516411675347222,0.02760906465949271,0.0,0.0
334,0.7963370995934056,10.547312793307594,9.750975693714189,false,0.0,0.2516411675347222,0.02760906465949271,0.0,0.0
335,0.7963370995934056,10.547312793307594,9.750975693714189,false,0.0,0.2516411675347222,0.02760906465949271,0.0,0.0
336,0.7963370995934056,10.547312793307594,9.750975693714189,false,0.0,0.2516411675347222,0.02760906465949271,0.0,0.0
337,0.7963370995934056,10.547312793307594,9.750975693714189,false,0.0,0.2516411675347222,0.02760906465949271,0.0,0.0
338,0.7963370995934056,10.547312793307594,9.750975693714189,false,0.0,0.2516411675347222,0.02760906465949271,0.0,0.0
339,0.7963370995934056,10.547312793307594,9.750975693714189,false,0.0,0.2516411675347222,0.02760906465949271,0.0,0.0
340,0.7963370995934056,10.547312793307594,9.750975693714189,false,0.0,0.2516411675347222,0.02760906465949271,0.0,0.0
341,0.7963370995934056,10.547312793307594,9.750975693714189,false,0.0,0.2516411675347222,0.02760906465949271,0.0,0.0
342,0.0473119085945355,10.592923966644047,10.545612058049512,true,0.0,0.0,0.030512465811994863,0.0,0.00038580246913579974
343,0.0473119085945355,10.592923966644047,10.545612058049512,false,0.0,0.0,0.030512465811994863,0.0,0.00038580246913579974
344,0.0473119085945355,10.592923966644047,10.545612058049512,false,0.0,0.0,0.030512465811994863,0.0,0.00038580246913579974
345,0.0473119085945355,10.592923966644047,10.545612058049512,false,0.0,0.0,0.030512465811994863,0.0,0.00038580246913579974
346,0.0473119085945355,10.592923966644047,10.545612058049512,false,0.0,0.0,0.030512465811994863,0.0,0.00038580246913579974
347,1.4310135097827823,9.79288008230452,8.361866572521738,true,0.0,0.0,0.03374151680992091,0.0,0.3451003086419752
348,0.8080580375334468,10.391441208705285,9.583383171171837,true,0.0,0.0,0.011956387162215556,0.0,0.19753086419753088
349,0.8080580375334468,10.391441208705285,9.583383171171837,false,0.0,0.0,0.011956387162215556,0.0,0.19753086419753088
350,0.8080580375334468,10.391441208705285,9.583383171171837,false,0.0,0.0,0.011956387162215556,0.0,0.19753086419753088
351,0.8080580375334468,10.391441208705285,9.583383171171837,false,0.0,0.0,0.011956387162215556,0.0,0.19753086419753088
352,0.03667592184334159,9.598170092458957,9.561494170615616,true,0.0,0.0,0.02445061456222773,0.0,0.0
353,0.03667592184334159,9.598170092458957,9.561494170615616,false,0.0,0.0,0.02445061456222773,0.0,0.0
354,0.03667592184334159,9.598170092458957,9.561494170615616,false,0.0,0.0,0.02445061456222773,0.0,0.0
355,0.11416550381649726,9.705938664724979,9.591773160908481,true,0.0,0.014770507812499995,0.033966439594228626,0.0,0.004726080246913583
356,0.11416550381649726,9.705938664724979,9.591773160908481,false,0.0,0.014770507812499995,0.033966439594228626,0.0,0.004726080246913583
357,0.031052203416415968,8.896486999324157,8.865434795907742,true,0.0,0.0008680555555555523,0.01896535783316621,0.0,0.0
358,0.031052203416415968,8.896486999324157,8.865434795907742,false,0.0,0.0008680555555555523,0.01896535783316621,0.0,0.0
359,0.031052203416415968,8.896486999324157,8.865434795907742,false,0.0,0.0008680555555555523,0.01896535783316621,0.0,0.0
360,0.031052203416415968,8.896486999324157,8.865434795907742,false,0.0,0.0008680555555555523,0.01896535783316621,0.0,0.0
361,0.031052203416415968,8.896486999324157,8.865434795907742,false,0.0,0.0008680555555555523,0.01896535783316621,0.0,0.0
362,0.031052203416415968,8.896486999324157,8.865434795907742,false,0.0,0.0008680555555555523,0.01896535783316621,0.0,0.0
363,0.031052203416415968,8.896486999324157,8.865434795907742,false,0.0,0.0008680555555555523,0.01896535783316621,0.0,0.0
364,0.031052203416415968,8.896486999324157,8.865434795907742,false,0.0,0.0008680555555555523,0.01896535783316621,0.0,0.0
365,0.08318861921301557,9.866155610812406,9.782966991599391,true,0.0,0.0,0.018422042438306686,0.0,0.013888888888888883
366,0.18701875419786446,9.821215451446378,9.634196697248512,true,0.0,0.0,0.00019357275742406564,0.0,0.04668209876543209
367,0.18701875419786446,9.821215451446378,9.634196697248512,false,0.0,0.0,0.00019357275742406564,0.0,0.04668209876543209
368,0.18701875419786446,9.821215451446378,9.634196697248512,false,0.0,0.0,0.00019357275742406564,0.0,0.04668209876543209
369,0.18701875419786446,9.821215451446378,9.634196697248512,false,0.0,0.0,0.00019357275742406564,0.0,0.04668209876543209
370,0.18701875419786446,9.821215451446378,9.634196697248512,false,0.0,0.0,0.00019357275742406564,0.0,0.04668209876543209
371,2.5113540754525245,9.4841715054507,6.972817429998175,true,0.0,0.0,0.0029397540053868933,0.0,0.626736111111111
372,1.0933331165338567,9.460526837451694,8.367193720917836,true,0.0,0.0,0.03624471143409402,0.0,0.25974151234567894
373,0.24430600629797403,10.028239834371494,9.78393382807352,true,0.0,0.014770507812499995,0.008844058532497142,0.0,0.04668209876543209
374,1.0675472453583557,10.096768722044779,9.029221476686423,true,0.0,0.0,0.007480056576352536,0.0,0.26408179012345673
375,1.0675472453583557,10.096768722044779,9.029221476686423,false,0.0,0.0,0.007480056576352536,0.0,0.26408179012345673
376,1.0884494710738108,9.28587932594716,8.197429854873349,true,0.0,0.0,0.008554791415462332,0.0,0.2689043209876544
377,1.1510929709881756,8.60747386759914,7.456380896610964,true,0.0,0.014770507812499995,0.005344010301273407,0.0,0.2746913580246914
378,1.1510929709881756,8.60747386759914,7.456380896610964,false,0.0,0.014770507812499995,0.005344010301273407,0.0,0.2746913580246914
379,1.1510929709881756,8.60747386759914,7.456380896610964,false,0.0,0.014770507812499995,0.005344010301273407,0.0,0.2746913580246914
380,1.1510929709881756,8.60747386759914,7.456380896610964,false,0.0,0.014770507812499995,0.005344010301273407,0.0,0.2746913580246914
381,1.1510929709881756,8.60747386759914,7.456380896610964,false,0.0,0.014770507812499995,0.005344010301273407,0.0,0.2746913580246914
382,1.1510929709881756,8.60747386759914,7.456380896610964,false,0.0,0.014770507812499995,0.005344010301273407,0.0,0.2746913580246914
383,2.9873580912212327,8.906024699486835,5.918666608265602,true,0.0,0.0,0.0013457233655957746,0.0,0.7463348765432098
384,1.2526938457045278,8.75241081734512,7.499716971640593,true,0.0,0.0,0.015170382733059607,0.0,0.30748456790123463
385,3.594035042061909,9.769840006919033,6.175804964857123,true,0.0,1.1905653211805558,0.014892719013494638,0.0,0.0
386,3.594035042061909,9.769840006919033,6.175804964857123,false,0.0,1.1905653211805558,0.014892719013494638,0.0,0.0
387,1.015787760416667,9.389557581888713,8.373769821472045,true,0.0,0.33859592013888895,0.0,0.0,0.0
388,0.05555555555555553,9.313907697498061,9.258352141942506,true,0.0,0.0,0.0,0.0,0.013888888888888883
389,0.25031612317376073,8.833117757605256,8.582801634431496,true,0.0,0.0,0.018214864008844596,0.0,0.055748456790123455
390,0.25031612317376073,8.833117757605256,8.582801634431496,false,0.0,0.0,0.018214864008844596,0.0,0.055748456790123455
391,0.25031612317376073,8.833117757605256,8.582801634431496,false,0.0,0.0,0.018214864008844596,0.0,0.055748456790123455
392,0.04969495354989156,8.764420271722484,8.714725318172592,true,0.0,0.0,0.03312996903326104,0.0,0.0
393,0.04969495354989156,8.764420271722484,8.714725318172592,false,0.0,0.0,0.03312996903326104,0.0,0.0
394,0.04969495354989156,8.764420271722484,8.714725318172592,false,0.0,0.0,0.03312996903326104,0.0,0.0
395,0.04969495354989156,8.764420271722484,8.714725318172592,false,0.0,0.0,0.03312996903326104,0.0,0.0
396,0.04969495354989156,8.764420271722484,8.714725318172592,false,0.0,0.0,0.03312996903326104,0.0,0.0
397,0.04969495354989156,8.764420271722484,8.714725318172592,false,0.0,0.0,0.03312996903326104,0.0,0.0
398,0.02434432961079071,8.491402963463448,8.467058633852657,true,0.0,0.0,0.0036266724154242536,0.0,0.004726080246913583
399,0.2982253086419753,8.515845041574275,8.2176197329323,true,0.0,0.0,0.0,0.0,0.07455632716049382
400,0.4506185068073012,9.135694398146093,8.685075891338792,true,0.0,0.0,8.152377892669001e-7,0.0,0.11265432098765432
401,0.4506185068073012,9.135694398146093,8.685075891338792,false,0.0,0.0,8.152377892669001e-7,0.0,0.11265432098765432
402,0.4506185068073012,9.135694398146093,8.685075891338792,false,0.0,0.0,8.152377892669001e-7,0.0,0.11265432098765432
403,1.8372802734375,10.032710626036327,8.195430352598827,true,0.0,0.6124267578125,0.0,0.0,0.0
404,0.396604938271605,8.270943371200193,7.874338432928588,true,0.0,0.0,0.0,0.0,0.09915123456790124
405,0.046915690104166644,8.508935566744801,8.462019876640635,true,0.0,0.015638563368055546,0.0,0.0,0.0
406,0.046915690104166644,8.508935566744801,8.462019876640635,false,0.0,0.015638563368055546,0.0,0.0,0.0
407,0.046915690104166644,8.508935566744801,8.462019876640635,false,0.0,0.015638563368055546,0.0,0.0,0.0
408,0.005375893574837847,7.900229398131691,7.894853504556853,true,0.0,0.0,0.003583929049891898,0.0,0.0
409,0.005375893574837847,7.900229398131691,7.894853504556853,false,0.0,0.0,0.003583929049891898,0.0,0.0
410,0.005375893574837847,7.900229398131691,7.894853504556853,false,0.0,0.0,0.003583929049891898,0.0,0.0
411,0.005375893574837847,7.900229398131691,7.894853504556853,false,0.0,0.0,0.003583929049891898,0.0,0.0
412,0.005375893574837847,7.900229398131691,7.894853504556853,false,0.0,0.0,0.003583929049891898,0.0,0.0
413,0.13707357430865044,7.955491006986093,7.8184174326774425,true,0.0,0.0456271701388889,0.000128042594655813,0.0,0.0
414,0.13707357430865044,7.955491006986093,7.8184174326774425,false,0.0,0.0456271701388889,0.000128042594655813,0.0,0.0
415,0.13707357430865044,7.955491006986093,7.8184174326774425,false,0.0,0.0456271701388889,0.000128042594655813,0.0,0.0
416,0.13707357430865044,7.955491006986093,7.8184174326774425,false,0.0,0.0456271701388889,0.000128042594655813,0.0,0.0
417,0.13707357430865044,7.955491006986093,7.8184174326774425,false,0.0,0.0456271701388889,0.000128042594655813,0.0,0.0
418,0.13707357430865044,7.955491006986093,7.8184174326774425,false,0.0,0.0456271701388889,0.000128042594655813,0.0,0.0
419,0.13707357430865044,7.955491006986093,7.8184174326774425,false,0.0,0.0456271701388889,0.000128042594655813,0.0,0.0
420,0.14555798984194795,7.597844034435943,7.452286044593995,true,0.0,0.046495225694444454,0.0040482085057430535,0.0,0.0
421,0.14555798984194795,7.597844034435943,7.452286044593995,false,0.0,0.046495225694444454,0.0040482085057430535,0.0,0.0
422,0.14555798984194795,7.597844034435943,7.452286044593995,false,0.0,0.046495225694444454,0.0040482085057430535,0.0,0.0
423,0.14555798984194795,7.597844034435943,7.452286044593995,false,0.0,0.046495225694444454,0.0040482085057430535,0.0,0.0
424,0.14555798984194795,7.597844034435943,7.452286044593995,false,0.0,0.046495225694444454,0.0040482085057430535,0.0,0.0
425,0.4253186737009236,8.646069789189267,8.220751115488344,true,0.0,0.13906521267361108,0.005415357120060215,0.0,0.0
426,0.4253186737009236,8.646069789189267,8.220751115488344,false,0.0,0.13906521267361108,0.005415357120060215,0.0,0.0
427,0.11370074319989473,9.033274288150688,8.919573544950794,true,0.0,0.02954101562499999,0.01671846421659651,0.0,0.0
428,0.03156915515691412,9.115490104547906,9.083920949390992,true,0.0,0.0,0.02001729685358062,0.0,0.00038580246913579974
429,1.1518221596023972,9.477441361953556,8.32561920235116,true,0.0,0.3394639756944445,0.08895348834604228,0.0,0.0
430,1.1518221596023972,9.477441361953556,8.32561920235116,false,0.0,0.3394639756944445,0.08895348834604228,0.0,0.0
431,1.1518221596023972,9.477441361953556,8.32561920235116,false,0.0,0.3394639756944445,0.08895348834604228,0.0,0.0
432,1.1518221596023972,9.477441361953556,8.32561920235116,false,0.0,0.3394639756944445,0.08895348834604228,0.0,0.0
433,1.1518221596023972,9.477441361953556,8.32561920235116,false,0.0,0.3394639756944445,0.08895348834604228,0.0,0.0
434,1.1518221596023972,9.477441361953556,8.32561920235116,false,0.0,0.3394639756944445,0.08895348834604228,0.0,0.0
435,0.5978157376487089,9.316326579674023,8.718510842025314,true,0.0,0.09343804253472218,0.011564859371258722,0.0,0.07503858024691358
436,0.2508244209234386,8.988095701894464,8.737271280971026,true,0.0,0.046495225694444454,0.07422582922673682,0.0,0.0
437,0.2508244209234386,8.988095701894464,8.737271280971026,false,0.0,0.046495225694444454,0.07422582922673682,0.0,0.0
438,0.2508244209234386,8.988095701894464,8.737271280971026,false,0.0,0.046495225694444454,0.07422582922673682,0.0,0.0
439,0.2826857837521226,8.399202902723689,8.116517118971565,true,0.0,0.0,0.13881727147260853,0.0,0.018614969135802465
440,0.22838325892634936,8.47934499535422,8.25096173642787,true,0.0,0.0,0.13965262529246336,0.0,0.004726080246913583
441,0.22838325892634936,8.47934499535422,8.25096173642787,false,0.0,0.0,0.13965262529246336,0.0,0.004726080246913583
442,0.2169183561224895,8.627069791551921,8.410151435429432,true,0.0,0.0,0.14461223741499302,0.0,0.0
443,0.3837541957415835,8.855541111178935,8.471786915437352,true,0.0,0.0,0.255836130494389,0.0,0.0
444,0.3837541957415835,8.855541111178935,8.471786915437352,false,0.0,0.0,0.255836130494389,0.0,0.0
445,0.3837541957415835,8.855541111178935,8.471786915437352,false,0.0,0.0,0.255836130494389,0.0,0.0
446,0.40245703108644937,9.612249061461963,9.209792030375514,true,0.0,0.0008680555555555523,0.11790602483952592,0.0,0.055748456790123455
447,0.40245703108644937,9.612249061461963,9.209792030375514,false,0.0,0.0008680555555555523,0.11790602483952592,0.0,0.055748456790123455
448,1.1694779785517433,10.300327903654773,9.13084992510303,true,0.0,0.2399224175347221,0.03643266503501006,0.0,0.09876543209876544
449,1.1694779785517433,10.300327903654773,9.13084992510303,false,0.0,0.2399224175347221,0.03643266503501006,0.0,0.09876543209876544
450,0.5082231753769452,9.657196927516098,9.148973752139153,true,0.0,0.014770507812499995,0.10917155396786055,0.0,0.07503858024691358
451,0.5082231753769452,9.657196927516098,9.148973752139153,false,0.0,0.014770507812499995,0.10917155396786055,0.0,0.07503858024691358
452,0.5082231753769452,9.657196927516098,9.148973752139153,false,0.0,0.014770507812499995,0.10917155396786055,0.0,0.07503858024691358
453,0.5155197171391093,9.928253118750785,9.412733401611675,true,0.0,0.0,0.07927651924500284,0.0,0.09915123456790124
454,0.2763100472975022,9.317858917930948,9.041548870633447,true,0.0,0.0,0.1842066981983348,0.0,0.0
455,0.12757721736475885,10.41935220208055,10.29177498471579,true,0.0,0.014770507812499995,0.05551046261817257,0.0,0.0
456,0.12757721736475885,10.41935220208055,10.29177498471579,false,0.0,0.014770507812499995,0.05551046261817257,0.0,0.0
457,0.12757721736475885,10.41935220208055,10.29177498471579,false,0.0,0.014770507812499995,0.05551046261817257,0.0,0.0
458,0.12757721736475885,10.41935220208055,10.29177498471579,false,0.0,0.014770507812499995,0.05551046261817257,0.0,0.0
459,0.3786275769217481,10.569310759798926,10.190683182877178,true,0.0,0.10820855034722218,0.03600128392005436,0.0,0.0
460,0.7156099407306196,10.39275311785273,9.67714317712211,true,0.0,0.0008680555555555523,0.02163347900559821,0.0,0.17013888888888892
461,1.7237654320987659,10.542637545951298,8.818872113852532,true,0.0,0.0,0.0,0.0,0.43094135802469147
462,0.7246158841831013,10.682276270602957,9.957660386419855,true,0.0,0.24079047309027765,0.0014963099415121906,0.0,0.0
463,0.18827160493827155,11.039587628073402,10.85131602313513,true,0.0,0.0,0.0,0.0,0.04706790123456789
464,0.18827160493827155,11.039587628073402,10.85131602313513,false,0.0,0.0,0.0,0.0,0.04706790123456789
465,0.18827160493827155,11.039587628073402,10.85131602313513,false,0.0,0.0,0.0,0.0,0.04706790123456789
466,0.5817901234567902,10.8361807077005,10.25439058424371,true,0.0,0.0,0.0,0.0,0.14544753086419754
467,0.001215596909406153,10.778234547531259,10.777018950621853,true,0.0,0.0,0.000810397939604102,0.0,0.0
468,0.4180843642065229,10.769199799688904,10.351115435482381,true,0.0,0.13906521267361108,0.0005924841237931123,0.0,0.0
469,0.0,10.01634566716716,10.01634566716716,true,0.0,0.0,0.0,0.0,0.0
470,0.0,10.01634566716716,10.01634566716716,false,0.0,0.0,0.0,0.0,0.0
471,0.0,10.01634566716716,10.01634566716716,false,0.0,0.0,0.0,0.0,0.0
472,0.0,10.01634566716716,10.01634566716716,false,0.0,0.0,0.0,0.0,0.0
473,0.0,10.01634566716716,10.01634566716716,false,0.0,0.0,0.0,0.0,0.0
474,0.0,10.01634566716716,10.01634566716716,false,0.0,0.0,0.0,0.0,0.0
475,0.0,10.01634566716716,10.01634566716716,false,0.0,0.0,0.0,0.0,0.0
476,0.560628255208333,10.41127215826664,9.850643903058305,true,0.0,0.18687608506944436,0.0,0.0,0.0
477,0.560628255208333,10.41127215826664,9.850643903058305,false,0.0,0.18687608506944436,0.0,0.0,0.0
