iteration,score,log_prior,log_posterior,accepted,closure_time,euploid_prevalence,gap,terminal_shear,trisomy21_prevalence
474,1.2087191358024691,10.304658063069002,9.095938927266534,false,0.0,0.0,0.0,0.0,0.3021797839506173
475,2.776515844960687,10.1467768682329,7.370261023272213,true,0.0,0.0,0.0009591229779066214,0.0,0.6937692901234569
476,1.5920670603605853,10.514352843647753,8.922285783287167,true,0.0,0.0,0.013795735713641212,0.0,0.39284336419753085
477,0.3204329010921711,10.641033897402483,10.320600996310311,true,0.0,0.0,0.013519053403011181,0.0,0.07503858024691358
478,2.9883303440756857,10.370833016566603,7.382502672490918,true,0.0,0.0,0.001993891935230896,0.0,0.7463348765432098
479,0.009421653944010445,10.851909013899412,10.842487359955403,true,0.0,0.0,0.005252296044978164,0.0,0.00038580246913579974
480,0.0017016622558069649,9.845066011834197,9.84336434957839,true,0.0,0.0,0.0011344415038713098,0.0,0.0
481,0.0017016622558069649,9.845066011834197,9.84336434957839,false,0.0,0.0,0.0011344415038713098,0.0,0.0
482,0.0017016622558069649,9.845066011834197,9.84336434957839,false,0.0,0.0,0.0011344415038713098,0.0,0.0
483,0.0017016622558069649,9.845066011834197,9.84336434957839,false,0.0,0.0,0.0011344415038713098,0.0,0.0
484,0.0017016622558069649,9.845066011834197,9.84336434957839,false,0.0,0.0,0.0011344415038713098,0.0,0.0
485,0.0017016622558069649,9.845066011834197,9.84336434957839,false,0.0,0.0,0.0011344415038713098,0.0,0.0
486,0.0017016622558069649,9.845066011834197,9.84336434957839,false,0.0,0.0,0.0011344415038713098,0.0,0.0
487,0.0017016622558069649,9.845066011834197,9.84336434957839,false,0.0,0.0,0.0011344415038713098,0.0,0.0
488,0.0017016622558069649,9.845066011834197,9.84336434957839,false,0.0,0.0,0.0011344415038713098,0.0,0.0
489,0.0017016622558069649,9.845066011834197,9.84336434957839,false,0.0,0.0,0.0011344415038713098,0.0,0.0
490,0.0,9.412476647372085,9.412476647372085,true,0.0,0.0,0.0,0.0,0.0
491,0.0,9.412476647372085,9.412476647372085,false,0.0,0.0,0.0,0.0,0.0
492,0.0,9.412476647372085,9.412476647372085,false,0.0,0.0,0.0,0.0,0.0
493,0.0,9.412476647372085,9.412476647372085,false,0.0,0.0,0.0,0.0,0.0
494,0.08419521046380563,9.627776909738934,9.543581699275128,true,0.0,0.0,0.006490222613730511,0.0,0.018614969135802465
495,0.7920524691358026,10.780834820357041,9.98878235122124,true,0.0,0.0,0.0,0.0,0.19801311728395066
496,0.09166908558476825,10.0717299488588,9.980060863274032,true,0.0,0.0,0.02304688010177968,0.0,0.014274691358024682
497,0.09166908558476825,10.0717299488588,9.980060863274032,false,0.0,0.0,0.02304688010177968,0.0,0.014274691358024682
498,0.09166908558476825,10.0717299488588,9.980060863274032,false,0.0,0.0,0.02304688010177968,0.0,0.014274691358024682
499,0.09166908558476825,10.0717299488588,9.980060863274032,false,0.0,0.0,0.02304688010177968,0.0,0.014274691358024682
500,0.09166908558476825,10.0717299488588,9.980060863274032,false,0.0,0.0,0.02304688010177968,0.0,0.014274691358024682
501,0.09166908558476825,10.0717299488588,9.980060863274032,false,0.0,0.0,0.02304688010177968,0.0,0.014274691358024682
502,0.09166908558476825,10.0717299488588,9.980060863274032,false,0.0,0.0,0.02304688010177968,0.0,0.014274691358024682
503,0.09166908558476825,10.0717299488588,9.980060863274032,false,0.0,0.0,0.02304688010177968,0.0,0.014274691358024682
504,0.9681156022178957,9.933419792469042,8.965304190251146,true,0.0,0.0,0.002920689544440952,0.0,0.2409336419753086
505,0.9681156022178957,9.933419792469042,8.965304190251146,false,0.0,0.0,0.002920689544440952,0.0,0.2409336419753086
506,0.7197465151494056,10.185694978684076,9.46594846353467,true,0.0,0.0,0.0032363598938425255,0.0,0.17872299382716045
507,0.7197465151494056,10.185694978684076,9.46594846353467,false,0.0,0.0,0.0032363598938425255,0.0,0.17872299382716045
508,0.7197465151494056,10.185694978684076,9.46594846353467,false,0.0,0.0,0.0032363598938425255,0.0,0.17872299382716045
509,0.18827160493827155,10.452017198907765,10.263745593969492,true,0.0,0.0,0.0,0.0,0.04706790123456789
510,0.18827160493827155,10.452017198907765,10.263745593969492,false,0.0,0.0,0.0,0.0,0.04706790123456789
511,0.18827160493827155,10.452017198907765,10.263745593969492,false,0.0,0.0,0.0,0.0,0.04706790123456789
512,0.18827160493827155,10.452017198907765,10.263745593969492,false,0.0,0.0,0.0,0.0,0.04706790123456789
513,0.18827160493827155,10.452017198907765,10.263745593969492,false,0.0,0.0,0.0,0.0,0.04706790123456789
514,0.001543209876543199,10.161515245568658,10.159972035692116,true,0.0,0.0,0.0,0.0,0.00038580246913579974
515,1.2087191358024691,10.7044710680104,9.49575193220793,true,0.0,0.0,0.0,0.0,0.3021797839506173
516,1.0757727160185675,10.307287791014588,9.23151507499602,true,0.0,0.0,0.00010362137863330378,0.0,0.2689043209876544
517,1.3804012345679009,10.52339697759106,9.14299574302316,true,0.0,0.0,0.0,0.0,0.3451003086419752
518,0.5833338511073602,10.88672466159992,10.30339081049256,true,0.0,0.0,0.0010291517670467172,0.0,0.14544753086419754
519,1.1354520680389386,10.43379110091702,9.298339032878081,true,0.0,0.0,0.001309609145300772,0.0,0.2833719135802468
520,1.1354520680389386,10.43379110091702,9.298339032878081,false,0.0,0.0,0.001309609145300772,0.0,0.2833719135802468
521,1.2138970716881343,10.360445119216308,9.146548047528174,true,0.0,0.0,0.0034519572571101095,0.0,0.3021797839506173
522,2.986802943250594,10.069743648572928,7.082940705322334,true,0.0,0.0,0.0009756247185029727,0.0,0.7463348765432098
523,4.633261986228283,10.737393133262447,6.104131147034164,true,0.0,1.5405002170138888,0.007840890124411278,0.0,0.0
524,2.97003555492556,9.692501543835593,6.7224659889100336,true,0.0,0.0,0.002657448139673924,0.0,0.7415123456790123
525,1.1449809562726725,8.809742367243333,7.6647614109706605,true,0.0,0.0,0.12211693381141117,0.0,0.24045138888888892
526,1.1449809562726725,8.809742367243333,7.6647614109706605,false,0.0,0.0,0.12211693381141117,0.0,0.24045138888888892
527,1.1449809562726725,8.809742367243333,7.6647614109706605,false,0.0,0.0,0.12211693381141117,0.0,0.24045138888888892
528,0.038561891335874045,9.89191139001598,9.853349498680107,true,0.0,0.0,0.013105046898813144,0.0,0.004726080246913583
529,0.038561891335874045,9.89191139001598,9.853349498680107,false,0.0,0.0,0.013105046898813144,0.0,0.004726080246913583
530,0.038561891335874045,9.89191139001598,9.853349498680107,false,0.0,0.0,0.013105046898813144,0.0,0.004726080246913583
531,0.033459360836101355,9.843581267276978,9.810121906440877,true,0.0,0.0,0.009703359898964682,0.0,0.004726080246913583
532,0.006645010353830922,9.823400080204577,9.816755069850746,true,0.0,0.0,0.004430006902553948,0.0,0.0
533,0.006645010353830922,9.823400080204577,9.816755069850746,false,0.0,0.0,0.004430006902553948,0.0,0.0
534,0.044351805797218286,10.060363531496808,10.01601172569959,true,0.0,0.014770507812499995,2.6854906478864648e-5,0.0,0.0
535,0.044351805797218286,10.060363531496808,10.01601172569959,false,0.0,0.014770507812499995,2.6854906478864648e-5,0.0,0.0
536,0.044351805797218286,10.060363531496808,10.01601172569959,false,0.0,0.014770507812499995,2.6854906478864648e-5,0.0,0.0
537,0.18254454358855615,9.432797557885651,9.250253014297096,true,0.0,0.060397677951388895,0.0009010064895929809,0.0,0.0
538,0.18254454358855615,9.432797557885651,9.250253014297096,false,0.0,0.060397677951388895,0.0009010064895929809,0.0,0.0
539,1.0222268080840198,9.376747126262863,8.354520318178844,true,0.0,0.3333604600694443,0.00012012982414094214,0.0,0.0054913082848688805
540,1.0222268080840198,9.376747126262863,8.354520318178844,false,0.0,0.3333604600694443,0.00012012982414094214,0.0,0.0054913082848688805
541,1.0222268080840198,9.376747126262863,8.354520318178844,false,0.0,0.3333604600694443,0.00012012982414094214,0.0,0.0054913082848688805
542,1.457022865826585,9.084722000197457,7.627699134370872,true,0.0,0.4798448350694442,0.011658907078834855,0.0,0.0
543,0.0018526944208708863,8.310535370376794,8.308682675955923,true,0.0,0.0,0.0012351296139139242,0.0,0.0
544,0.19179790891148268,8.163933380647721,7.972135471736239,true,0.0,0.0,0.0033796758998362107,0.0,0.04668209876543209
545,0.19179790891148268,8.163933380647721,7.972135471736239,false,0.0,0.0,0.0033796758998362107,0.0,0.04668209876543209
546,0.19179790891148268,8.163933380647721,7.972135471736239,false,0.0,0.0,0.0033796758998362107,0.0,0.04668209876543209
547,0.19179790891148268,8.163933380647721,7.972135471736239,false,0.0,0.0,0.0033796758998362107,0.0,0.04668209876543209
548,0.19179790891148268,8.163933380647721,7.972135471736239,false,0.0,0.0,0.0033796758998362107,0.0,0.04668209876543209
549,0.19179790891148268,8.163933380647721,7.972135471736239,false,0.0,0.0,0.0033796758998362107,0.0,0.04668209876543209
550,0.19179790891148268,8.163933380647721,7.972135471736239,false,0.0,0.0,0.0033796758998362107,0.0,0.04668209876543209
551,0.19179790891148268,8.163933380647721,7.972135471736239,false,0.0,0.0,0.0033796758998362107,0.0,0.04668209876543209
552,0.19179790891148268,8.163933380647721,7.972135471736239,false,0.0,0.0,0.0033796758998362107,0.0,0.04668209876543209
553,0.19179790891148268,8.163933380647721,7.972135471736239,false,0.0,0.0,0.0033796758998362107,0.0,0.04668209876543209
554,1.7044753086419748,8.820623627985308,7.116148319343333,true,0.0,0.0,0.0,0.0,0.4261188271604937
555,1.7044753086419748,8.820623627985308,7.116148319343333,false,0.0,0.0,0.0,0.0,0.4261188271604937
556,1.7044753086419748,8.820623627985308,7.116148319343333,false,0.0,0.0,0.0,0.0,0.4261188271604937
557,0.867283950617284,10.087883981387275,9.22060003076999,true,0.0,0.0,0.0,0.0,0.216820987654321
558,0.867283950617284,10.087883981387275,9.22060003076999,false,0.0,0.0,0.0,0.0,0.216820987654321
559,0.867283950617284,10.087883981387275,9.22060003076999,false,0.0,0.0,0.0,0.0,0.216820987654321
560,0.867283950617284,10.087883981387275,9.22060003076999,false,0.0,0.0,0.0,0.0,0.216820987654321
561,2.168258028927617,8.48026138371658,6.312003354788963,true,0.0,0.0,0.0031185213426911766,0.0,0.5408950617283951
562,2.9853395061728394,9.68962808683796,6.7042885806651205,true,0.0,0.0,0.0,0.0,0.7463348765432098
563,1.7157451134111832,9.766848242590902,8.051103129179719,true,0.0,0.0,0.007513203179472128,0.0,0.4261188271604937
564,1.7157451134111832,9.766848242590902,8.051103129179719,false,0.0,0.0,0.007513203179472128,0.0,0.4261188271604937
565,1.7157451134111832,9.766848242590902,8.051103129179719,false,0.0,0.0,0.007513203179472128,0.0,0.4261188271604937
566,0.0026041666666666565,10.098961110291272,10.096356943624606,true,0.0,0.0008680555555555523,0.0,0.0,0.0
567,0.46797839506172834,10.15663562251805,9.688657227456321,true,0.0,0.0,0.0,0.0,0.11699459876543208
568,0.02044753086419753,10.1305892997681,10.110141768903903,true,0.0,0.0,0.0,0.0,0.005111882716049383
569,0.05503746976950692,9.529945626229786,9.474908156460279,true,0.0,0.014770507812499995,0.0,0.0,0.0026814865830017344
570,0.05503746976950692,9.529945626229786,9.474908156460279,false,0.0,0.014770507812499995,0.0,0.0,0.0026814865830017344
571,0.18721313164093045,9.713460996341485,9.526247864700554,true,0.0,0.0,0.0003231577194680598,0.0,0.04668209876543209
572,0.18119303385416669,9.113484648463459,8.932291614609293,true,0.0,0.060397677951388895,0.0,0.0,0.0
573,0.18119303385416669,9.113484648463459,8.932291614609293,false,0.0,0.060397677951388895,0.0,0.0,0.0
574,0.18119303385416669,9.113484648463459,8.932291614609293,false,0.0,0.060397677951388895,0.0,0.0,0.0
575,0.037294329826394426,9.596000189723807,9.558705859897412,true,0.0,0.0,0.02486288655092962,0.0,0.0
576,0.037294329826394426,9.596000189723807,9.558705859897412,false,0.0,0.0,0.02486288655092962,0.0,0.0
577,0.044311523437499986,10.858849679912444,10.814538156474944,true,0.0,0.014770507812499995,0.0,0.0,0.0
578,0.16328755333950365,10.362683868864174,10.19939631552467,true,0.0,0.046495225694444454,0.0032650368456772984,0.0,0.004726080246913583
579,0.16328755333950365,10.362683868864174,10.19939631552467,false,0.0,0.046495225694444454,0.0032650368456772984,0.0,0.004726080246913583
580,0.14656218251405595,10.145453293973706,9.998891111459649,true,0.0,0.0456271701388889,0.006453781398259497,0.0,0.0
581,0.14656218251405595,10.145453293973706,9.998891111459649,false,0.0,0.0456271701388889,0.006453781398259497,0.0,0.0
582,0.14656218251405595,10.145453293973706,9.998891111459649,false,0.0,0.0456271701388889,0.006453781398259497,0.0,0.0
583,0.14656218251405595,10.145453293973706,9.998891111459649,false,0.0,0.0456271701388889,0.006453781398259497,0.0,0.0
584,0.14656218251405595,10.145453293973706,9.998891111459649,false,0.0,0.0456271701388889,0.006453781398259497,0.0,0.0
585,0.14656218251405595,10.145453293973706,9.998891111459649,false,0.0,0.0456271701388889,0.006453781398259497,0.0,0.0
586,0.05013180666615754,10.096602740763048,10.04647093409689,true,0.0,0.014770507812499995,0.003880188819105037,0.0,0.0
587,2.2187347847196786,9.592465229358377,7.3737304446386975,true,0.0,0.7363416883680557,0.006473146410341227,0.0,0.0
588,2.2187347847196786,9.592465229358377,7.3737304446386975,false,0.0,0.7363416883680557,0.006473146410341227,0.0,0.0
589,2.2187347847196786,9.592465229358377,7.3737304446386975,false,0.0,0.7363416883680557,0.006473146410341227,0.0,0.0
590,2.2187347847196786,9.592465229358377,7.3737304446386975,false,0.0,0.7363416883680557,0.006473146410341227,0.0,0.0
591,1.372121810456202,8.976678281690367,7.604556471234165,true,0.0,0.0,0.0073404662300604155,0.0,0.34027777777777785
592,1.3814678921045513,9.085017356921144,7.703549464816593,true,0.0,0.0,0.0007111050244336275,0.0,0.3451003086419752
593,1.3814678921045513,9.085017356921144,7.703549464816593,false,0.0,0.0,0.0007111050244336275,0.0,0.3451003086419752
594,0.10423394012545512,9.070252026762235,8.96601808663678,true,0.0,0.0,0.032452256379933056,0.0,0.013888888888888883
595,0.6635682991351637,8.233192543653018,7.569624244517855,true,0.0,0.0,0.06737886609010912,0.0,0.140625
596,0.6635682991351637,8.233192543653018,7.569624244517855,false,0.0,0.0,0.06737886609010912,0.0,0.140625
597,0.6635682991351637,8.233192543653018,7.569624244517855,false,0.0,0.0,0.06737886609010912,0.0,0.140625
598,0.33020264406338706,8.69013119028959,8.359928546226202,true,0.0,0.060397677951388895,0.09933974013948024,0.0,0.0
599,0.33020264406338706,8.69013119028959,8.359928546226202,false,0.0,0.060397677951388895,0.09933974013948024,0.0,0.0
600,0.33020264406338706,8.69013119028959,8.359928546226202,false,0.0,0.060397677951388895,0.09933974013948024,0.0,0.0
601,0.33020264406338706,8.69013119028959,8.359928546226202,false,0.0,0.060397677951388895,0.09933974013948024,0.0,0.0
602,0.33020264406338706,8.69013119028959,8.359928546226202,false,0.0,0.060397677951388895,0.09933974013948024,0.0,0.0
603,0.8104039044432811,9.215162768573403,8.404758864130123,true,0.0,0.2516411675347222,0.03698693455940969,0.0,0.0
604,0.002031808160248922,8.934950414968917,8.932918606808668,true,0.0,0.0,0.0013545387734992813,0.0,0.0
605,0.002031808160248922,8.934950414968917,8.932918606808668,false,0.0,0.0,0.0013545387734992813,0.0,0.0
606,0.002031808160248922,8.934950414968917,8.932918606808668,false,0.0,0.0,0.0013545387734992813,0.0,0.0
607,0.026256702391313717,8.62674129230323,8.600484589911916,true,0.0,0.0008680555555555523,0.015768357149764704,0.0,0.0
608,0.026256702391313717,8.62674129230323,8.600484589911916,false,0.0,0.0008680555555555523,0.015768357149764704,0.0,0.0
609,0.026256702391313717,8.62674129230323,8.600484589911916,false,0.0,0.0008680555555555523,0.015768357149764704,0.0,0.0
610,0.026256702391313717,8.62674129230323,8.600484589911916,false,0.0,0.0008680555555555523,0.015768357149764704,0.0,0.0
611,0.026256702391313717,8.62674129230323,8.600484589911916,false,0.0,0.0008680555555555523,0.015768357149764704,0.0,0.0
612,0.026256702391313717,8.62674129230323,8.600484589911916,false,0.0,0.0008680555555555523,0.015768357149764704,0.0,0.0
613,1.3044954422794421,8.73292585229931,7.4284304100198675,true,0.0,0.43203396267361116,0.005595702839072506,0.0,0.0
614,1.7403806100861854,7.8285666837164865,6.088186073630301,true,0.0,0.578518337673611,0.0032170647102347863,0.0,0.0
615,0.04675701867185346,8.962722253242879,8.915965234571026,true,0.0,0.014770507812499995,0.001630330156235648,0.0,0.0
616,1.0726208755899755,8.206292457352422,7.133671581762447,true,0.0,0.35336642795138895,0.008347727823872417,0.0,0.0
617,1.0726208755899755,8.206292457352422,7.133671581762447,false,0.0,0.35336642795138895,0.008347727823872417,0.0,0.0
618,1.0726208755899755,8.206292457352422,7.133671581762447,false,0.0,0.35336642795138895,0.008347727823872417,0.0,0.0
619,1.0726208755899755,8.206292457352422,7.133671581762447,false,0.0,0.35336642795138895,0.008347727823872417,0.0,0.0
620,0.10585667037379899,7.518465620403013,7.412608950029214,true,0.0,0.014770507812499995,0.04103009795753267,0.0,0.0
621,0.10585667037379899,7.518465620403013,7.412608950029214,false,0.0,0.014770507812499995,0.04103009795753267,0.0,0.0
622,1.4373139591490736,7.448974634398527,6.011660675249454,true,0.0,0.4542236328125,0.049762040474382416,0.0,0.0
623,1.3406529527040003,8.145527214273827,6.804874261569826,true,0.0,0.3981255425347221,0.09751755006655603,0.0,0.0
624,0.5182455946207333,8.7650155024821,8.246769907861367,true,0.0,0.0,0.007791301763616407,0.0,0.12663966049382716
625,0.5182455946207333,8.7650155024821,8.246769907861367,false,0.0,0.0,0.007791301763616407,0.0,0.12663966049382716
626,0.5182455946207333,8.7650155024821,8.246769907861367,false,0.0,0.0,0.007791301763616407,0.0,0.12663966049382716
627,0.5182455946207333,8.7650155024821,8.246769907861367,false,0.0,0.0,0.007791301763616407,0.0,0.12663966049382716
628,0.5182455946207333,8.7650155024821,8.246769907861367,false,0.0,0.0,0.007791301763616407,0.0,0.12663966049382716
629,0.30133906068467275,9.194138110447035,8.892799049762363,true,0.0,0.09343804253472218,0.014016622053670843,0.0,0.0
630,0.29976835637298066,8.97038748959442,8.67061913322144,true,0.0,0.0,0.0010286984873369362,0.0,0.07455632716049382
631,0.29976835637298066,8.97038748959442,8.67061913322144,false,0.0,0.0,0.0010286984873369362,0.0,0.07455632716049382
632,0.29976835637298066,8.97038748959442,8.67061913322144,false,0.0,0.0,0.0010286984873369362,0.0,0.07455632716049382
633,0.29976835637298066,8.97038748959442,8.67061913322144,false,0.0,0.0,0.0010286984873369362,0.0,0.07455632716049382
634,0.29976835637298066,8.97038748959442,8.67061913322144,false,0.0,0.0,0.0010286984873369362,0.0,0.07455632716049382
635,0.22983600193704837,9.59659604824925,9.366760046312201,true,0.0,0.0,0.028738404583546675,0.0,0.04668209876543209
636,0.22983600193704837,9.59659604824925,9.366760046312201,false,0.0,0.0,0.028738404583546675,0.0,0.04668209876543209
637,0.11585007238191172,9.369244078798499,9.253394006416586,true,0.0,0.0,0.07620457500357901,0.0,0.00038580246913579974
638,0.11585007238191172,9.369244078798499,9.253394006416586,false,0.0,0.0,0.07620457500357901,0.0,0.00038580246913579974
639,0.9120677371513587,9.726019387068815,8.813951649917456,true,0.0,0.0,0.0800101786770374,0.0,0.19801311728395066
640,0.9120677371513587,9.726019387068815,8.813951649917456,false,0.0,0.0,0.0800101786770374,0.0,0.19801311728395066
641,1.7134935416678285,10.35093412749471,8.637440585826882,true,0.0,0.0,0.006012155350569096,0.0,0.4261188271604937
642,1.7134935416678285,10.35093412749471,8.637440585826882,false,0.0,0.0,0.006012155350569096,0.0,0.4261188271604937
643,1.7134935416678285,10.35093412749471,8.637440585826882,false,0.0,0.0,0.006012155350569096,0.0,0.4261188271604937
644,2.4226041326151893,10.135012337931489,7.712408205316299,true,0.0,0.0,0.006787528739344103,0.0,0.6031057098765432
645,2.4226041326151893,10.135012337931489,7.712408205316299,false,0.0,0.0,0.006787528739344103,0.0,0.6031057098765432
646,0.5507919662963172,10.757711602915068,10.20691963661875,true,0.0,0.1729736328125,0.021247378572544814,0.0,0.0
647,0.5507919662963172,10.757711602915068,10.20691963661875,false,0.0,0.1729736328125,0.021247378572544814,0.0,0.0
648,0.5507919662963172,10.757711602915068,10.20691963661875,false,0.0,0.1729736328125,0.021247378572544814,0.0,0.0
649,0.5507919662963172,10.757711602915068,10.20691963661875,false,0.0,0.1729736328125,0.021247378572544814,0.0,0.0
650,0.5507919662963172,10.757711602915068,10.20691963661875,false,0.0,0.1729736328125,0.021247378572544814,0.0,0.0
651,0.5507919662963172,10.757711602915068,10.20691963661875,false,0.0,0.1729736328125,0.021247378572544814,0.0,0.0
652,0.3360438057638402,10.094060929822149,9.75801712405831,true,0.0,0.0,0.036529203842560136,0.0,0.0703125
653,0.3360438057638402,10.094060929822149,9.75801712405831,false,0.0,0.0,0.036529203842560136,0.0,0.0703125
654,0.9989050154658939,10.209306803237753,9.21040178777186,true,0.0,0.31640625,0.0331241769772626,0.0,0.0
655,0.9989050154658939,10.209306803237753,9.21040178777186,false,0.0,0.31640625,0.0331241769772626,0.0,0.0
656,0.9989050154658939,10.209306803237753,9.21040178777186,false,0.0,0.31640625,0.0331241769772626,0.0,0.0
657,0.9989050154658939,10.209306803237753,9.21040178777186,false,0.0,0.31640625,0.0331241769772626,0.0,0.0
658,1.1125105086806313,10.20958502308851,9.097074514407879,true,0.0,0.31640625,0.016897767359035976,0.0,0.03448627691051933
659,1.1125105086806313,10.20958502308851,9.097074514407879,false,0.0,0.31640625,0.016897767359035976,0.0,0.03448627691051933
660,1.1125105086806313,10.20958502308851,9.097074514407879,false,0.0,0.31640625,0.016897767359035976,0.0,0.03448627691051933
661,1.1125105086806313,10.20958502308851,9.097074514407879,false,0.0,0.31640625,0.016897767359035976,0.0,0.03448627691051933
662,1.1125105086806313,10.20958502308851,9.097074514407879,false,0.0,0.31640625,0.016897767359035976,0.0,0.03448627691051933
663,1.1125105086806313,10.20958502308851,9.097074514407879,false,0.0,0.31640625,0.016897767359035976,0.0,0.03448627691051933
664,0.5781265802926518,9.884082024473006,9.305955444180354,true,0.0,0.0,0.010417720195101215,0.0,0.140625
665,0.5781265802926518,9.884082024473006,9.305955444180354,false,0.0,0.0,0.010417720195101215,0.0,0.140625
666,0.5781265802926518,9.884082024473006,9.305955444180354,false,0.0,0.0,0.010417720195101215,0.0,0.140625
667,0.5781265802926518,9.884082024473006,9.305955444180354,false,0.0,0.0,0.010417720195101215,0.0,0.140625
668,0.5781265802926518,9.884082024473006,9.305955444180354,false,0.0,0.0,0.010417720195101215,0.0,0.140625
669,0.5781265802926518,9.884082024473006,9.305955444180354,false,0.0,0.0,0.010417720195101215,0.0,0.140625
670,0.5049636104951827,10.3460330757366,9.841069465241416,true,0.0,0.158203125,0.020236156996788435,0.0,0.0
671,0.5049636104951827,10.3460330757366,9.841069465241416,false,0.0,0.158203125,0.020236156996788435,0.0,0.0
672,0.5049636104951827,10.3460330757366,9.841069465241416,false,0.0,0.158203125,0.020236156996788435,0.0,0.0
673,0.5049636104951827,10.3460330757366,9.841069465241416,false,0.0,0.158203125,0.020236156996788435,0.0,0.0
674,1.7339146184840566,10.08168513029527,8.347770511811213,true,0.0,0.0,0.006766124256860562,0.0,0.43094135802469147
675,1.015787760416667,10.049534740126349,9.033746979709683,true,0.0,0.33859592013888895,0.0,0.0,0.0
676,0.6843819359860478,10.033227797409612,9.348845861423564,true,0.0,0.0008680555555555523,0.003644027282879608,0.0,0.16907793209876543
677,0.6843819359860478,10.033227797409612,9.348845861423564,false,0.0,0.0008680555555555523,0.003644027282879608,0.0,0.16907793209876543
678,0.007638211440017275,10.43033997653718,10.422701765097163,true,0.0,0.0,0.005092140960011517,0.0,0.0
679,0.007638211440017275,10.43033997653718,10.422701765097163,false,0.0,0.0,0.005092140960011517,0.0,0.0
680,0.009366042313711496,10.212457470348713,10.203091428035002,true,0.0,0.0008680555555555523,0.0034791105136677608,0.0,0.00038580246913579974
681,0.009366042313711496,10.212457470348713,10.203091428035002,false,0.0,0.0008680555555555523,0.0034791105136677608,0.0,0.00038580246913579974
682,0.009366042313711496,10.212457470348713,10.203091428035002,false,0.0,0.0008680555555555523,0.0034791105136677608,0.0,0.00038580246913579974
683,0.009366042313711496,10.212457470348713,10.203091428035002,false,0.0,0.0008680555555555523,0.0034791105136677608,0.0,0.00038580246913579974
684,0.009366042313711496,10.212457470348713,10.203091428035002,false,0.0,0.0008680555555555523,0.0034791105136677608,0.0,0.00038580246913579974
685,0.22793279588136234,10.15172424232949,9.923791446448128,true,0.0,0.0456271701388889,0.060700856976463755,0.0,0.0
686,0.07081006499453141,9.921356414342947,9.850546349348415,true,0.0,0.0,0.03460382933791805,0.0,0.004726080246913583
687,0.07081006499453141,9.921356414342947,9.850546349348415,false,0.0,0.0,0.03460382933791805,0.0,0.004726080246913583
688,0.07081006499453141,9.921356414342947,9.850546349348415,false,0.0,0.0,0.03460382933791805,0.0,0.004726080246913583
689,0.07081006499453141,9.921356414342947,9.850546349348415,false,0.0,0.0,0.03460382933791805,0.0,0.004726080246913583
690,0.07081006499453141,9.921356414342947,9.850546349348415,false,0.0,0.0,0.03460382933791805,0.0,0.004726080246913583
691,0.6360296057755603,10.268260918927892,9.632231313152332,true,0.0,0.0,0.03615965487918014,0.0,0.14544753086419754
692,0.6360296057755603,10.268260918927892,9.632231313152332,false,0.0,0.0,0.03615965487918014,0.0,0.14544753086419754
693,0.18411778159536685,10.199982981941378,10.015865200346012,true,0.0,0.0,0.011376874973042931,0.0,0.04176311728395061
694,0.18411778159536685,10.199982981941378,10.015865200346012,false,0.0,0.0,0.011376874973042931,0.0,0.04176311728395061
695,0.10248213571322712,10.52540374372367,10.422921608010443,true,0.0,0.0,0.018681506113344834,0.0,0.018614969135802465
696,0.10248213571322712,10.52540374372367,10.422921608010443,false,0.0,0.0,0.018681506113344834,0.0,0.018614969135802465
697,0.10248213571322712,10.52540374372367,10.422921608010443,false,0.0,0.0,0.018681506113344834,0.0,0.018614969135802465
698,0.10248213571322712,10.52540374372367,10.422921608010443,false,0.0,0.0,0.018681506113344834,0.0,0.018614969135802465
699,0.10248213571322712,10.52540374372367,10.422921608010443,false,0.0,0.0,0.018681506113344834,0.0,0.018614969135802465
700,0.8088835085358985,10.292287247533942,9.483403738998042,true,0.0,0.2546929253472221,0.029869821662821466,0.0,0.0
701,1.2333866939347002,9.794513378662916,8.561126684728215,true,0.0,0.0456271701388889,0.022927323991445998,0.0,0.2655285493827161
702,0.07570449343258417,9.85001565462035,9.774311161187766,true,0.0,0.0008680555555555523,0.01169651414024132,0.0,0.013888888888888883
703,0.07570449343258417,9.85001565462035,9.774311161187766,false,0.0,0.0008680555555555523,0.01169651414024132,0.0,0.013888888888888883
704,0.07570449343258417,9.85001565462035,9.774311161187766,false,0.0,0.0008680555555555523,0.01169651414024132,0.0,0.013888888888888883
705,0.5570335671937492,9.941756227390389,9.38472266019664,true,0.0,0.0,0.019246657964557122,0.0,0.13204089506172836
706,0.5570335671937492,9.941756227390389,9.38472266019664,false,0.0,0.0,0.019246657964557122,0.0,0.13204089506172836
707,0.5570335671937492,9.941756227390389,9.38472266019664,false,0.0,0.0,0.019246657964557122,0.0,0.13204089506172836
708,0.5570335671937492,9.941756227390389,9.38472266019664,false,0.0,0.0,0.019246657964557122,0.0,0.13204089506172836
709,0.5570335671937492,9.941756227390389,9.38472266019664,false,0.0,0.0,0.019246657964557122,0.0,0.13204089506172836
710,1.7091332553389305,10.588839610097665,8.879706354758735,true,0.0,0.0,0.003105297797970399,0.0,0.4261188271604937
711,1.7091332553389305,10.588839610097665,8.879706354758735,false,0.0,0.0,0.003105297797970399,0.0,0.4261188271604937
712,1.7091332553389305,10.588839610097665,8.879706354758735,false,0.0,0.0,0.003105297797970399,0.0,0.4261188271604937
