iteration,score,log_prior,log_posterior,accepted,closure_time,euploid_prevalence,gap,terminal_shear,trisomy21_prevalence
480,0.13948567708333337,10.029421477091052,9.889935800007718,true,0.0,0.046495225694444454,0.0,0.0,0.0
481,0.13948567708333337,10.029421477091052,9.889935800007718,false,0.0,0.046495225694444454,0.0,0.0,0.0
482,1.085733815916092,10.077623114563714,8.991889298647623,true,0.0,0.0,0.006744354643649768,0.0,0.2689043209876544
483,0.5352673868790744,9.339047746175261,8.803780359296187,true,0.0,0.0,0.0037070645037451003,0.0,0.13242669753086417
484,0.8572040781744169,8.885551566799137,8.02834748862472,true,0.0,0.0,0.0033109492356197196,0.0,0.21305941358024685
485,0.8572040781744169,8.885551566799137,8.02834748862472,false,0.0,0.0,0.0033109492356197196,0.0,0.21305941358024685
486,0.8572040781744169,8.885551566799137,8.02834748862472,false,0.0,0.0,0.0033109492356197196,0.0,0.21305941358024685
487,0.0,7.314271859091434,7.314271859091434,true,0.0,0.0,0.0,0.0,0.0
488,0.0,7.314271859091434,7.314271859091434,false,0.0,0.0,0.0,0.0,0.0
489,0.0,7.314271859091434,7.314271859091434,false,0.0,0.0,0.0,0.0,0.0
490,0.0026629767228908167,7.620715520973722,7.618052544250831,true,0.0,0.0008680555555555523,3.920670414944003e-5,0.0,0.0
491,0.0026629767228908167,7.620715520973722,7.618052544250831,false,0.0,0.0008680555555555523,3.920670414944003e-5,0.0,0.0
492,0.0026629767228908167,7.620715520973722,7.618052544250831,false,0.0,0.0008680555555555523,3.920670414944003e-5,0.0,0.0
493,0.0026629767228908167,7.620715520973722,7.618052544250831,false,0.0,0.0008680555555555523,3.920670414944003e-5,0.0,0.0
494,0.0026629767228908167,7.620715520973722,7.618052544250831,false,0.0,0.0008680555555555523,3.920670414944003e-5,0.0,0.0
495,0.0026629767228908167,7.620715520973722,7.618052544250831,false,0.0,0.0008680555555555523,3.920670414944003e-5,0.0,0.0
496,0.0026629767228908167,7.620715520973722,7.618052544250831,false,0.0,0.0008680555555555523,3.920670414944003e-5,0.0,0.0
497,0.0026629767228908167,7.620715520973722,7.618052544250831,false,0.0,0.0008680555555555523,3.920670414944003e-5,0.0,0.0
498,0.0026629767228908167,7.620715520973722,7.618052544250831,false,0.0,0.0008680555555555523,3.920670414944003e-5,0.0,0.0
499,1.133490011618289,8.605720883356243,7.472230871737954,true,0.0,0.0,1.5715315343841825e-6,0.0,0.2833719135802468
500,0.4506172839506173,8.811675453007798,8.36105816905718,true,0.0,0.0,0.0,0.0,0.11265432098765432
501,0.4506172839506173,8.811675453007798,8.36105816905718,false,0.0,0.0,0.0,0.0,0.11265432098765432
502,0.46850852968704715,8.83208243059493,8.363573900907882,true,0.0,0.0,0.00035342308354584245,0.0,0.11699459876543208
503,0.46850852968704715,8.83208243059493,8.363573900907882,false,0.0,0.0,0.00035342308354584245,0.0,0.11699459876543208
504,0.46850852968704715,8.83208243059493,8.363573900907882,false,0.0,0.0,0.00035342308354584245,0.0,0.11699459876543208
505,0.46850852968704715,8.83208243059493,8.363573900907882,false,0.0,0.0,0.00035342308354584245,0.0,0.11699459876543208
506,0.46850852968704715,8.83208243059493,8.363573900907882,false,0.0,0.0,0.00035342308354584245,0.0,0.11699459876543208
507,0.46850852968704715,8.83208243059493,8.363573900907882,false,0.0,0.0,0.00035342308354584245,0.0,0.11699459876543208
508,0.46850852968704715,8.83208243059493,8.363573900907882,false,0.0,0.0,0.00035342308354584245,0.0,0.11699459876543208
509,0.044311523437499986,8.265820956627746,8.221509433190246,true,0.0,0.014770507812499995,0.0,0.0,0.0
510,0.044311523437499986,8.265820956627746,8.221509433190246,false,0.0,0.014770507812499995,0.0,0.0,0.0
511,0.044311523437499986,8.265820956627746,8.221509433190246,false,0.0,0.014770507812499995,0.0,0.0,0.0
512,0.044311523437499986,8.265820956627746,8.221509433190246,false,0.0,0.014770507812499995,0.0,0.0,0.0
513,0.044311523437499986,8.265820956627746,8.221509433190246,false,0.0,0.014770507812499995,0.0,0.0,0.0
514,0.6454714464497773,8.341241009110444,7.695769562660667,true,0.0,0.158203125,0.0025397348759831876,0.0,0.04176311728395061
515,0.06801936391454534,9.076531556180354,9.008512192265808,true,0.0,0.015638563368055546,0.0014662352151495776,0.0,0.004726080246913583
516,0.06801936391454534,9.076531556180354,9.008512192265808,false,0.0,0.015638563368055546,0.0014662352151495776,0.0,0.004726080246913583
517,0.06801936391454534,9.076531556180354,9.008512192265808,false,0.0,0.015638563368055546,0.0014662352151495776,0.0,0.004726080246913583
518,0.06801936391454534,9.076531556180354,9.008512192265808,false,0.0,0.015638563368055546,0.0014662352151495776,0.0,0.004726080246913583
519,0.06801936391454534,9.076531556180354,9.008512192265808,false,0.0,0.015638563368055546,0.0014662352151495776,0.0,0.004726080246913583
520,0.9294777148775475,9.54690808765154,8.617430372773992,true,0.0,0.0,0.0041682708237147995,0.0,0.23080632716049382
521,1.32445987654321,9.237880655395168,7.9134207788519575,true,0.0,0.0,0.0,0.0,0.3311149691358025
522,0.9268552002857899,9.12932131100152,8.202466110715731,true,0.0,0.0,0.0024199277625430943,0.0,0.23080632716049382
523,0.9268552002857899,9.12932131100152,8.202466110715731,false,0.0,0.0,0.0024199277625430943,0.0,0.23080632716049382
524,0.0035364145431949286,8.489226091658193,8.485689677114998,true,0.0,0.0008680555555555523,0.0006214985843521815,0.0,0.0
525,0.0035364145431949286,8.489226091658193,8.485689677114998,false,0.0,0.0008680555555555523,0.0006214985843521815,0.0,0.0
526,0.0035364145431949286,8.489226091658193,8.485689677114998,false,0.0,0.0008680555555555523,0.0006214985843521815,0.0,0.0
527,0.0035364145431949286,8.489226091658193,8.485689677114998,false,0.0,0.0008680555555555523,0.0006214985843521815,0.0,0.0
528,0.0035364145431949286,8.489226091658193,8.485689677114998,false,0.0,0.0008680555555555523,0.0006214985843521815,0.0,0.0
529,0.7207732069692732,6.887238660092898,6.1664654531236245,true,0.0,0.2399224175347221,0.0006706362434045803,0.0,0.0
530,0.7207732069692732,6.887238660092898,6.1664654531236245,false,0.0,0.2399224175347221,0.0006706362434045803,0.0,0.0
531,0.7207732069692732,6.887238660092898,6.1664654531236245,false,0.0,0.2399224175347221,0.0006706362434045803,0.0,0.0
532,0.7207732069692732,6.887238660092898,6.1664654531236245,false,0.0,0.2399224175347221,0.0006706362434045803,0.0,0.0
533,0.7207732069692732,6.887238660092898,6.1664654531236245,false,0.0,0.2399224175347221,0.0006706362434045803,0.0,0.0
534,0.7207732069692732,6.887238660092898,6.1664654531236245,false,0.0,0.2399224175347221,0.0006706362434045803,0.0,0.0
535,2.105771068718732,8.838097712406851,6.732326643688119,true,0.0,0.0,4.079478368160985e-5,0.0,0.5264274691358024
536,1.9340277777777777,9.173619900246017,7.239592122468239,true,0.0,0.0,0.0,0.0,0.4835069444444444
537,2.966049382716049,9.061633842396283,6.095584459680234,true,0.0,0.0,0.0,0.0,0.7415123456790123
538,0.856648763020833,9.003194180623039,8.146545417602205,true,0.0,0.285549587673611,0.0,0.0,0.0
539,0.02150848765432099,9.44722746806338,9.425718980409059,true,0.0,0.0008680555555555523,0.0,0.0,0.004726080246913583
540,0.02150848765432099,9.44722746806338,9.425718980409059,false,0.0,0.0008680555555555523,0.0,0.0,0.004726080246913583
541,0.02150848765432099,9.44722746806338,9.425718980409059,false,0.0,0.0008680555555555523,0.0,0.0,0.004726080246913583
542,0.02150848765432099,9.44722746806338,9.425718980409059,false,0.0,0.0008680555555555523,0.0,0.0,0.004726080246913583
543,0.02150848765432099,9.44722746806338,9.425718980409059,false,0.0,0.0008680555555555523,0.0,0.0,0.004726080246913583
544,0.044311523437499986,9.61984274579989,9.57553122236239,true,0.0,0.014770507812499995,0.0,0.0,0.0
545,1.1550794324667892,9.88258858826645,8.727509155799662,true,0.0,0.0,0.00024842822888824145,0.0,0.2886766975308642
546,1.1550794324667892,9.88258858826645,8.727509155799662,false,0.0,0.0,0.00024842822888824145,0.0,0.2886766975308642
547,1.1550794324667892,9.88258858826645,8.727509155799662,false,0.0,0.0,0.00024842822888824145,0.0,0.2886766975308642
548,1.5713734567901234,9.396802537359287,7.8254290805691635,true,0.0,0.0,0.0,0.0,0.39284336419753085
549,1.1560516522276818,9.584638961649143,8.428587309421461,true,0.0,0.0,0.0008965747361499966,0.0,0.2886766975308642
550,0.0032007937134700577,9.201636146594664,9.198435352881194,true,0.0,0.0008680555555555523,0.0003977513645356007,0.0,0.0
551,0.0032007937134700577,9.201636146594664,9.198435352881194,false,0.0,0.0008680555555555523,0.0003977513645356007,0.0,0.0
552,0.05555555555555553,9.218812107074847,9.163256551519291,true,0.0,0.0,0.0,0.0,0.013888888888888883
553,0.05555555555555553,9.218812107074847,9.163256551519291,false,0.0,0.0,0.0,0.0,0.013888888888888883
554,0.05555555555555553,9.218812107074847,9.163256551519291,false,0.0,0.0,0.0,0.0,0.013888888888888883
555,1.0621141975308643,8.288236064306345,7.226121866775481,true,0.0,0.0,0.0,0.0,0.2655285493827161
556,4.000050952126728,7.990284220942364,3.9902332688156363,true,0.0,0.0,3.396808448474557e-5,0.0,1.0
557,4.000050952126728,7.990284220942364,3.9902332688156363,false,0.0,0.0,3.396808448474557e-5,0.0,1.0
558,1.154723855902404,9.157479191286159,8.002755335383755,true,0.0,0.0,1.137718596467439e-5,0.0,0.2886766975308642
559,1.154723855902404,9.157479191286159,8.002755335383755,false,0.0,0.0,1.137718596467439e-5,0.0,0.2886766975308642
560,1.154723855902404,9.157479191286159,8.002755335383755,false,0.0,0.0,1.137718596467439e-5,0.0,0.2886766975308642
561,1.154723855902404,9.157479191286159,8.002755335383755,false,0.0,0.0,1.137718596467439e-5,0.0,0.2886766975308642
562,1.154723855902404,9.157479191286159,8.002755335383755,false,0.0,0.0,1.137718596467439e-5,0.0,0.2886766975308642
563,1.154723855902404,9.157479191286159,8.002755335383755,false,0.0,0.0,1.137718596467439e-5,0.0,0.2886766975308642
564,1.154723855902404,9.157479191286159,8.002755335383755,false,0.0,0.0,1.137718596467439e-5,0.0,0.2886766975308642
565,1.154723855902404,9.157479191286159,8.002755335383755,false,0.0,0.0,1.137718596467439e-5,0.0,0.2886766975308642
566,0.3993849637584617,7.940517570906213,7.541132607147751,true,0.0,0.0,0.0018533503245711453,0.0,0.09915123456790124
567,0.11882473595577177,7.717046960744435,7.598222224788663,true,0.0,0.0,0.0048852149170165666,0.0,0.027874228395061727
568,1.300519222673655,9.01846197965603,7.717942756982374,true,0.0,0.43203396267361116,0.0029448897685476986,0.0,0.0
569,1.300519222673655,9.01846197965603,7.717942756982374,false,0.0,0.43203396267361116,0.0029448897685476986,0.0,0.0
570,1.300519222673655,9.01846197965603,7.717942756982374,false,0.0,0.43203396267361116,0.0029448897685476986,0.0,0.0
571,1.300519222673655,9.01846197965603,7.717942756982374,false,0.0,0.43203396267361116,0.0029448897685476986,0.0,0.0
572,0.7640787760416663,8.950832573099827,8.186753797058161,true,0.0,0.2546929253472221,0.0,0.0,0.0
573,0.7640787760416663,8.950832573099827,8.186753797058161,false,0.0,0.2546929253472221,0.0,0.0,0.0
574,0.7640787760416663,8.950832573099827,8.186753797058161,false,0.0,0.2546929253472221,0.0,0.0,0.0
575,0.7640787760416663,8.950832573099827,8.186753797058161,false,0.0,0.2546929253472221,0.0,0.0,0.0
576,0.46833673663169184,9.898218160384694,9.429881423753002,true,0.0,0.0,0.00023889437997563876,0.0,0.11699459876543208
577,0.46833673663169184,9.898218160384694,9.429881423753002,false,0.0,0.0,0.00023889437997563876,0.0,0.11699459876543208
578,0.46833673663169184,9.898218160384694,9.429881423753002,false,0.0,0.0,0.00023889437997563876,0.0,0.11699459876543208
579,0.46833673663169184,9.898218160384694,9.429881423753002,false,0.0,0.0,0.00023889437997563876,0.0,0.11699459876543208
580,1.3804012345679009,10.267932347656338,8.887531113088437,true,0.0,0.0,0.0,0.0,0.3451003086419752
581,0.23269070319266832,10.247717109761222,10.015026406568554,true,0.0,0.0008680555555555523,0.028905427642848865,0.0,0.04668209876543209
582,0.23269070319266832,10.247717109761222,10.015026406568554,false,0.0,0.0008680555555555523,0.028905427642848865,0.0,0.04668209876543209
583,0.4376835608008547,9.751942060184069,9.314258499383214,true,0.0,0.09343804253472218,0.10388414888009663,0.0,0.00038580246913579974
584,0.4376835608008547,9.751942060184069,9.314258499383214,false,0.0,0.09343804253472218,0.10388414888009663,0.0,0.00038580246913579974
585,0.44770002867801373,9.306526067409948,8.858826038731934,true,0.0,0.0,0.17398108907752352,0.0,0.04668209876543209
586,0.44770002867801373,9.306526067409948,8.858826038731934,false,0.0,0.0,0.17398108907752352,0.0,0.04668209876543209
587,0.44770002867801373,9.306526067409948,8.858826038731934,false,0.0,0.0,0.17398108907752352,0.0,0.04668209876543209
588,1.0327244522309575,9.32127137056062,8.288546918329661,true,0.0,0.2516411675347222,0.18288581826971262,0.0,0.0008680555555555534
589,1.0327244522309575,9.32127137056062,8.288546918329661,false,0.0,0.2516411675347222,0.18288581826971262,0.0,0.0008680555555555534
590,1.0327244522309575,9.32127137056062,8.288546918329661,false,0.0,0.2516411675347222,0.18288581826971262,0.0,0.0008680555555555534
591,1.0327244522309575,9.32127137056062,8.288546918329661,false,0.0,0.2516411675347222,0.18288581826971262,0.0,0.0008680555555555534
592,1.0327244522309575,9.32127137056062,8.288546918329661,false,0.0,0.2516411675347222,0.18288581826971262,0.0,0.0008680555555555534
593,1.1917545993049472,9.41877220086885,8.227017601563903,true,0.0,0.0,0.1532993624995944,0.0,0.24045138888888892
594,0.5885450288300441,9.26102850042681,8.672483471596767,true,0.0,0.0,0.12898886695665487,0.0,0.09876543209876544
595,1.9151383332205907,8.887495227287861,6.97235689406727,true,0.0,0.0,0.1404420163857439,0.0,0.4261188271604937
596,1.9151383332205907,8.887495227287861,6.97235689406727,false,0.0,0.0,0.1404420163857439,0.0,0.4261188271604937
597,1.9151383332205907,8.887495227287861,6.97235689406727,false,0.0,0.0,0.1404420163857439,0.0,0.4261188271604937
598,1.9151383332205907,8.887495227287861,6.97235689406727,false,0.0,0.0,0.1404420163857439,0.0,0.4261188271604937
599,1.9151383332205907,8.887495227287861,6.97235689406727,false,0.0,0.0,0.1404420163857439,0.0,0.4261188271604937
600,0.1957437018813005,9.198224579389803,9.002480877508503,true,0.0,0.0,0.11686411401140197,0.0,0.005111882716049383
601,0.1957437018813005,9.198224579389803,9.002480877508503,false,0.0,0.0,0.11686411401140197,0.0,0.005111882716049383
602,0.1957437018813005,9.198224579389803,9.002480877508503,false,0.0,0.0,0.11686411401140197,0.0,0.005111882716049383
603,0.1957437018813005,9.198224579389803,9.002480877508503,false,0.0,0.0,0.11686411401140197,0.0,0.005111882716049383
604,0.1957437018813005,9.198224579389803,9.002480877508503,false,0.0,0.0,0.11686411401140197,0.0,0.005111882716049383
605,1.8026378358853408,9.490318367928484,7.687680532043144,true,0.0,0.0,0.025575429684877457,0.0,0.4410686728395061
606,1.762316334030666,9.889353190611454,8.127036856580787,true,0.0,0.0,0.02570060128793351,0.0,0.43094135802469147
607,1.762316334030666,9.889353190611454,8.127036856580787,false,0.0,0.0,0.02570060128793351,0.0,0.43094135802469147
608,6.789473351841528,9.55953775790989,2.7700644060683626,true,0.0,2.2403700086805554,0.030932061773591143,0.0,0.0054913082848688805
609,4.54081272661682,9.17507818816803,4.63426546155121,true,0.0,1.4896375868055554,0.023139922370350223,0.0,0.009297520661157016
610,4.54081272661682,9.17507818816803,4.63426546155121,false,0.0,1.4896375868055554,0.023139922370350223,0.0,0.009297520661157016
611,4.54081272661682,9.17507818816803,4.63426546155121,false,0.0,1.4896375868055554,0.023139922370350223,0.0,0.009297520661157016
612,4.54081272661682,9.17507818816803,4.63426546155121,false,0.0,1.4896375868055554,0.023139922370350223,0.0,0.009297520661157016
613,1.4137572204817843,9.848875012753279,8.435117792271495,true,0.0,0.4542236328125,0.03405754802952289,0.0,0.0
614,1.4137572204817843,9.848875012753279,8.435117792271495,false,0.0,0.4542236328125,0.03405754802952289,0.0,0.0
615,0.22635717935640726,8.332896760991,8.106539581634593,true,0.0,0.060397677951388895,0.030109430334827023,0.0,0.0
616,0.22635717935640726,8.332896760991,8.106539581634593,false,0.0,0.060397677951388895,0.030109430334827023,0.0,0.0
617,0.07578993179957097,8.365425563862864,8.289635632063293,true,0.0,0.014770507812499995,0.020985605574713993,0.0,0.0
618,0.07578993179957097,8.365425563862864,8.289635632063293,false,0.0,0.014770507812499995,0.020985605574713993,0.0,0.0
619,0.8601945605972209,8.591440476031242,7.7312459154340205,true,0.0,0.285549587673611,0.002363865050925251,0.0,0.0
620,0.8601945605972209,8.591440476031242,7.7312459154340205,false,0.0,0.285549587673611,0.002363865050925251,0.0,0.0
621,0.8601945605972209,8.591440476031242,7.7312459154340205,false,0.0,0.285549587673611,0.002363865050925251,0.0,0.0
622,1.2111300089093002,9.218768210688618,8.007638201779317,true,0.0,0.0,0.0016072487378874765,0.0,0.3021797839506173
623,0.0,9.269700325877414,9.269700325877414,true,0.0,0.0,0.0,0.0,0.0
624,0.0,9.269700325877414,9.269700325877414,false,0.0,0.0,0.0,0.0,0.0
625,0.0,9.269700325877414,9.269700325877414,false,0.0,0.0,0.0,0.0,0.0
626,1.015787760416667,8.775940246675605,7.760152486258938,true,0.0,0.33859592013888895,0.0,0.0,0.0
627,0.16705246913580243,7.535924661938857,7.368872192803055,true,0.0,0.0,0.0,0.0,0.04176311728395061
628,0.28125,8.65620735027013,8.37495735027013,true,0.0,0.0,0.0,0.0,0.0703125
629,0.0035916727926943743,8.68125497592949,8.677663303136795,true,0.0,0.0008680555555555523,0.0006583374173518118,0.0,0.0
630,0.0036481140781377108,9.937321329125693,9.933673215047556,true,0.0,0.0,0.0024320760520918075,0.0,0.0
631,0.0036481140781377108,9.937321329125693,9.933673215047556,false,0.0,0.0,0.0024320760520918075,0.0,0.0
632,0.0036481140781377108,9.937321329125693,9.933673215047556,false,0.0,0.0,0.0024320760520918075,0.0,0.0
633,0.0036481140781377108,9.937321329125693,9.933673215047556,false,0.0,0.0,0.0024320760520918075,0.0,0.0
634,0.0036481140781377108,9.937321329125693,9.933673215047556,false,0.0,0.0,0.0024320760520918075,0.0,0.0
635,0.005208333333333313,10.741499456611548,10.736291123278214,true,0.0,0.0017361111111111045,0.0,0.0,0.0
636,0.8094135802469135,10.10592287916937,9.296509298922457,true,0.0,0.0,0.0,0.0,0.20235339506172836
637,0.8094135802469135,10.10592287916937,9.296509298922457,false,0.0,0.0,0.0,0.0,0.20235339506172836
638,0.2982253086419753,10.59513228489211,10.296906976250135,true,0.0,0.0,0.0,0.0,0.07455632716049382
639,0.05555555555555553,10.396689935701204,10.341134380145649,true,0.0,0.0,0.0,0.0,0.013888888888888883
640,1.0790036048418212,9.696196270669558,8.617192665827737,true,0.0,0.35336642795138895,0.0,0.0,0.004726080246913583
641,1.0790036048418212,9.696196270669558,8.617192665827737,false,0.0,0.35336642795138895,0.0,0.0,0.004726080246913583
642,0.28125,9.771379911423763,9.490129911423763,true,0.0,0.0,0.0,0.0,0.0703125
643,0.28125,9.771379911423763,9.490129911423763,false,0.0,0.0,0.0,0.0,0.0703125
644,0.28125,9.771379911423763,9.490129911423763,false,0.0,0.0,0.0,0.0,0.0703125
645,0.6396604938271604,10.395561432104437,9.755900938277277,true,0.0,0.0,0.0,0.0,0.1599151234567901
646,0.6396604938271604,10.395561432104437,9.755900938277277,false,0.0,0.0,0.0,0.0,0.1599151234567901
647,0.6396604938271604,10.395561432104437,9.755900938277277,false,0.0,0.0,0.0,0.0,0.1599151234567901
648,1.075771210893169,10.604289645278929,9.52851843438576,true,0.0,0.0,0.00010261796170102448,0.0,0.2689043209876544
649,1.075771210893169,10.604289645278929,9.52851843438576,false,0.0,0.0,0.00010261796170102448,0.0,0.2689043209876544
650,0.8363639925733026,10.525962525284449,9.689598532711146,true,0.0,0.014770507812499995,0.0,0.0,0.19801311728395066
651,0.18672839506172836,9.875533215661154,9.688804820599426,true,0.0,0.0,0.0,0.0,0.04668209876543209
652,0.18672839506172836,9.875533215661154,9.688804820599426,false,0.0,0.0,0.0,0.0,0.04668209876543209
653,0.7223714192708329,10.738316016136407,10.015944596865575,true,0.0,0.24079047309027765,0.0,0.0,0.0
654,0.7223714192708329,10.738316016136407,10.015944596865575,false,0.0,0.24079047309027765,0.0,0.0,0.0
655,0.7223714192708329,10.738316016136407,10.015944596865575,false,0.0,0.24079047309027765,0.0,0.0,0.0
656,0.7223714192708329,10.738316016136407,10.015944596865575,false,0.0,0.24079047309027765,0.0,0.0,0.0
657,0.7223714192708329,10.738316016136407,10.015944596865575,false,0.0,0.24079047309027765,0.0,0.0,0.0
658,0.7223714192708329,10.738316016136407,10.015944596865575,false,0.0,0.24079047309027765,0.0,0.0,0.0
659,0.7223714192708329,10.738316016136407,10.015944596865575,false,0.0,0.24079047309027765,0.0,0.0,0.0
660,0.3246256510416665,10.2703424543049,9.945716803263235,true,0.0,0.10820855034722218,0.0,0.0,0.0
661,0.3246256510416665,10.2703424543049,9.945716803263235,false,0.0,0.10820855034722218,0.0,0.0,0.0
662,0.3246256510416665,10.2703424543049,9.945716803263235,false,0.0,0.10820855034722218,0.0,0.0,0.0
663,0.3246256510416665,10.2703424543049,9.945716803263235,false,0.0,0.10820855034722218,0.0,0.0,0.0
664,0.3246256510416665,10.2703424543049,9.945716803263235,false,0.0,0.10820855034722218,0.0,0.0,0.0
665,0.28125,10.615665493897922,10.334415493897922,true,0.0,0.0,0.0,0.0,0.0703125
666,0.28125,10.615665493897922,10.334415493897922,false,0.0,0.0,0.0,0.0,0.0703125
667,0.018938081854475475,10.734184498275836,10.71524641642136,true,0.0,0.0,2.2507244547429415e-5,0.0,0.004726080246913583
668,0.018938081854475475,10.734184498275836,10.71524641642136,false,0.0,0.0,2.2507244547429415e-5,0.0,0.004726080246913583
669,0.5065586419753086,10.95212010665569,10.445561464680381,true,0.0,0.0,0.0,0.0,0.12663966049382716
670,0.5214977525786654,10.790988537123956,10.26949078454529,true,0.0,0.1729736328125,0.0006890961764147788,0.0,0.00038580246913579974
671,0.5214977525786654,10.790988537123956,10.26949078454529,false,0.0,0.1729736328125,0.0006890961764147788,0.0,0.00038580246913579974
672,0.474609375,10.896722026672974,10.422112651672974,true,0.0,0.158203125,0.0,0.0,0.0
673,0.474609375,10.896722026672974,10.422112651672974,false,0.0,0.158203125,0.0,0.0,0.0
674,0.474609375,10.896722026672974,10.422112651672974,false,0.0,0.158203125,0.0,0.0,0.0
675,0.474609375,10.896722026672974,10.422112651672974,false,0.0,0.158203125,0.0,0.0,0.0
676,0.474609375,10.896722026672974,10.422112651672974,false,0.0,0.158203125,0.0,0.0,0.0
677,0.474609375,10.896722026672974,10.422112651672974,false,0.0,0.158203125,0.0,0.0,0.0
678,0.474609375,10.896722026672974,10.422112651672974,false,0.0,0.158203125,0.0,0.0,0.0
679,0.474609375,10.896722026672974,10.422112651672974,false,0.0,0.158203125,0.0,0.0,0.0
680,0.007761313327168198,10.777689631368059,10.76992831804089,true,0.0,0.0,0.005174208884778798,0.0,0.0
681,0.007761313327168198,10.777689631368059,10.76992831804089,false,0.0,0.0,0.005174208884778798,0.0,0.0
682,0.007761313327168198,10.777689631368059,10.76992831804089,false,0.0,0.0,0.005174208884778798,0.0,0.0
683,0.007761313327168198,10.777689631368059,10.76992831804089,false,0.0,0.0,0.005174208884778798,0.0,0.0
684,0.007761313327168198,10.777689631368059,10.76992831804089,false,0.0,0.0,0.005174208884778798,0.0,0.0
685,0.08447611837597548,10.249080489898486,10.16460437152251,true,0.0,0.0,0.0066774945551770805,0.0,0.018614969135802465
686,0.6955699812277295,10.390266219124996,9.694696237897267,true,0.0,0.0,0.008980810530420366,0.0,0.17052469135802473
687,0.3256074685748906,10.047924175124358,9.722316706549467,true,0.0,0.0,0.018254773288610214,0.0,0.07455632716049382
688,0.3176770263452824,11.151205915734732,10.833528889389449,true,0.0,0.0912543402777778,0.014632514914982298,0.0,0.0054913082848688805
689,0.3176770263452824,11.151205915734732,10.833528889389449,false,0.0,0.0912543402777778,0.014632514914982298,0.0,0.0054913082848688805
690,0.3176770263452824,11.151205915734732,10.833528889389449,false,0.0,0.0912543402777778,0.014632514914982298,0.0,0.0054913082848688805
691,0.013188803778389315,10.90136132019916,10.88817251642077,true,0.0,0.0,0.008792535852259543,0.0,0.0
692,0.013188803778389315,10.90136132019916,10.88817251642077,false,0.0,0.0,0.008792535852259543,0.0,0.0
693,0.013188803778389315,10.90136132019916,10.88817251642077,false,0.0,0.0,0.008792535852259543,0.0,0.0
694,0.013188803778389315,10.90136132019916,10.88817251642077,false,0.0,0.0,0.008792535852259543,0.0,0.0
695,0.8846978671362449,10.726081487375799,9.841383620239554,true,0.0,0.285549587673611,0.018699402743607943,0.0,0.0
696,0.8846978671362449,10.726081487375799,9.841383620239554,false,0.0,0.285549587673611,0.018699402743607943,0.0,0.0
697,0.8846978671362449,10.726081487375799,9.841383620239554,false,0.0,0.285549587673611,0.018699402743607943,0.0,0.0
698,0.3995717912245675,9.976685385046808,9.577113593822242,true,0.0,0.0,0.004549918429547045,0.0,0.09818672839506173
699,0.3995717912245675,9.976685385046808,9.577113593822242,false,0.0,0.0,0.004549918429547045,0.0,0.09818672839506173
700,0.3995717912245675,9.976685385046808,9.577113593822242,false,0.0,0.0,0.004549918429547045,0.0,0.09818672839506173
701,0.3995717912245675,9.976685385046808,9.577113593822242,false,0.0,0.0,0.004549918429547045,0.0,0.09818672839506173
702,0.04900385674252669,10.066789792785984,10.017785936043458,true,0.0,0.0,0.02006635716991491,0.0,0.004726080246913583
703,0.04900385674252669,10.066789792785984,10.017785936043458,false,0.0,0.0,0.02006635716991491,0.0,0.004726080246913583
704,0.04900385674252669,10.066789792785984,10.017785936043458,false,0.0,0.0,0.02006635716991491,0.0,0.004726080246913583
705,0.003604536135624484,10.438531031212573,10.43492649507695,true,0.0,0.0,0.00137421750605419,0.0,0.00038580246913579974
706,1.0185456171373974,9.982920990105523,8.964375372968126,true,0.0,0.33859592013888895,0.0018385711471537447,0.0,0.0
707,1.0185456171373974,9.982920990105523,8.964375372968126,false,0.0,0.33859592013888895,0.0018385711471537447,0.0,0.0
708,1.0185456171373974,9.982920990105523,8.964375372968126,false,0.0,0.33859592013888895,0.0018385711471537447,0.0,0.0
709,0.49088039471210854,9.74143765378227,9.250557259070161,true,0.0,0.0,0.015267999766920098,0.0,0.11699459876543208
710,0.49088039471210854,9.74143765378227,9.250557259070161,false,0.0,0.0,0.015267999766920098,0.0,0.11699459876543208
711,0.49088039471210854,9.74143765378227,9.250557259070161,false,0.0,0.0,0.015267999766920098,0.0,0.11699459876543208
712,0.2874704432180881,10.014317515603029,9.72684707238494,true,0.0,0.09343804253472218,0.003742070491585613,0.0,0.00038580246913579974
713,0.2874704432180881,10.014317515603029,9.72684707238494,false,0.0,0.09343804253472218,0.003742070491585613,0.0,0.00038580246913579974
714,0.2874704432180881,10.014317515603029,9.72684707238494,false,0.0,0.09343804253472218,0.003742070491585613,0.0,0.00038580246913579974
715,0.41927971099602995,8.835101546832837,8.415821835836807,true,0.0,0.0,0.016145321733978805,0.0,0.09876543209876544
716,0.2915945738103654,8.928428421127457,8.63683384731709,true,0.0,0.09343804253472218,0.007520297470799261,0.0,0.0
717,0.2915945738103654,8.928428421127457,8.63683384731709,false,0.0,0.09343804253472218,0.007520297470799261,0.0,0.0
718,0.2915945738103654,8.928428421127457,8.63683384731709,false,0.0,0.09343804253472218,0.007520297470799261,0.0,0.0
719,0.2052669127692172,8.312870099344067,8.10760318657485,true,0.0,0.046495225694444454,0.03125127646548634,0.0,0.004726080246913583
720,0.2052669127692172,8.312870099344067,8.10760318657485,false,0.0,0.046495225694444454,0.03125127646548634,0.0,0.004726080246913583
