iteration,score,log_prior,log_posterior,accepted,closure_time,euploid_prevalence,gap,terminal_shear,trisomy21_prevalence
481,0.19353698698939323,10.402016950623207,10.208479963633813,false,0.0,0.0,0.004539061285109904,0.0,0.04668209876543209
482,0.19353698698939323,10.402016950623207,10.208479963633813,false,0.0,0.0,0.004539061285109904,0.0,0.04668209876543209
483,0.19353698698939323,10.402016950623207,10.208479963633813,false,0.0,0.0,0.004539061285109904,0.0,0.04668209876543209
484,0.19353698698939323,10.402016950623207,10.208479963633813,false,0.0,0.0,0.004539061285109904,0.0,0.04668209876543209
485,0.19353698698939323,10.402016950623207,10.208479963633813,false,0.0,0.0,0.004539061285109904,0.0,0.04668209876543209
486,0.19353698698939323,10.402016950623207,10.208479963633813,false,0.0,0.0,0.004539061285109904,0.0,0.04668209876543209
487,0.00024263878046060791,10.297005060968461,10.296762422188,true,0.0,0.0,0.0001617591869737386,0.0,0.0
488,0.00024263878046060791,10.297005060968461,10.296762422188,false,0.0,0.0,0.0001617591869737386,0.0,0.0
489,0.04585473331404318,10.691480686397805,10.645625953083762,true,0.0,0.014770507812499995,0.0,0.0,0.00038580246913579974
490,0.46797839506172834,10.337623218980985,9.869644823919257,true,0.0,0.0,0.0,0.0,0.11699459876543208
491,0.46797839506172834,10.337623218980985,9.869644823919257,false,0.0,0.0,0.0,0.0,0.11699459876543208
492,0.474609375,10.26821370333137,9.79360432833137,true,0.0,0.158203125,0.0,0.0,0.0
493,0.726517524162045,10.867631525485354,10.14111400132331,true,0.0,0.2399224175347221,0.004500181038585797,0.0,0.0
494,0.726517524162045,10.867631525485354,10.14111400132331,false,0.0,0.2399224175347221,0.004500181038585797,0.0,0.0
495,0.726517524162045,10.867631525485354,10.14111400132331,false,0.0,0.2399224175347221,0.004500181038585797,0.0,0.0
496,0.012549956180897468,11.078004897361648,11.06545494118075,true,0.0,0.0,0.008366637453931645,0.0,0.0
497,0.3109995121655739,10.519609184508983,10.208609672343409,true,0.0,0.0,0.007230127451946411,0.0,0.07503858024691358
498,0.3109995121655739,10.519609184508983,10.208609672343409,false,0.0,0.0,0.007230127451946411,0.0,0.07503858024691358
499,0.20568752995996084,9.872776046116194,9.667088516156232,true,0.0,0.0,3.654260705210012e-5,0.0,0.05140817901234567
500,0.11528501338482894,10.3212760972642,10.20599108387937,true,0.0,0.014770507812499995,0.010278622927848948,0.0,0.013888888888888883
501,0.061330147115080016,10.407588527811836,10.346258380696755,true,0.0,0.014770507812499995,0.011345749118386685,0.0,0.0
502,0.061330147115080016,10.407588527811836,10.346258380696755,false,0.0,0.014770507812499995,0.011345749118386685,0.0,0.0
503,0.2422839506172839,10.444220940629508,10.201936990012225,true,0.0,0.0,0.0,0.0,0.06057098765432097
504,0.2422839506172839,10.444220940629508,10.201936990012225,false,0.0,0.0,0.0,0.0,0.06057098765432097
505,0.2422839506172839,10.444220940629508,10.201936990012225,false,0.0,0.0,0.0,0.0,0.06057098765432097
506,0.2422839506172839,10.444220940629508,10.201936990012225,false,0.0,0.0,0.0,0.0,0.06057098765432097
507,0.11149734511671881,10.36625999161734,10.254762646500621,true,0.0,0.0,2.876909812695092e-7,0.0,0.027874228395061727
508,0.11149734511671881,10.36625999161734,10.254762646500621,false,0.0,0.0,2.876909812695092e-7,0.0,0.027874228395061727
509,0.11149734511671881,10.36625999161734,10.254762646500621,false,0.0,0.0,2.876909812695092e-7,0.0,0.027874228395061727
510,0.7228434207449471,10.61365006490318,9.890806644158232,true,0.0,0.24079047309027765,0.0003146676494094515,0.0,0.0
511,0.7666633010829582,10.939012222429566,10.172348921346607,true,0.0,0.2516411675347222,0.007826532319194422,0.0,0.0
512,0.7666633010829582,10.939012222429566,10.172348921346607,false,0.0,0.2516411675347222,0.007826532319194422,0.0,0.0
513,0.02044753086419753,10.847885069848985,10.827437538984787,true,0.0,0.0,0.0,0.0,0.005111882716049383
514,0.02044753086419753,10.847885069848985,10.827437538984787,false,0.0,0.0,0.0,0.0,0.005111882716049383
515,0.3001543209876543,10.775626557054817,10.475472236067162,true,0.0,0.0,0.0,0.0,0.07503858024691358
516,0.0,10.748377723466785,10.748377723466785,true,0.0,0.0,0.0,0.0,0.0
517,0.0,10.748377723466785,10.748377723466785,false,0.0,0.0,0.0,0.0,0.0
518,0.0,10.748377723466785,10.748377723466785,false,0.0,0.0,0.0,0.0,0.0
519,0.0,10.748377723466785,10.748377723466785,false,0.0,0.0,0.0,0.0,0.0
520,0.046915690104166644,10.584355694780736,10.53744000467657,true,0.0,0.015638563368055546,0.0,0.0,0.0
521,0.0026041666666666565,10.105422678643242,10.102818511976576,true,0.0,0.0008680555555555523,0.0,0.0,0.0
522,0.0026041666666666565,10.105422678643242,10.102818511976576,false,0.0,0.0008680555555555523,0.0,0.0,0.0
523,0.0026041666666666565,10.105422678643242,10.102818511976576,false,0.0,0.0008680555555555523,0.0,0.0,0.0
524,0.0026041666666666565,10.105422678643242,10.102818511976576,false,0.0,0.0008680555555555523,0.0,0.0,0.0
525,0.0026041666666666565,10.105422678643242,10.102818511976576,false,0.0,0.0008680555555555523,0.0,0.0,0.0
526,0.0026041666666666565,10.105422678643242,10.102818511976576,false,0.0,0.0008680555555555523,0.0,0.0,0.0
527,0.0026041666666666565,10.105422678643242,10.102818511976576,false,0.0,0.0008680555555555523,0.0,0.0,0.0
528,1.7604166666666665,10.00278566862179,8.242369001955124,true,0.0,0.5868055555555555,0.0,0.0,0.0
529,0.7641387015424912,10.524018697708875,9.759879996166385,true,0.0,0.2546929253472221,3.995033388327181e-5,0.0,0.0
530,0.013538777332219361,10.656475893733264,10.642937116401045,true,0.0,0.0,0.007997044970450775,0.0,0.00038580246913579974
531,0.013538777332219361,10.656475893733264,10.642937116401045,false,0.0,0.0,0.007997044970450775,0.0,0.00038580246913579974
532,0.18235560248815758,10.133701357798152,9.951345755309994,true,0.0,0.060397677951388895,0.0007750457559939291,0.0,0.0
533,0.18235560248815758,10.133701357798152,9.951345755309994,false,0.0,0.060397677951388895,0.0007750457559939291,0.0,0.0
534,0.46704252266589485,10.296596566624782,9.829554043958886,true,0.0,0.09343804253472218,0.0,0.0,0.04668209876543209
535,0.46704252266589485,10.296596566624782,9.829554043958886,false,0.0,0.09343804253472218,0.0,0.0,0.04668209876543209
536,0.044311523437499986,10.23514108235914,10.19082955892164,true,0.0,0.014770507812499995,0.0,0.0,0.0
537,1.1334903852001967,10.768218892504086,9.634728507303889,true,0.0,0.0,1.8205861396250891e-6,0.0,0.2833719135802468
538,0.4141717584879807,10.615507000726565,10.201335242238583,true,0.0,0.0,0.00013713940350974674,0.0,0.10349151234567902
539,0.4141717584879807,10.615507000726565,10.201335242238583,false,0.0,0.0,0.00013713940350974674,0.0,0.10349151234567902
540,0.4141717584879807,10.615507000726565,10.201335242238583,false,0.0,0.0,0.00013713940350974674,0.0,0.10349151234567902
541,0.4141717584879807,10.615507000726565,10.201335242238583,false,0.0,0.0,0.00013713940350974674,0.0,0.10349151234567902
542,0.4141717584879807,10.615507000726565,10.201335242238583,false,0.0,0.0,0.00013713940350974674,0.0,0.10349151234567902
543,0.4141717584879807,10.615507000726565,10.201335242238583,false,0.0,0.0,0.00013713940350974674,0.0,0.10349151234567902
544,0.4141717584879807,10.615507000726565,10.201335242238583,false,0.0,0.0,0.00013713940350974674,0.0,0.10349151234567902
545,0.4141717584879807,10.615507000726565,10.201335242238583,false,0.0,0.0,0.00013713940350974674,0.0,0.10349151234567902
546,0.4141717584879807,10.615507000726565,10.201335242238583,false,0.0,0.0,0.00013713940350974674,0.0,0.10349151234567902
547,0.4141717584879807,10.615507000726565,10.201335242238583,false,0.0,0.0,0.00013713940350974674,0.0,0.10349151234567902
548,0.4141717584879807,10.615507000726565,10.201335242238583,false,0.0,0.0,0.00013713940350974674,0.0,0.10349151234567902
549,0.4141717584879807,10.615507000726565,10.201335242238583,false,0.0,0.0,0.00013713940350974674,0.0,0.10349151234567902
550,0.4141717584879807,10.615507000726565,10.201335242238583,false,0.0,0.0,0.00013713940350974674,0.0,0.10349151234567902
551,0.4141717584879807,10.615507000726565,10.201335242238583,false,0.0,0.0,0.00013713940350974674,0.0,0.10349151234567902
552,0.4141717584879807,10.615507000726565,10.201335242238583,false,0.0,0.0,0.00013713940350974674,0.0,0.10349151234567902
553,0.4141717584879807,10.615507000726565,10.201335242238583,false,0.0,0.0,0.00013713940350974674,0.0,0.10349151234567902
554,0.002622559174638905,10.631265417599405,10.628642858424765,true,0.0,0.0,0.0017483727830926033,0.0,0.0
555,0.05690835248304,10.578814660739187,10.521906308256147,true,0.0,0.0,0.0009018646183229805,0.0,0.013888888888888883
556,0.05690835248304,10.578814660739187,10.521906308256147,false,0.0,0.0,0.0009018646183229805,0.0,0.013888888888888883
557,0.05690835248304,10.578814660739187,10.521906308256147,false,0.0,0.0,0.0009018646183229805,0.0,0.013888888888888883
558,0.05690835248304,10.578814660739187,10.521906308256147,false,0.0,0.0,0.0009018646183229805,0.0,0.013888888888888883
559,0.05690835248304,10.578814660739187,10.521906308256147,false,0.0,0.0,0.0009018646183229805,0.0,0.013888888888888883
560,0.10042269333412307,10.287575908641283,10.187153215307161,true,0.0,0.0,0.06694846222274872,0.0,0.0
561,0.10042269333412307,10.287575908641283,10.187153215307161,false,0.0,0.0,0.06694846222274872,0.0,0.0
562,0.39055408807994585,10.258388196421771,9.867834108341825,true,0.0,0.09430609809027773,0.07072838928837966,0.0,0.00038580246913579974
563,0.06699944782578021,10.808699290996172,10.741699843170391,true,0.0,0.0,0.04466629855052014,0.0,0.0
564,0.06699944782578021,10.808699290996172,10.741699843170391,false,0.0,0.0,0.04466629855052014,0.0,0.0
565,0.06699944782578021,10.808699290996172,10.741699843170391,false,0.0,0.0,0.04466629855052014,0.0,0.0
566,0.06699944782578021,10.808699290996172,10.741699843170391,false,0.0,0.0,0.04466629855052014,0.0,0.0
567,0.06699944782578021,10.808699290996172,10.741699843170391,false,0.0,0.0,0.04466629855052014,0.0,0.0
568,0.0645292610778162,10.478019930859912,10.413490669782096,true,0.0,0.0,0.043019507385210806,0.0,0.0
569,0.007905381414660849,10.705145870344587,10.697240488929927,true,0.0,0.0,0.005270254276440565,0.0,0.0
570,0.007905381414660849,10.705145870344587,10.697240488929927,false,0.0,0.0,0.005270254276440565,0.0,0.0
571,0.007905381414660849,10.705145870344587,10.697240488929927,false,0.0,0.0,0.005270254276440565,0.0,0.0
572,0.007905381414660849,10.705145870344587,10.697240488929927,false,0.0,0.0,0.005270254276440565,0.0,0.0
573,0.007905381414660849,10.705145870344587,10.697240488929927,false,0.0,0.0,0.005270254276440565,0.0,0.0
574,0.007905381414660849,10.705145870344587,10.697240488929927,false,0.0,0.0,0.005270254276440565,0.0,0.0
575,0.007905381414660849,10.705145870344587,10.697240488929927,false,0.0,0.0,0.005270254276440565,0.0,0.0
576,0.007905381414660849,10.705145870344587,10.697240488929927,false,0.0,0.0,0.005270254276440565,0.0,0.0
577,0.007905381414660849,10.705145870344587,10.697240488929927,false,0.0,0.0,0.005270254276440565,0.0,0.0
578,0.007905381414660849,10.705145870344587,10.697240488929927,false,0.0,0.0,0.005270254276440565,0.0,0.0
579,0.007905381414660849,10.705145870344587,10.697240488929927,false,0.0,0.0,0.005270254276440565,0.0,0.0
580,0.5189208984375,10.583647769892204,10.064726871454704,true,0.0,0.1729736328125,0.0,0.0,0.0
581,0.47821793771353494,10.607257629153281,10.129039691439747,true,0.0,0.0,0.018400435841945086,0.0,0.11265432098765432
582,0.47821793771353494,10.607257629153281,10.129039691439747,false,0.0,0.0,0.018400435841945086,0.0,0.11265432098765432
583,0.7703820725552248,10.27386521637342,9.503483143818194,true,0.0,0.24079047309027765,0.03200710218959455,0.0,0.0
584,0.04939803875246203,10.404564800923804,10.355166762171342,true,0.0,0.0,0.01930033859217633,0.0,0.005111882716049383
585,0.04939803875246203,10.404564800923804,10.355166762171342,false,0.0,0.0,0.01930033859217633,0.0,0.005111882716049383
586,0.04939803875246203,10.404564800923804,10.355166762171342,false,0.0,0.0,0.01930033859217633,0.0,0.005111882716049383
587,0.04939803875246203,10.404564800923804,10.355166762171342,false,0.0,0.0,0.01930033859217633,0.0,0.005111882716049383
588,0.04939803875246203,10.404564800923804,10.355166762171342,false,0.0,0.0,0.01930033859217633,0.0,0.005111882716049383
589,0.04939803875246203,10.404564800923804,10.355166762171342,false,0.0,0.0,0.01930033859217633,0.0,0.005111882716049383
590,0.04939803875246203,10.404564800923804,10.355166762171342,false,0.0,0.0,0.01930033859217633,0.0,0.005111882716049383
591,0.04939803875246203,10.404564800923804,10.355166762171342,false,0.0,0.0,0.01930033859217633,0.0,0.005111882716049383
592,0.11698825255720882,9.71395159113877,9.596963338581562,true,0.0,0.0,0.0036608926513079414,0.0,0.027874228395061727
593,1.7044753086419748,9.275418613028279,7.570943304386304,true,0.0,0.0,0.0,0.0,0.4261188271604937
594,0.2816722228015776,9.717197041490746,9.435524818689167,true,0.0,0.0,0.00028148186771841756,0.0,0.0703125
595,0.2816722228015776,9.717197041490746,9.435524818689167,false,0.0,0.0,0.00028148186771841756,0.0,0.0703125
596,0.2816722228015776,9.717197041490746,9.435524818689167,false,0.0,0.0,0.00028148186771841756,0.0,0.0703125
597,0.13688249321957943,9.6594984589995,9.522615965779922,true,0.0,0.0456271701388889,6.552019418179771e-7,0.0,0.0
598,0.13688249321957943,9.6594984589995,9.522615965779922,false,0.0,0.0456271701388889,6.552019418179771e-7,0.0,0.0
599,0.13688249321957943,9.6594984589995,9.522615965779922,false,0.0,0.0456271701388889,6.552019418179771e-7,0.0,0.0
600,0.13688249321957943,9.6594984589995,9.522615965779922,false,0.0,0.0456271701388889,6.552019418179771e-7,0.0,0.0
601,0.13688249321957943,9.6594984589995,9.522615965779922,false,0.0,0.0456271701388889,6.552019418179771e-7,0.0,0.0
602,0.055560313865665456,10.274380435386368,10.218820121520702,true,0.0,0.0,3.1722067399501616e-6,0.0,0.013888888888888883
603,0.5517805070443004,10.674795293779736,10.123014786735435,true,0.0,0.0,0.0031417372064884395,0.0,0.13676697530864196
604,0.5517805070443004,10.674795293779736,10.123014786735435,false,0.0,0.0,0.0031417372064884395,0.0,0.13676697530864196
605,0.3346992205100573,10.23075134303553,9.896052122525473,true,0.0,0.0,0.024315941245388002,0.0,0.07455632716049382
606,0.3346992205100573,10.23075134303553,9.896052122525473,false,0.0,0.0,0.024315941245388002,0.0,0.07455632716049382
607,0.3346992205100573,10.23075134303553,9.896052122525473,false,0.0,0.0,0.024315941245388002,0.0,0.07455632716049382
608,0.20498884766822692,10.183199009809703,9.978210162141476,true,0.0,0.0456271701388889,0.04540489150104012,0.0,0.0
609,0.20498884766822692,10.183199009809703,9.978210162141476,false,0.0,0.0456271701388889,0.04540489150104012,0.0,0.0
610,0.2165168815975311,9.968344743642128,9.751827862044596,true,0.0,0.0,0.0700133120115228,0.0,0.027874228395061727
611,0.30188922471810087,10.265122778498435,9.963233553780334,true,0.0,0.0,0.03973684940054466,0.0,0.06057098765432097
612,0.30188922471810087,10.265122778498435,9.963233553780334,false,0.0,0.0,0.03973684940054466,0.0,0.06057098765432097
613,0.31120368064500314,10.189920310768372,9.87871663012337,true,0.0,0.0,0.018940313845639975,0.0,0.0706983024691358
614,0.31120368064500314,10.189920310768372,9.87871663012337,false,0.0,0.0,0.018940313845639975,0.0,0.0706983024691358
615,0.31120368064500314,10.189920310768372,9.87871663012337,false,0.0,0.0,0.018940313845639975,0.0,0.0706983024691358
616,0.31120368064500314,10.189920310768372,9.87871663012337,false,0.0,0.0,0.018940313845639975,0.0,0.0706983024691358
617,0.5878104584856839,9.45226617089137,8.864455712405686,true,0.0,0.0,0.0027275484554766674,0.0,0.14592978395061726
618,0.6889659402182309,9.499855013755736,8.810889073537506,true,0.0,0.0008680555555555523,0.0067000301043350485,0.0,0.16907793209876543
619,0.1769820849236967,9.32337176757271,9.146389682649012,true,0.0,0.0,0.0066197438585961655,0.0,0.04176311728395061
620,0.1769820849236967,9.32337176757271,9.146389682649012,false,0.0,0.0,0.0066197438585961655,0.0,0.04176311728395061
621,0.1769820849236967,9.32337176757271,9.146389682649012,false,0.0,0.0,0.0066197438585961655,0.0,0.04176311728395061
622,2.48963264338035,10.267301326759727,7.7776686833793764,true,0.0,0.792819552951389,0.00640818775914848,0.0,0.025390425721865083
623,2.48963264338035,10.267301326759727,7.7776686833793764,false,0.0,0.792819552951389,0.00640818775914848,0.0,0.025390425721865083
624,0.2827932098765432,9.603963903300688,9.321170693424145,true,0.0,0.0,0.0,0.0,0.0706983024691358
625,0.2827932098765432,9.603963903300688,9.321170693424145,false,0.0,0.0,0.0,0.0,0.0706983024691358
626,0.907793209876543,8.407242011509776,7.499448801633234,true,0.0,0.0,0.0,0.0,0.22694830246913575
627,0.907793209876543,8.407242011509776,7.499448801633234,false,0.0,0.0,0.0,0.0,0.22694830246913575
628,0.907793209876543,8.407242011509776,7.499448801633234,false,0.0,0.0,0.0,0.0,0.22694830246913575
629,0.907793209876543,8.407242011509776,7.499448801633234,false,0.0,0.0,0.0,0.0,0.22694830246913575
630,0.4807162957029623,8.266627722606518,7.785911426903556,true,0.0,0.158203125,0.003042473884279406,0.0,0.00038580246913579974
631,2.2116292317708335,9.64634572078725,7.434716489016417,true,0.0,0.7372097439236113,0.0,0.0,0.0
632,2.2116292317708335,9.64634572078725,7.434716489016417,false,0.0,0.7372097439236113,0.0,0.0,0.0
633,0.11552712455513237,8.760764376970311,8.645237252415178,true,0.0,0.0,0.002686807316590303,0.0,0.027874228395061727
634,0.11552712455513237,8.760764376970311,8.645237252415178,false,0.0,0.0,0.002686807316590303,0.0,0.027874228395061727
635,0.11552712455513237,8.760764376970311,8.645237252415178,false,0.0,0.0,0.002686807316590303,0.0,0.027874228395061727
636,0.012604585318547454,9.432841557201122,9.420236971882575,true,0.0,0.0008680555555555523,0.005638139183558398,0.0,0.00038580246913579974
637,0.012604585318547454,9.432841557201122,9.420236971882575,false,0.0,0.0008680555555555523,0.005638139183558398,0.0,0.00038580246913579974
638,0.03129418110369965,8.906612009703545,8.875317828599846,true,0.0,0.0,0.0198339808181043,0.0,0.00038580246913579974
639,0.03129418110369965,8.906612009703545,8.875317828599846,false,0.0,0.0,0.0198339808181043,0.0,0.00038580246913579974
640,0.03129418110369965,8.906612009703545,8.875317828599846,false,0.0,0.0,0.0198339808181043,0.0,0.00038580246913579974
641,0.03129418110369965,8.906612009703545,8.875317828599846,false,0.0,0.0,0.0198339808181043,0.0,0.00038580246913579974
642,0.03129418110369965,8.906612009703545,8.875317828599846,false,0.0,0.0,0.0198339808181043,0.0,0.00038580246913579974
643,0.733437358703968,8.705505552859126,7.972068194155158,true,0.0,0.158203125,0.17255198913597863,0.0,0.0
644,0.6063577222072514,7.831751438339932,7.225393716132681,true,0.0,0.0008680555555555523,0.2780167736525709,0.0,0.04668209876543209
645,0.6063577222072514,7.831751438339932,7.225393716132681,false,0.0,0.0008680555555555523,0.2780167736525709,0.0,0.04668209876543209
646,3.16403012161976,8.574727247661805,5.410697126042045,true,0.0,0.9176025390625,0.27414833628817314,0.0,0.0
647,0.87842417217338,8.43803564777705,7.5596114756036705,true,0.0,0.158203125,0.26920986478225334,0.0,0.0
648,1.393493377910564,9.254437994463268,7.860944616552704,true,0.0,0.3981255425347221,0.13274450020426515,0.0,0.0
649,1.393493377910564,9.254437994463268,7.860944616552704,false,0.0,0.3981255425347221,0.13274450020426515,0.0,0.0
650,1.791602868060346,9.332775104573765,7.541172236513418,true,0.0,0.0,0.05808503961224743,0.0,0.4261188271604937
651,1.1579846252851196,9.345210738685713,8.187226113400595,true,0.0,0.3394639756944445,0.09306179880119067,0.0,0.0
652,1.1579846252851196,9.345210738685713,8.187226113400595,false,0.0,0.3394639756944445,0.09306179880119067,0.0,0.0
653,1.1864816424257871,9.458045850175392,8.271564207749604,true,0.0,0.0,0.0739095723167797,0.0,0.2689043209876544
654,1.1864816424257871,9.458045850175392,8.271564207749604,false,0.0,0.0,0.0739095723167797,0.0,0.2689043209876544
655,0.0707500124728963,9.605747259530439,9.534997247057543,true,0.0,0.0008680555555555523,0.045430563870819764,0.0,0.0
656,0.0707500124728963,9.605747259530439,9.534997247057543,false,0.0,0.0008680555555555523,0.045430563870819764,0.0,0.0
657,0.0707500124728963,9.605747259530439,9.534997247057543,false,0.0,0.0008680555555555523,0.045430563870819764,0.0,0.0
658,0.0707500124728963,9.605747259530439,9.534997247057543,false,0.0,0.0008680555555555523,0.045430563870819764,0.0,0.0
659,0.0707500124728963,9.605747259530439,9.534997247057543,false,0.0,0.0008680555555555523,0.045430563870819764,0.0,0.0
660,0.17710419366379504,9.449643299818351,9.272539106154557,true,0.0,0.0008680555555555523,0.04200207561125431,0.0,0.027874228395061727
661,0.17710419366379504,9.449643299818351,9.272539106154557,false,0.0,0.0008680555555555523,0.04200207561125431,0.0,0.027874228395061727
662,0.17710419366379504,9.449643299818351,9.272539106154557,false,0.0,0.0008680555555555523,0.04200207561125431,0.0,0.027874228395061727
663,0.17710419366379504,9.449643299818351,9.272539106154557,false,0.0,0.0008680555555555523,0.04200207561125431,0.0,0.027874228395061727
664,0.30160635174767836,9.947289104684241,9.645682752936564,true,0.0,0.015638563368055546,0.045308177721188905,0.0,0.04668209876543209
665,0.32515668504402984,10.29392774833468,9.96877106329065,true,0.0,0.0,0.016668242704250342,0.0,0.07503858024691358
666,0.32515668504402984,10.29392774833468,9.96877106329065,false,0.0,0.0,0.016668242704250342,0.0,0.07503858024691358
667,0.32515668504402984,10.29392774833468,9.96877106329065,false,0.0,0.0,0.016668242704250342,0.0,0.07503858024691358
668,0.32515668504402984,10.29392774833468,9.96877106329065,false,0.0,0.0,0.016668242704250342,0.0,0.07503858024691358
669,0.32515668504402984,10.29392774833468,9.96877106329065,false,0.0,0.0,0.016668242704250342,0.0,0.07503858024691358
670,0.16965788438675194,9.890615458302939,9.720957573916188,true,0.0,0.0,0.07606821922079762,0.0,0.013888888888888883
671,0.12986682908795985,9.188040504821933,9.058173675733974,true,0.0,0.0,0.07397500540020369,0.0,0.004726080246913583
672,1.2383648412044626,9.015190114038587,7.776825272834125,true,0.0,0.0,0.019763803601328938,0.0,0.3021797839506173
673,1.2383648412044626,9.015190114038587,7.776825272834125,false,0.0,0.0,0.019763803601328938,0.0,0.3021797839506173
674,1.2383648412044626,9.015190114038587,7.776825272834125,false,0.0,0.0,0.019763803601328938,0.0,0.3021797839506173
675,1.2383648412044626,9.015190114038587,7.776825272834125,false,0.0,0.0,0.019763803601328938,0.0,0.3021797839506173
676,1.2383648412044626,9.015190114038587,7.776825272834125,false,0.0,0.0,0.019763803601328938,0.0,0.3021797839506173
677,1.2383648412044626,9.015190114038587,7.776825272834125,false,0.0,0.0,0.019763803601328938,0.0,0.3021797839506173
678,0.19744815260157253,9.606203483481245,9.408755330879673,true,0.0,0.0,0.020263788977180053,0.0,0.04176311728395061
679,0.19744815260157253,9.606203483481245,9.408755330879673,false,0.0,0.0,0.020263788977180053,0.0,0.04176311728395061
680,0.19744815260157253,9.606203483481245,9.408755330879673,false,0.0,0.0,0.020263788977180053,0.0,0.04176311728395061
681,0.19744815260157253,9.606203483481245,9.408755330879673,false,0.0,0.0,0.020263788977180053,0.0,0.04176311728395061
682,0.19744815260157253,9.606203483481245,9.408755330879673,false,0.0,0.0,0.020263788977180053,0.0,0.04176311728395061
683,0.19744815260157253,9.606203483481245,9.408755330879673,false,0.0,0.0,0.020263788977180053,0.0,0.04176311728395061
684,0.19744815260157253,9.606203483481245,9.408755330879673,false,0.0,0.0,0.020263788977180053,0.0,0.04176311728395061
685,0.33647532469945807,9.33775494997267,9.001279625273211,true,0.0,0.0,0.02421400247453582,0.0,0.07503858024691358
686,0.33647532469945807,9.33775494997267,9.001279625273211,false,0.0,0.0,0.02421400247453582,0.0,0.07503858024691358
687,0.33647532469945807,9.33775494997267,9.001279625273211,false,0.0,0.0,0.02421400247453582,0.0,0.07503858024691358
688,0.33647532469945807,9.33775494997267,9.001279625273211,false,0.0,0.0,0.02421400247453582,0.0,0.07503858024691358
689,0.33647532469945807,9.33775494997267,9.001279625273211,false,0.0,0.0,0.02421400247453582,0.0,0.07503858024691358
690,0.33647532469945807,9.33775494997267,9.001279625273211,false,0.0,0.0,0.02421400247453582,0.0,0.07503858024691358
691,1.0635800204002481,8.619934827470361,7.556354807070113,true,0.0,0.0,0.004835239937614207,0.0,0.26408179012345673
692,1.0635800204002481,8.619934827470361,7.556354807070113,false,0.0,0.0,0.004835239937614207,0.0,0.26408179012345673
693,1.0635800204002481,8.619934827470361,7.556354807070113,false,0.0,0.0,0.004835239937614207,0.0,0.26408179012345673
694,2.1068193202912133,9.553603304596908,7.446783984305695,true,0.0,0.0,0.0007396291653357806,0.0,0.5264274691358024
695,2.1068193202912133,9.553603304596908,7.446783984305695,false,0.0,0.0,0.0007396291653357806,0.0,0.5264274691358024
696,2.1068193202912133,9.553603304596908,7.446783984305695,false,0.0,0.0,0.0007396291653357806,0.0,0.5264274691358024
697,0.21999452817648932,10.118693591348727,9.898699063172238,true,0.0,0.0008680555555555523,0.020441310965396198,0.0,0.04668209876543209
698,0.21999452817648932,10.118693591348727,9.898699063172238,false,0.0,0.0008680555555555523,0.020441310965396198,0.0,0.04668209876543209
699,0.01427913809302599,9.798570648711399,9.784291510618374,true,0.0,0.0017361111111111045,0.00604720317312845,0.0,0.0
700,0.01427913809302599,9.798570648711399,9.784291510618374,false,0.0,0.0017361111111111045,0.00604720317312845,0.0,0.0
701,0.01427913809302599,9.798570648711399,9.784291510618374,false,0.0,0.0017361111111111045,0.00604720317312845,0.0,0.0
702,0.01427913809302599,9.798570648711399,9.784291510618374,false,0.0,0.0017361111111111045,0.00604720317312845,0.0,0.0
703,0.01427913809302599,9.798570648711399,9.784291510618374,false,0.0,0.0017361111111111045,0.00604720317312845,0.0,0.0
704,0.14282008798242457,10.23154882508927,10.088728737106845,true,0.0,0.0456271701388889,0.003959051710505237,0.0,0.0
705,0.14282008798242457,10.23154882508927,10.088728737106845,false,0.0,0.0456271701388889,0.003959051710505237,0.0,0.0
706,0.14282008798242457,10.23154882508927,10.088728737106845,false,0.0,0.0456271701388889,0.003959051710505237,0.0,0.0
707,0.14282008798242457,10.23154882508927,10.088728737106845,false,0.0,0.0456271701388889,0.003959051710505237,0.0,0.0
708,0.14282008798242457,10.23154882508927,10.088728737106845,false,0.0,0.0456271701388889,0.003959051710505237,0.0,0.0
709,0.14282008798242457,10.23154882508927,10.088728737106845,false,0.0,0.0456271701388889,0.003959051710505237,0.0,0.0
710,0.14282008798242457,10.23154882508927,10.088728737106845,false,0.0,0.0456271701388889,0.003959051710505237,0.0,0.0
711,0.14282008798242457,10.23154882508927,10.088728737106845,false,0.0,0.0456271701388889,0.003959051710505237,0.0,0.0
712,0.14282008798242457,10.23154882508927,10.088728737106845,false,0.0,0.0456271701388889,0.003959051710505237,0.0,0.0
713,0.14282008798242457,10.23154882508927,10.088728737106845,false,0.0,0.0456271701388889,0.003959051710505237,0.0,0.0
714,0.14282008798242457,10.23154882508927,10.088728737106845,false,0.0,0.0456271701388889,0.003959051710505237,0.0,0.0
715,0.14282008798242457,10.23154882508927,10.088728737106845,false,0.0,0.0456271701388889,0.003959051710505237,0.0,0.0
716,0.14282008798242457,10.23154882508927,10.088728737106845,false,0.0,0.0456271701388889,0.003959051710505237,0.0,0.0
717,0.14282008798242457,10.23154882508927,10.088728737106845,false,0.0,0.0456271701388889,0.003959051710505237,0.0,0.0
718,0.14282008798242457,10.23154882508927,10.088728737106845,false,0.0,0.0456271701388889,0.003959051710505237,0.0,0.0
719,0.14282008798242457,10.23154882508927,10.088728737106845,false,0.0,0.0456271701388889,0.003959051710505237,0.0,0.0
