iteration,score,log_prior,log_posterior,accepted,closure_time,euploid_prevalence,gap,terminal_shear,trisomy21_prevalence
489,0.044311523437499986,10.951555932126675,10.907244408689175,false,0.0,0.014770507812499995,0.0,0.0,0.0
490,0.044311523437499986,10.951555932126675,10.907244408689175,false,0.0,0.014770507812499995,0.0,0.0,0.0
491,0.044311523437499986,10.951555932126675,10.907244408689175,false,0.0,0.014770507812499995,0.0,0.0,0.0
492,0.2422839506172839,10.947241849289668,10.704957898672385,true,0.0,0.0,0.0,0.0,0.06057098765432097
493,0.28057352705838534,10.71521630295736,10.434642775898975,true,0.0,0.0912543402777778,0.0022255226685531215,0.0,0.0008680555555555534
494,0.41719563802083326,10.653788561798887,10.236592923778053,true,0.0,0.13906521267361108,0.0,0.0,0.0
495,0.41719563802083326,10.653788561798887,10.236592923778053,false,0.0,0.13906521267361108,0.0,0.0,0.0
496,0.2816067162501823,10.698285116903486,10.416678400653304,true,0.0,0.0,0.00023781083345487085,0.0,0.0703125
497,0.2816067162501823,10.698285116903486,10.416678400653304,false,0.0,0.0,0.00023781083345487085,0.0,0.0703125
498,0.2575810690211915,10.791066182233221,10.53348511321203,true,0.0,0.0,0.010198078935938399,0.0,0.06057098765432097
499,0.2575810690211915,10.791066182233221,10.53348511321203,false,0.0,0.0,0.010198078935938399,0.0,0.06057098765432097
500,0.2575810690211915,10.791066182233221,10.53348511321203,false,0.0,0.0,0.010198078935938399,0.0,0.06057098765432097
501,0.2575810690211915,10.791066182233221,10.53348511321203,false,0.0,0.0,0.010198078935938399,0.0,0.06057098765432097
502,0.2575810690211915,10.791066182233221,10.53348511321203,false,0.0,0.0,0.010198078935938399,0.0,0.06057098765432097
503,0.2575810690211915,10.791066182233221,10.53348511321203,false,0.0,0.0,0.010198078935938399,0.0,0.06057098765432097
504,0.0609188911178291,10.78586142153404,10.724942530416211,true,0.0,0.015638563368055546,0.009335467342441643,0.0,0.0
505,0.12482701570268281,10.62938469621933,10.504557680516646,true,0.0,0.0008680555555555523,0.007150623637179502,0.0,0.027874228395061727
506,0.14794187779301005,10.709771415395581,10.561829537602572,true,0.0,0.0456271701388889,0.006344771666533421,0.0,0.00038580246913579974
507,0.14794187779301005,10.709771415395581,10.561829537602572,false,0.0,0.0456271701388889,0.006344771666533421,0.0,0.00038580246913579974
508,0.14794187779301005,10.709771415395581,10.561829537602572,false,0.0,0.0456271701388889,0.006344771666533421,0.0,0.00038580246913579974
509,0.14794187779301005,10.709771415395581,10.561829537602572,false,0.0,0.0456271701388889,0.006344771666533421,0.0,0.00038580246913579974
510,0.14794187779301005,10.709771415395581,10.561829537602572,false,0.0,0.0456271701388889,0.006344771666533421,0.0,0.00038580246913579974
511,0.14794187779301005,10.709771415395581,10.561829537602572,false,0.0,0.0456271701388889,0.006344771666533421,0.0,0.00038580246913579974
512,0.14794187779301005,10.709771415395581,10.561829537602572,false,0.0,0.0456271701388889,0.006344771666533421,0.0,0.00038580246913579974
513,0.14794187779301005,10.709771415395581,10.561829537602572,false,0.0,0.0456271701388889,0.006344771666533421,0.0,0.00038580246913579974
514,0.14794187779301005,10.709771415395581,10.561829537602572,false,0.0,0.0456271701388889,0.006344771666533421,0.0,0.00038580246913579974
515,0.14794187779301005,10.709771415395581,10.561829537602572,false,0.0,0.0456271701388889,0.006344771666533421,0.0,0.00038580246913579974
516,0.14794187779301005,10.709771415395581,10.561829537602572,false,0.0,0.0456271701388889,0.006344771666533421,0.0,0.00038580246913579974
517,0.14794187779301005,10.709771415395581,10.561829537602572,false,0.0,0.0456271701388889,0.006344771666533421,0.0,0.00038580246913579974
518,0.14794187779301005,10.709771415395581,10.561829537602572,false,0.0,0.0456271701388889,0.006344771666533421,0.0,0.00038580246913579974
519,0.017564507935083247,9.822395538802553,9.80483103086747,true,0.0,0.0,0.010680865372360033,0.0,0.00038580246913579974
520,0.017564507935083247,9.822395538802553,9.80483103086747,false,0.0,0.0,0.010680865372360033,0.0,0.00038580246913579974
521,0.017564507935083247,9.822395538802553,9.80483103086747,false,0.0,0.0,0.010680865372360033,0.0,0.00038580246913579974
522,0.042925431217180565,10.190047718556418,10.147122287339236,true,0.0,0.0008680555555555523,0.02688084303367594,0.0,0.0
523,0.042925431217180565,10.190047718556418,10.147122287339236,false,0.0,0.0008680555555555523,0.02688084303367594,0.0,0.0
524,0.042925431217180565,10.190047718556418,10.147122287339236,false,0.0,0.0008680555555555523,0.02688084303367594,0.0,0.0
525,0.013004259880669305,10.436608475638652,10.423604215757983,true,0.0,0.0008680555555555523,0.006933395476001767,0.0,0.0
526,0.013004259880669305,10.436608475638652,10.423604215757983,false,0.0,0.0008680555555555523,0.006933395476001767,0.0,0.0
527,0.013004259880669305,10.436608475638652,10.423604215757983,false,0.0,0.0008680555555555523,0.006933395476001767,0.0,0.0
528,0.013004259880669305,10.436608475638652,10.423604215757983,false,0.0,0.0008680555555555523,0.006933395476001767,0.0,0.0
529,0.013004259880669305,10.436608475638652,10.423604215757983,false,0.0,0.0008680555555555523,0.006933395476001767,0.0,0.0
530,0.20294099249112849,10.88256598503618,10.679624992545051,true,0.0,0.0456271701388889,0.018833893399435406,0.0,0.009452160493827166
531,0.20294099249112849,10.88256598503618,10.679624992545051,false,0.0,0.0456271701388889,0.018833893399435406,0.0,0.009452160493827166
532,0.8626642557812445,10.467692614205589,9.605028358424345,true,0.0,0.0,0.035500450356220736,0.0,0.20235339506172836
533,0.049395918496867516,10.72879426401078,10.679398345513913,true,0.0,0.0,0.03190180574688287,0.0,0.00038580246913579974
534,0.049395918496867516,10.72879426401078,10.679398345513913,false,0.0,0.0,0.03190180574688287,0.0,0.00038580246913579974
535,0.049395918496867516,10.72879426401078,10.679398345513913,false,0.0,0.0,0.03190180574688287,0.0,0.00038580246913579974
536,0.049395918496867516,10.72879426401078,10.679398345513913,false,0.0,0.0,0.03190180574688287,0.0,0.00038580246913579974
537,0.049395918496867516,10.72879426401078,10.679398345513913,false,0.0,0.0,0.03190180574688287,0.0,0.00038580246913579974
538,0.071145108562023,10.5875925215746,10.516447413012576,true,0.0,0.0,0.03379838513188364,0.0,0.005111882716049383
539,0.071145108562023,10.5875925215746,10.516447413012576,false,0.0,0.0,0.03379838513188364,0.0,0.005111882716049383
540,0.071145108562023,10.5875925215746,10.516447413012576,false,0.0,0.0,0.03379838513188364,0.0,0.005111882716049383
541,0.071145108562023,10.5875925215746,10.516447413012576,false,0.0,0.0,0.03379838513188364,0.0,0.005111882716049383
542,0.0393670722983014,10.544226392016702,10.5048593197184,true,0.0,0.0008680555555555523,0.024508603754423167,0.0,0.0
543,0.37227543773941707,10.702960682441534,10.330685244702117,true,0.0,0.0,0.023646588122574377,0.0,0.08420138888888888
544,0.3370410993909084,10.336930172437064,9.999889073046155,true,0.0,0.0,0.07603151482027642,0.0,0.055748456790123455
545,0.18468675661177708,10.001510549394844,9.816823792783067,true,0.0,0.0,0.03619034802925057,0.0,0.03260030864197531
546,0.18468675661177708,10.001510549394844,9.816823792783067,false,0.0,0.0,0.03619034802925057,0.0,0.03260030864197531
547,0.06997473413004521,9.897380363815333,9.827405629685288,true,0.0,0.0,0.009612785716326455,0.0,0.013888888888888883
548,0.7262491302935428,10.163615806114281,9.437366675820739,true,0.0,0.24079047309027765,0.002585140681806524,0.0,0.0
549,2.296682098765432,10.508174504463632,8.2114924056982,true,0.0,0.0,0.0,0.0,0.574170524691358
550,2.296682098765432,10.508174504463632,8.2114924056982,false,0.0,0.0,0.0,0.0,0.574170524691358
551,1.3804012345679009,10.543849158235329,9.163447923667428,true,0.0,0.0,0.0,0.0,0.3451003086419752
552,0.7647981031281527,10.28355320186541,9.518755098737257,true,0.0,0.2546929253472221,0.0004795513909909289,0.0,0.0
553,0.7647981031281527,10.28355320186541,9.518755098737257,false,0.0,0.2546929253472221,0.0004795513909909289,0.0,0.0
554,0.3001543209876543,9.989510381985003,9.689356060997348,true,0.0,0.0,0.0,0.0,0.07503858024691358
555,1.8972981770833333,10.94955808775021,9.052259910666876,true,0.0,0.6324327256944444,0.0,0.0,0.0
556,1.8972981770833333,10.94955808775021,9.052259910666876,false,0.0,0.6324327256944444,0.0,0.0,0.0
557,1.8972981770833333,10.94955808775021,9.052259910666876,false,0.0,0.6324327256944444,0.0,0.0,0.0
558,1.8972981770833333,10.94955808775021,9.052259910666876,false,0.0,0.6324327256944444,0.0,0.0,0.0
559,1.8972981770833333,10.94955808775021,9.052259910666876,false,0.0,0.6324327256944444,0.0,0.0,0.0
560,1.8972981770833333,10.94955808775021,9.052259910666876,false,0.0,0.6324327256944444,0.0,0.0,0.0
561,0.6116949462267881,10.718673516916857,10.10697857069007,true,0.0,0.2038302951388889,0.0,0.0,5.1015202530353e-5
562,0.6116949462267881,10.718673516916857,10.10697857069007,false,0.0,0.2038302951388889,0.0,0.0,5.1015202530353e-5
563,0.6116949462267881,10.718673516916857,10.10697857069007,false,0.0,0.2038302951388889,0.0,0.0,5.1015202530353e-5
564,0.06582001109182098,10.64512276038477,10.579302749292948,true,0.0,0.015638563368055546,0.0,0.0,0.004726080246913583
565,0.41769364816418536,10.626763943855165,10.20907029569098,true,0.0,0.13906521267361108,0.00033200676223476096,0.0,0.0
566,0.41769364816418536,10.626763943855165,10.20907029569098,false,0.0,0.13906521267361108,0.00033200676223476096,0.0,0.0
567,0.41769364816418536,10.626763943855165,10.20907029569098,false,0.0,0.13906521267361108,0.00033200676223476096,0.0,0.0
568,0.41769364816418536,10.626763943855165,10.20907029569098,false,0.0,0.13906521267361108,0.00033200676223476096,0.0,0.0
569,0.41769364816418536,10.626763943855165,10.20907029569098,false,0.0,0.13906521267361108,0.00033200676223476096,0.0,0.0
570,0.41769364816418536,10.626763943855165,10.20907029569098,false,0.0,0.13906521267361108,0.00033200676223476096,0.0,0.0
571,0.5817901234567902,10.640772375282769,10.058982251825979,true,0.0,0.0,0.0,0.0,0.14544753086419754
572,0.37345679012345673,10.905782878679473,10.532326088556015,true,0.0,0.0,0.0,0.0,0.09336419753086418
573,0.37345679012345673,10.905782878679473,10.532326088556015,false,0.0,0.0,0.0,0.0,0.09336419753086418
574,0.07445987654320986,11.042335286619403,10.967875410076193,true,0.0,0.0,0.0,0.0,0.018614969135802465
575,0.30993988838746817,10.553126014617163,10.243186126229695,true,0.0,0.09430609809027773,0.005411515419320414,0.0,0.004726080246913583
576,0.13040123456790123,10.452946825491361,10.32254559092346,true,0.0,0.0,0.0,0.0,0.03260030864197531
577,0.13040123456790123,10.452946825491361,10.32254559092346,false,0.0,0.0,0.0,0.0,0.03260030864197531
578,0.13040123456790123,10.452946825491361,10.32254559092346,false,0.0,0.0,0.0,0.0,0.03260030864197531
579,0.13040123456790123,10.452946825491361,10.32254559092346,false,0.0,0.0,0.0,0.0,0.03260030864197531
580,0.37345679012345673,10.008582195444035,9.635125405320577,true,0.0,0.0,0.0,0.0,0.09336419753086418
581,0.37345679012345673,10.008582195444035,9.635125405320577,false,0.0,0.0,0.0,0.0,0.09336419753086418
582,1.1334876543209873,10.01228619479296,8.878798540471973,true,0.0,0.0,0.0,0.0,0.2833719135802468
583,0.2803141276041665,9.754801532533715,9.47448740492955,true,0.0,0.09343804253472218,0.0,0.0,0.0
584,0.2803141276041665,9.754801532533715,9.47448740492955,false,0.0,0.09343804253472218,0.0,0.0,0.0
585,0.2803141276041665,9.754801532533715,9.47448740492955,false,0.0,0.09343804253472218,0.0,0.0,0.0
586,0.2803141276041665,9.754801532533715,9.47448740492955,false,0.0,0.09343804253472218,0.0,0.0,0.0
587,0.2803141276041665,9.754801532533715,9.47448740492955,false,0.0,0.09343804253472218,0.0,0.0,0.0
588,1.023139252697955,10.25211416157482,9.228974908876864,true,0.0,0.33859592013888895,0.004900994854192079,0.0,0.0
589,0.21137743079614413,10.79271651252376,10.581339081727617,true,0.0,0.014770507812499995,8.958815227808477e-6,0.0,0.04176311728395061
590,0.00065158029515223,10.888432756724438,10.887781176429286,true,0.0,0.0,0.00043438686343482,0.0,0.0
591,0.47463358414269813,10.727711215696974,10.253077631554277,true,0.0,0.158203125,1.613942846541156e-5,0.0,0.0
592,0.7223714192708329,10.155335629722886,9.432964210452054,true,0.0,0.24079047309027765,0.0,0.0,0.0
593,0.7197672526041663,9.501776198063183,8.782008945459017,true,0.0,0.2399224175347221,0.0,0.0,0.0
594,0.0026041666666666565,9.686459675426464,9.683855508759798,true,0.0,0.0008680555555555523,0.0,0.0,0.0
595,0.05555555555555553,10.025563261998824,9.970007706443269,true,0.0,0.0,0.0,0.0,0.013888888888888883
596,0.05555555555555553,10.025563261998824,9.970007706443269,false,0.0,0.0,0.0,0.0,0.013888888888888883
597,0.05555555555555553,10.025563261998824,9.970007706443269,false,0.0,0.0,0.0,0.0,0.013888888888888883
598,0.05555555555555553,10.025563261998824,9.970007706443269,false,0.0,0.0,0.0,0.0,0.013888888888888883
599,0.05555555555555553,10.025563261998824,9.970007706443269,false,0.0,0.0,0.0,0.0,0.013888888888888883
600,0.004431974714581486,9.320674375886178,9.316242401171596,true,0.0,0.0008680555555555523,0.0012185386986098862,0.0,0.0
601,0.004431974714581486,9.320674375886178,9.316242401171596,false,0.0,0.0008680555555555523,0.0012185386986098862,0.0,0.0
602,0.004431974714581486,9.320674375886178,9.316242401171596,false,0.0,0.0008680555555555523,0.0012185386986098862,0.0,0.0
603,0.004431974714581486,9.320674375886178,9.316242401171596,false,0.0,0.0008680555555555523,0.0012185386986098862,0.0,0.0
604,0.004431974714581486,9.320674375886178,9.316242401171596,false,0.0,0.0008680555555555523,0.0012185386986098862,0.0,0.0
605,0.004431974714581486,9.320674375886178,9.316242401171596,false,0.0,0.0008680555555555523,0.0012185386986098862,0.0,0.0
606,0.004431974714581486,9.320674375886178,9.316242401171596,false,0.0,0.0008680555555555523,0.0012185386986098862,0.0,0.0
607,0.004431974714581486,9.320674375886178,9.316242401171596,false,0.0,0.0008680555555555523,0.0012185386986098862,0.0,0.0
608,0.9637345679012344,10.125097118545746,9.161362550644512,true,0.0,0.0,0.0,0.0,0.2409336419753086
609,0.9637345679012344,10.125097118545746,9.161362550644512,false,0.0,0.0,0.0,0.0,0.2409336419753086
610,0.9637345679012344,10.125097118545746,9.161362550644512,false,0.0,0.0,0.0,0.0,0.2409336419753086
611,0.856648763020833,9.238284392374092,8.381635629353259,true,0.0,0.285549587673611,0.0,0.0,0.0
612,0.856648763020833,9.195616834319097,8.338968071298265,true,0.0,0.285549587673611,0.0,0.0,0.0
613,1.0198339944220856,8.757012937895384,7.737178943473299,true,0.0,0.33859592013888895,0.0026974893369457655,0.0,0.0
614,1.417373542054125,10.330070605835637,8.912697063781511,true,0.0,0.468994140625,0.006927413452749996,0.0,0.0
615,0.3147357956909417,9.991210931547602,9.676475135856661,true,0.0,0.0,0.022323863793961125,0.0,0.0703125
616,0.3147357956909417,9.991210931547602,9.676475135856661,false,0.0,0.0,0.022323863793961125,0.0,0.0703125
617,0.6099507837455109,10.474862717142372,9.864911933396861,true,0.0,0.014770507812499995,0.012380906048962102,0.0,0.13676697530864196
618,0.2957670491128909,10.568090197061244,10.272323147948352,true,0.0,0.09343804253472218,0.010301947672482924,0.0,0.0
619,0.2957670491128909,10.568090197061244,10.272323147948352,false,0.0,0.09343804253472218,0.010301947672482924,0.0,0.0
620,1.1552033457449806,9.936999507175154,8.781796161430172,true,0.0,0.0,0.00033103708101579516,0.0,0.2886766975308642
621,1.1552033457449806,9.936999507175154,8.781796161430172,false,0.0,0.0,0.00033103708101579516,0.0,0.2886766975308642
622,0.1368815104166667,8.939694083118024,8.802812572701358,true,0.0,0.0456271701388889,0.0,0.0,0.0
623,0.1368815104166667,8.939694083118024,8.802812572701358,false,0.0,0.0456271701388889,0.0,0.0,0.0
624,0.0026041666666666565,8.681493652568246,8.67888948590158,true,0.0,0.0008680555555555523,0.0,0.0,0.0
625,0.0026041666666666565,8.681493652568246,8.67888948590158,false,0.0,0.0008680555555555523,0.0,0.0,0.0
626,0.0026041666666666565,8.681493652568246,8.67888948590158,false,0.0,0.0008680555555555523,0.0,0.0,0.0
627,0.0026041666666666565,8.681493652568246,8.67888948590158,false,0.0,0.0008680555555555523,0.0,0.0,0.0
628,0.0026041666666666565,8.681493652568246,8.67888948590158,false,0.0,0.0008680555555555523,0.0,0.0,0.0
629,0.7549235026041665,9.42289020160966,8.667966699005493,true,0.0,0.2516411675347222,0.0,0.0,0.0
630,0.7549235026041665,9.42289020160966,8.667966699005493,false,0.0,0.2516411675347222,0.0,0.0,0.0
631,0.00785988881381295,9.56962350721101,9.561763618397196,true,0.0,0.0008680555555555523,0.002475008180402064,0.0,0.00038580246913579974
632,0.2803141276041665,8.209296330658164,7.928982203053998,true,0.0,0.09343804253472218,0.0,0.0,0.0
633,1.0987654320987656,9.824690648815963,8.725925216717197,true,0.0,0.0,0.0,0.0,0.2746913580246914
634,1.0987654320987656,9.824690648815963,8.725925216717197,false,0.0,0.0,0.0,0.0,0.2746913580246914
635,1.2087191358024691,8.767697391894332,7.558978256091863,true,0.0,0.0,0.0,0.0,0.3021797839506173
636,1.2087191358024691,8.767697391894332,7.558978256091863,false,0.0,0.0,0.0,0.0,0.3021797839506173
637,1.2087191358024691,8.767697391894332,7.558978256091863,false,0.0,0.0,0.0,0.0,0.3021797839506173
638,0.3236122742878027,7.253019154724274,6.9294068804364715,true,0.0,0.0456271701388889,1.5792062717717506e-6,0.0,0.04668209876543209
639,0.3236122742878027,7.253019154724274,6.9294068804364715,false,0.0,0.0456271701388889,1.5792062717717506e-6,0.0,0.04668209876543209
640,0.010213055110743666,6.139698411759903,6.129485356649159,true,0.0,0.0008680555555555523,0.00507259229605134,0.0,0.0
641,0.021520439524527646,8.639040979016574,8.617520539492046,true,0.0,0.0008680555555555523,7.967913471104166e-6,0.0,0.004726080246913583
642,0.395083280583575,8.401768367144847,8.006685086561271,true,0.0,0.0,1.436812567551055e-5,0.0,0.09876543209876544
643,2.378458658854167,9.391851568175287,7.01339290932112,true,0.0,0.792819552951389,0.0,0.0,0.0
644,0.044311523437499986,9.206340002602815,9.162028479165315,true,0.0,0.014770507812499995,0.0,0.0,0.0
645,3.2518308055898313,10.206516486468832,6.954685680879001,true,0.0,1.0410291883680554,0.0,0.0,0.03218581012141616
646,3.2518308055898313,10.206516486468832,6.954685680879001,false,0.0,1.0410291883680554,0.0,0.0,0.03218581012141616
647,3.2518308055898313,10.206516486468832,6.954685680879001,false,0.0,1.0410291883680554,0.0,0.0,0.03218581012141616
648,3.2518308055898313,10.206516486468832,6.954685680879001,false,0.0,1.0410291883680554,0.0,0.0,0.03218581012141616
649,3.2518308055898313,10.206516486468832,6.954685680879001,false,0.0,1.0410291883680554,0.0,0.0,0.03218581012141616
650,3.2518308055898313,10.206516486468832,6.954685680879001,false,0.0,1.0410291883680554,0.0,0.0,0.03218581012141616
651,3.2518308055898313,10.206516486468832,6.954685680879001,false,0.0,1.0410291883680554,0.0,0.0,0.03218581012141616
652,3.2518308055898313,10.206516486468832,6.954685680879001,false,0.0,1.0410291883680554,0.0,0.0,0.03218581012141616
653,3.2518308055898313,10.206516486468832,6.954685680879001,false,0.0,1.0410291883680554,0.0,0.0,0.03218581012141616
654,0.5189208984375,10.074973433720581,9.556052535283081,true,0.0,0.1729736328125,0.0,0.0,0.0
655,0.5189208984375,10.074973433720581,9.556052535283081,false,0.0,0.1729736328125,0.0,0.0,0.0
656,0.11149691358024691,10.35798685464798,10.246489941067733,true,0.0,0.0,0.0,0.0,0.027874228395061727
657,0.11149691358024691,10.35798685464798,10.246489941067733,false,0.0,0.0,0.0,0.0,0.027874228395061727
658,0.11149691358024691,10.35798685464798,10.246489941067733,false,0.0,0.0,0.0,0.0,0.027874228395061727
659,0.044311523437499986,10.682805558797575,10.638494035360075,true,0.0,0.014770507812499995,0.0,0.0,0.0
660,0.018904320987654332,10.621003324784132,10.602099003796477,true,0.0,0.0,0.0,0.0,0.004726080246913583
661,0.018904320987654332,10.621003324784132,10.602099003796477,false,0.0,0.0,0.0,0.0,0.004726080246913583
662,0.018904320987654332,10.621003324784132,10.602099003796477,false,0.0,0.0,0.0,0.0,0.004726080246913583
663,0.018904320987654332,10.621003324784132,10.602099003796477,false,0.0,0.0,0.0,0.0,0.004726080246913583
664,0.018904320987654332,10.621003324784132,10.602099003796477,false,0.0,0.0,0.0,0.0,0.004726080246913583
665,0.018904320987654332,10.621003324784132,10.602099003796477,false,0.0,0.0,0.0,0.0,0.004726080246913583
666,0.018904320987654332,10.621003324784132,10.602099003796477,false,0.0,0.0,0.0,0.0,0.004726080246913583
667,0.4311523334543404,10.227947416652256,9.796795083197916,true,0.0,0.13906521267361108,0.009304463622338124,0.0,0.0
668,0.4311523334543404,10.227947416652256,9.796795083197916,false,0.0,0.13906521267361108,0.009304463622338124,0.0,0.0
669,1.2156957100734709,9.828157280722127,8.612461570648657,true,0.0,0.0,0.0046510495140010865,0.0,0.3021797839506173
670,0.044311523437499986,9.858314498164923,9.814002974727423,true,0.0,0.014770507812499995,0.0,0.0,0.0
671,0.044311523437499986,9.858314498164923,9.814002974727423,false,0.0,0.014770507812499995,0.0,0.0,0.0
672,0.044311523437499986,9.858314498164923,9.814002974727423,false,0.0,0.014770507812499995,0.0,0.0,0.0
673,1.532793209876543,9.886588314587383,8.35379510471084,true,0.0,0.0,0.0,0.0,0.3831983024691358
674,1.532793209876543,9.886588314587383,8.35379510471084,false,0.0,0.0,0.0,0.0,0.3831983024691358
675,0.18466525607638892,9.82837625459238,9.64371099851599,true,0.0,0.060397677951388895,0.0,0.0,0.0008680555555555534
676,0.18466525607638892,9.82837625459238,9.64371099851599,false,0.0,0.060397677951388895,0.0,0.0,0.0008680555555555534
677,0.18466525607638892,9.82837625459238,9.64371099851599,false,0.0,0.060397677951388895,0.0,0.0,0.0008680555555555534
678,0.18466525607638892,9.82837625459238,9.64371099851599,false,0.0,0.060397677951388895,0.0,0.0,0.0008680555555555534
679,0.18466525607638892,9.82837625459238,9.64371099851599,false,0.0,0.060397677951388895,0.0,0.0,0.0008680555555555534
680,0.18466525607638892,9.82837625459238,9.64371099851599,false,0.0,0.060397677951388895,0.0,0.0,0.0008680555555555534
681,0.28291829427083315,9.689316370567244,9.40639807629641,true,0.0,0.09430609809027773,0.0,0.0,0.0
682,0.28291829427083315,9.689316370567244,9.40639807629641,false,0.0,0.09430609809027773,0.0,0.0,0.0
683,0.044311523437499986,10.24663724577459,10.20232572233709,true,0.0,0.014770507812499995,0.0,0.0,0.0
684,0.044311523437499986,10.24663724577459,10.20232572233709,false,0.0,0.014770507812499995,0.0,0.0,0.0
685,0.0,10.783738587364756,10.783738587364756,true,0.0,0.0,0.0,0.0,0.0
686,0.0,10.783738587364756,10.783738587364756,false,0.0,0.0,0.0,0.0,0.0
687,0.0,10.783738587364756,10.783738587364756,false,0.0,0.0,0.0,0.0,0.0
688,0.0,10.783738587364756,10.783738587364756,false,0.0,0.0,0.0,0.0,0.0
689,0.9619719191567137,10.480244852249335,9.518272933092621,true,0.0,0.0,0.00011090906743860595,0.0,0.24045138888888892
690,0.9619719191567137,10.480244852249335,9.518272933092621,false,0.0,0.0,0.00011090906743860595,0.0,0.24045138888888892
691,0.9619719191567137,10.480244852249335,9.518272933092621,false,0.0,0.0,0.00011090906743860595,0.0,0.24045138888888892
692,2.0920328564587862,10.830559107810092,8.738526251351306,true,0.0,0.0,0.0037420689149107586,0.0,0.521604938271605
693,2.529074002944718,10.308927978300748,7.77985397535603,true,0.0,0.0,0.0018929566956553089,0.0,0.6315586419753086
694,2.529074002944718,10.308927978300748,7.77985397535603,false,0.0,0.0,0.0018929566956553089,0.0,0.6315586419753086
695,2.9673123912900623,10.19348336526951,7.226170973979447,true,0.0,0.0,0.0008420057160086099,0.0,0.7415123456790123
696,2.3044427571604698,9.835806247476274,7.531363490315805,true,0.0,0.0,0.005173772263358352,0.0,0.574170524691358
697,2.7449727111301607,9.967747990673983,7.222775279543822,true,0.0,0.0,0.005650531699942601,0.0,0.6841242283950617
698,2.7449727111301607,9.967747990673983,7.222775279543822,false,0.0,0.0,0.005650531699942601,0.0,0.6841242283950617
699,0.0718883158559057,10.195283728463444,10.123395412607538,true,0.0,0.0,0.02271978258706469,0.0,0.009452160493827166
700,0.0718883158559057,10.195283728463444,10.123395412607538,false,0.0,0.0,0.02271978258706469,0.0,0.009452160493827166
701,0.0718883158559057,10.195283728463444,10.123395412607538,false,0.0,0.0,0.02271978258706469,0.0,0.009452160493827166
702,0.0718883158559057,10.195283728463444,10.123395412607538,false,0.0,0.0,0.02271978258706469,0.0,0.009452160493827166
703,0.0718883158559057,10.195283728463444,10.123395412607538,false,0.0,0.0,0.02271978258706469,0.0,0.009452160493827166
704,0.0718883158559057,10.195283728463444,10.123395412607538,false,0.0,0.0,0.02271978258706469,0.0,0.009452160493827166
705,1.4084622725575244,9.876523514739858,8.468061242182333,true,0.0,0.0,0.018707358659748992,0.0,0.3451003086419752
706,1.4084622725575244,9.876523514739858,8.468061242182333,false,0.0,0.0,0.018707358659748992,0.0,0.3451003086419752
707,0.12288099959548936,9.532999783753104,9.410118784157614,true,0.0,0.0,0.06828897915419455,0.0,0.005111882716049383
708,0.24696045581830947,9.761355858413959,9.51439540259565,true,0.0,0.014770507812499995,0.06076801253370839,0.0,0.027874228395061727
709,0.3457913603318754,9.739490929527609,9.393699569195734,true,0.0,0.09343804253472218,0.04365148848513925,0.0,0.0
710,0.3457913603318754,9.739490929527609,9.393699569195734,false,0.0,0.09343804253472218,0.04365148848513925,0.0,0.0
711,0.3457913603318754,9.739490929527609,9.393699569195734,false,0.0,0.09343804253472218,0.04365148848513925,0.0,0.0
712,1.8961580029019207,8.87244135972781,6.97628335682589,true,0.0,0.0,0.00047364802514882385,0.0,0.47386188271604934
713,1.8961580029019207,8.87244135972781,6.97628335682589,false,0.0,0.0,0.00047364802514882385,0.0,0.47386188271604934
714,0.7279684315897301,8.032396715333299,7.304428283743569,true,0.0,0.0,0.008717637520725505,0.0,0.17872299382716045
715,0.7279684315897301,8.032396715333299,7.304428283743569,false,0.0,0.0,0.008717637520725505,0.0,0.17872299382716045
716,0.7279684315897301,8.032396715333299,7.304428283743569,false,0.0,0.0,0.008717637520725505,0.0,0.17872299382716045
717,0.7279684315897301,8.032396715333299,7.304428283743569,false,0.0,0.0,0.008717637520725505,0.0,0.17872299382716045
718,0.7279684315897301,8.032396715333299,7.304428283743569,false,0.0,0.0,0.008717637520725505,0.0,0.17872299382716045
719,0.7279684315897301,8.032396715333299,7.304428283743569,false,0.0,0.0,0.008717637520725505,0.0,0.17872299382716045
720,1.4395345052083326,9.452907407194703,8.01337290198637,true,0.0,0.4798448350694442,0.0,0.0,0.0
721,0.3368055555555555,10.154478668909633,9.817673113354077,true,0.0,0.0,0.0,0.0,0.08420138888888888
722,0.614963107638889,10.200209904700493,9.585246797061604,true,0.0,0.2038302951388889,0.0,0.0,0.0008680555555555534
723,0.614963107638889,10.200209904700493,9.585246797061604,false,0.0,0.2038302951388889,0.0,0.0,0.0008680555555555534
724,0.614963107638889,10.200209904700493,9.585246797061604,false,0.0,0.2038302951388889,0.0,0.0,0.0008680555555555534
725,0.001543209876543199,8.903067669596313,8.90152445971977,true,0.0,0.0,0.0,0.0,0.00038580246913579974
726,0.3001543209876543,9.299285452473837,8.999131131486182,true,0.0,0.0,0.0,0.0,0.07503858024691358
727,0.2803141276041665,9.277611297659003,8.997297170054837,true,0.0,0.09343804253472218,0.0,0.0,0.0
728,0.2803141276041665,9.277611297659003,8.997297170054837,false,0.0,0.09343804253472218,0.0,0.0,0.0
729,0.3246256510416665,9.625956147173326,9.30133049613166,true,0.0,0.10820855034722218,0.0,0.0,0.0
